Time, X, Y, Z
0.9972534,0.0614067,1.047829,0.0243915
1.004517,0.06304722,1.047958,0.02494234
1.015411,0.06486361,1.047777,0.02534404
1.017242,0.06519764,1.047739,0.02541557
1.026794,0.06707116,1.047996,0.02600142
1.037262,0.06855804,1.04821,0.02704757
1.037903,0.06865226,1.048211,0.027114
1.052521,0.07207616,1.04805,0.0282304
1.057251,0.07324385,1.047769,0.02872494
1.059967,0.07418458,1.04756,0.02910861
1.070435,0.07649647,1.047275,0.02995214
1.07724,0.07811672,1.047291,0.0304696
1.081604,0.07938918,1.047487,0.03083149
1.09259,0.08196677,1.046983,0.03140882
1.09726,0.08312926,1.046659,0.0316866
1.103607,0.08481272,1.046503,0.03236818
1.11499,0.0872418,1.046328,0.03331155
1.117249,0.08778014,1.046297,0.03351375
1.125916,0.09012841,1.045885,0.03459415
1.137115,0.09257416,1.045276,0.03553355
1.137238,0.09260285,1.045268,0.03554317
1.148193,0.09516876,1.045101,0.03694353
1.157257,0.09708291,1.045185,0.03792682
1.159302,0.09750403,1.045184,0.03812408
1.170319,0.09950812,1.045154,0.03885347
1.177246,0.1008396,1.045195,0.03921613
1.181519,0.1018481,1.045329,0.03946543
1.192871,0.1036483,1.045794,0.03989729
1.197235,0.1043303,1.046057,0.04009265
1.204651,0.1056651,1.046281,0.04049134
1.214935,0.1069157,1.046553,0.04090571
1.217255,0.1071748,1.046634,0.0410302
1.226166,0.1083745,1.046956,0.0412738
1.237061,0.1090543,1.046979,0.0414491
1.237244,0.1090636,1.046976,0.04145128
1.248108,0.1099731,1.047101,0.04172236
1.257233,0.1104127,1.047397,0.04200622
1.259308,0.1104869,1.047464,0.04205504
1.270264,0.1108736,1.047611,0.042225
1.277252,0.1110222,1.047796,0.04236093
1.281616,0.1110406,1.048171,0.04246882
1.292755,0.1111345,1.04884,0.04274783
1.297241,0.1111838,1.049186,0.04291141
1.303711,0.1109621,1.049936,0.04283053
1.314789,0.1105199,1.050441,0.04251143
1.317261,0.1104245,1.050485,0.04242843
1.326172,0.1098616,1.050902,0.04216817
1.337036,0.1093581,1.051445,0.04208598
1.33725,0.1093503,1.051456,0.04208586
1.348175,0.1089269,1.051906,0.04209581
1.357239,0.1086117,1.052214,0.04199687
1.361145,0.1084809,1.052357,0.04193115
1.370209,0.1081642,1.052744,0.04175335
1.377258,0.1078338,1.053108,0.04156405
1.381531,0.1075177,1.053416,0.04133537
1.392792,0.1072302,1.053922,0.04089192
1.397247,0.1071609,1.05417,0.04070443
1.404846,0.1067621,1.054807,0.0403153
1.414917,0.106211,1.055096,0.03967282
1.417236,0.1060558,1.055158,0.03947899
1.426453,0.1057865,1.05566,0.03892308
1.437256,0.1056524,1.056442,0.03829259
1.4375,0.1056503,1.056461,0.03827861
1.448608,0.1053109,1.056875,0.03754899
1.457245,0.1049134,1.057086,0.03706482
1.45993,0.1047674,1.057252,0.03694054
1.471161,0.1046263,1.057914,0.03656065
1.477234,0.1045318,1.058317,0.03639975
1.482513,0.1044472,1.05847,0.03623772
1.493896,0.1043616,1.058818,0.03580183
1.497253,0.1043413,1.058902,0.0356307
1.505035,0.1040247,1.059236,0.0350655
1.517242,0.103868,1.059918,0.03410548
1.519623,0.1038241,1.060124,0.03380522
1.527527,0.1038443,1.060386,0.03351071
1.53717,0.1037376,1.060941,0.0329949
1.537262,0.1037356,1.060946,0.03299093
1.548279,0.1034303,1.061632,0.03264779
1.557251,0.1032927,1.061827,0.032323
1.559601,0.1032681,1.061819,0.03217199
1.570435,0.1032032,1.061768,0.03170377
1.57724,0.1033103,1.061725,0.03198066
1.581726,0.1032849,1.061998,0.03184372
1.592773,0.1032547,1.062325,0.03169131
1.59726,0.1032916,1.062328,0.0316833
1.603729,0.1035454,1.062704,0.0314132
1.614899,0.1038829,1.063255,0.03104863
1.617249,0.1035855,1.063134,0.03144476
1.62616,0.1036489,1.063312,0.03166929
1.637238,0.1039144,1.063609,0.03188735
1.637268,0.1037363,1.063636,0.03175786
1.648285,0.1036652,1.063858,0.03176716
1.657257,0.1039085,1.064057,0.03165755
1.659668,0.1040238,1.06401,0.03150445
1.673401,0.1041241,1.064115,0.03119627
1.677246,0.1041014,1.064194,0.03109413
1.681305,0.1041012,1.064284,0.03089431
1.692749,0.1040211,1.064329,0.03057939
1.697235,0.1038712,1.064571,0.03046936
1.703552,0.10371,1.064749,0.03038222
1.714752,0.1034018,1.065078,0.03037643
1.717255,0.1035391,1.065144,0.03026021
1.726227,0.1034534,1.065446,0.03017008
1.737091,0.1033589,1.065726,0.03003526
1.737244,0.1033374,1.065641,0.030094
1.748047,0.1031145,1.065805,0.0300802
1.757233,0.1030321,1.065876,0.02991307
1.759338,0.1030508,1.066116,0.02991393
1.770416,0.1029989,1.066542,0.02980933
1.777252,0.1030429,1.066734,0.02962607
1.781219,0.1030399,1.066759,0.02974319
1.792419,0.1030338,1.066899,0.02981499
1.797241,0.1030725,1.067071,0.02988261
1.803497,0.1029035,1.067174,0.02987742
1.814819,0.1027458,1.067245,0.02976429
1.817261,0.1030219,1.067378,0.02963483
1.828979,0.1031645,1.067523,0.02931347
1.8367,0.1031978,1.067544,0.02918765
1.83725,0.10314,1.067632,0.02921247
1.847961,0.1032358,1.067911,0.02897695
1.857239,0.1035523,1.067984,0.02874461
1.859344,0.1035121,1.067914,0.02913004
1.870117,0.1032608,1.068335,0.02955639
1.877258,0.1036886,1.068685,0.03004655
1.881439,0.1038962,1.068821,0.03024313
1.893036,0.104142,1.069036,0.03044516
1.897247,0.1042847,1.069164,0.03058511
1.903961,0.1043106,1.069525,0.03017479
1.914917,0.1042919,1.069849,0.02975705
1.917236,0.1043178,1.069814,0.02952814
1.926331,0.1046196,1.069931,0.02894363
1.937134,0.1048307,1.069923,0.02873081
1.937256,0.1047057,1.069973,0.02858469
1.948364,0.1049223,1.070257,0.02775475
1.957245,0.1051373,1.070406,0.02731904
1.959625,0.1051059,1.070662,0.02760434
1.970398,0.1052398,1.070966,0.02758726
1.977234,0.1055895,1.071493,0.02776557
1.983795,0.1060304,1.072286,0.0276292
1.992554,0.1062684,1.072679,0.02752653
1.997253,0.106394,1.072565,0.02751806
2.003723,0.10695,1.072752,0.02771878
2.014923,0.1075646,1.072833,0.0279378
2.017242,0.1077118,1.073033,0.02774236
2.026337,0.1080419,1.073701,0.02754804
2.036957,0.1082551,1.073781,0.02729133
2.037262,0.1082418,1.073929,0.02718446
2.04834,0.1085655,1.074339,0.02625662
2.057251,0.1086905,1.074361,0.02571365
2.059448,0.1089796,1.074667,0.02574691
2.070404,0.1093408,1.074987,0.0254122
2.07724,0.1090003,1.074834,0.02559325
2.081665,0.1090801,1.07477,0.02533802
2.092865,0.1091519,1.074763,0.02504668
2.09726,0.1091337,1.074875,0.02564245
2.10379,0.1093123,1.074914,0.02591994
2.114777,0.1095036,1.074945,0.02601206
2.117249,0.1094633,1.074991,0.02576274
2.126495,0.1090287,1.07506,0.02526194
2.137238,0.1085319,1.075391,0.0247533
2.143066,0.1081882,1.075595,0.02452445
2.149963,0.1079521,1.075706,0.02434435
2.156799,0.1078468,1.075699,0.02446705
2.157257,0.1078476,1.075687,0.02443188
2.168091,0.1078708,1.075483,0.0238528
2.177246,0.1074018,1.076081,0.02317262
2.178986,0.1071934,1.076183,0.02310252
2.190186,0.1063079,1.076335,0.02368981
2.197235,0.1059491,1.076427,0.02336901
