Time, X, Y, Z
0.8013306,0.1127185,0.9145671,-0.066407
0.8048706,0.1118616,0.9141441,-0.06637445
0.8161011,0.1092519,0.9150162,-0.0641551
0.8213501,0.109499,0.9150009,-0.06456926
0.8273315,0.1089927,0.9151235,-0.06443661
0.8405762,0.1101834,0.9171543,-0.07216734
0.8413086,0.1103279,0.9171035,-0.07240292
0.8492432,0.1121007,0.9164792,-0.07527024
0.8604736,0.1126005,0.9134812,-0.08036175
0.8613281,0.1129132,0.9152006,-0.08079216
0.8716431,0.1147812,0.9173334,-0.08582103
1.241333,0.1741256,0.9636021,-0.1832508
1.250183,0.1736055,0.9629372,-0.1838653
1.261353,0.1739789,0.9631023,-0.1863926
1.261841,0.1739823,0.9631009,-0.186448
1.272766,0.1748003,0.9629606,-0.1881894
1.281311,0.1754671,0.962575,-0.1894153
1.283936,0.1757426,0.9624664,-0.1899523
1.29541,0.1755793,0.9625794,-0.1921136
1.301331,0.1752439,0.9628811,-0.1936081
1.308228,0.175041,0.9631453,-0.1956
1.316956,0.1748563,0.9634011,-0.1975185
1.32135,0.1744303,0.963464,-0.1987174
1.327515,0.1739498,0.9635878,-0.2006241
1.338684,0.1740122,0.9632022,-0.2036712
1.341309,0.17388,0.9635054,-0.2044288
1.349915,0.1733941,0.9639322,-0.2072886
1.360962,0.1743547,0.9630632,-0.2094339
1.361328,0.1742851,0.9631727,-0.2094682
1.372314,0.1745921,0.9634485,-0.2117507
1.381348,0.1751847,0.9643159,-0.213661
1.38324,0.1752867,0.9644647,-0.2140344
1.394348,0.1755728,0.9635396,-0.2150915
1.401306,0.1758344,0.9631096,-0.2165151
1.405457,0.1760364,0.9628011,-0.2174908
1.416382,0.1757164,0.961987,-0.2203557
1.421326,0.1754305,0.9615563,-0.2214263
1.427551,0.1751117,0.9609386,-0.2231143
1.438721,0.1751698,0.9600547,-0.2262726
1.441345,0.1749964,0.9595204,-0.2268315
1.450012,0.1746527,0.9580426,-0.2292603
1.461365,0.1751679,0.9568245,-0.2314287
1.475037,0.1761075,0.9554665,-0.2344157
1.481323,0.1762819,0.9549041,-0.2355035
1.49054,0.1762584,0.954161,-0.2368583
1.501099,0.1760281,0.9529735,-0.2379808
1.501343,0.1760215,0.9529415,-0.2380084
1.512146,0.1757201,0.9513187,-0.2393041
1.521362,0.1761724,0.9499266,-0.2405426
1.523132,0.1762786,0.9496489,-0.2407937
1.534241,0.1773582,0.9479232,-0.2413422
1.541321,0.178041,0.9470594,-0.2417237
1.545349,0.1783977,0.9466293,-0.242032
1.556641,0.1790383,0.945861,-0.2424998
1.56134,0.1792542,0.9454888,-0.2426628
1.567505,0.1794438,0.9449723,-0.2427734
1.578796,0.1794646,0.9444095,-0.2429193
1.58136,0.1794715,0.9442909,-0.2429329
1.589783,0.1792873,0.9439141,-0.24274
1.601074,0.1792134,0.9435971,-0.2424039
1.601318,0.179212,0.9435899,-0.242395
1.613586,0.1791402,0.9428467,-0.2415104
1.621338,0.1796181,0.9425802,-0.2414017
1.623047,0.1797236,0.9425304,-0.2413808
1.634155,0.1802298,0.9423454,-0.241033
1.641357,0.180545,0.9420884,-0.2407189
1.645386,0.1807474,0.9418223,-0.2404796
1.656555,0.1811802,0.9410208,-0.2398578
1.661316,0.1814405,0.9406453,-0.2396198
1.667603,0.182007,0.9401384,-0.2395282
1.678772,0.1828768,0.9396517,-0.2394198
1.681335,0.183082,0.9395389,-0.2394081
1.689758,0.1840114,0.9390458,-0.2395959
1.700867,0.1851081,0.9386293,-0.2402593
1.701355,0.1851606,0.938612,-0.2402979
1.712036,0.1863289,0.9384377,-0.24131
1.721313,0.1873516,0.9383426,-0.241905
1.723083,0.1875551,0.9383264,-0.2420082
1.734314,0.188736,0.9382684,-0.242881
1.741333,0.1895367,0.9381889,-0.2434306
1.745544,0.1901635,0.9380853,-0.2437981
1.75647,0.1910069,0.9377329,-0.243949
1.761353,0.191462,0.9375324,-0.2440002
1.769653,0.1925375,0.9371434,-0.2439741
1.778809,0.1936093,0.9367386,-0.2439542
1.781311,0.1939558,0.9366021,-0.2439638
1.789856,0.19508,0.9361495,-0.2439886
1.80072,0.1964073,0.9356084,-0.2444797
1.801331,0.1964948,0.9355747,-0.2445182
1.812012,0.1979833,0.9348752,-0.2448249
1.82135,0.1991769,0.9344654,-0.2447097
1.822998,0.1993925,0.9343783,-0.2446759
1.834167,0.2008607,0.9336848,-0.2443904
1.841309,0.201934,0.9331111,-0.2442041
1.845337,0.2026704,0.9326772,-0.2440024
1.856934,0.2041313,0.9316308,-0.2438303
1.861328,0.2047526,0.9311271,-0.243778
1.867981,0.20594,0.9299389,-0.2433763
1.879395,0.2073553,0.9286423,-0.2430114
1.881348,0.2076163,0.9284188,-0.2429601
1.890808,0.2091356,0.9271021,-0.2428494
1.901306,0.2107593,0.9257747,-0.2426322
1.9021,0.2109049,0.9256421,-0.2426081
1.913452,0.2123278,0.9244652,-0.2427548
1.921326,0.2134325,0.9237078,-0.2428487
