Time, X, Y, Z
1.250183,-0.1723061,0.9198333,-0.1715976
1.261353,-0.1734382,0.91866,-0.170257
1.261841,-0.1734643,0.9186448,-0.170216
1.272766,-0.1739888,0.9181715,-0.1693957
1.281311,-0.1743399,0.9180458,-0.1682938
1.283936,-0.1745074,0.9179785,-0.1678236
1.29541,-0.1748592,0.9177574,-0.1670182
1.301331,-0.174516,0.9179298,-0.1669595
1.308228,-0.174651,0.9180279,-0.1667026
1.316956,-0.1748731,0.9181713,-0.1664513
1.32135,-0.1750604,0.9182684,-0.166292
1.327515,-0.1753273,0.9183819,-0.1660634
1.338684,-0.1753148,0.9175439,-0.1660626
1.341309,-0.1754205,0.917339,-0.1659079
1.349915,-0.1758428,0.9164784,-0.1657984
1.360962,-0.1763708,0.9158075,-0.1655627
1.361328,-0.1763358,0.9159572,-0.165568
1.372314,-0.1766315,0.9163098,-0.1650366
1.381348,-0.1760984,0.9165903,-0.1647585
1.38324,-0.1760317,0.9166554,-0.1646863
1.394348,-0.1755505,0.9163625,-0.1647523
1.401306,-0.1754736,0.9159573,-0.1648097
1.405457,-0.1753628,0.915706,-0.1648405
1.416382,-0.1759676,0.915128,-0.164785
1.421326,-0.1763227,0.9149999,-0.1649158
1.427551,-0.1767669,0.9147349,-0.1650494
1.438721,-0.1766564,0.9142829,-0.164365
1.441345,-0.1766623,0.914327,-0.1642389
1.450012,-0.176657,0.9142528,-0.163793
1.461365,-0.1760379,0.9140206,-0.1635356
1.475037,-0.1751434,0.9140472,-0.1634589
1.481323,-0.1746821,0.9142151,-0.1634199
1.49054,-0.1739613,0.9147017,-0.1635135
1.501099,-0.1733781,0.9148837,-0.1635255
1.501343,-0.1733637,0.9148871,-0.1635254
1.512146,-0.1722601,0.9148853,-0.1637796
1.521362,-0.1712898,0.9146356,-0.1641173
1.523132,-0.1711103,0.914578,-0.164189
1.534241,-0.1699948,0.9145336,-0.1642413
1.541321,-0.1690223,0.9147733,-0.1642089
1.545349,-0.168317,0.9150473,-0.1641847
1.556641,-0.1665079,0.915538,-0.1645711
1.56134,-0.1657562,0.9157416,-0.1649027
1.567505,-0.1648033,0.9160763,-0.1655156
1.578796,-0.1638453,0.9160901,-0.1662908
1.58136,-0.16361,0.9160788,-0.1664469
1.589783,-0.1629484,0.9159447,-0.167295
1.601074,-0.1617436,0.9160558,-0.1683378
1.601318,-0.1617128,0.9160604,-0.1683628
1.613586,-0.160202,0.9162041,-0.1697988
1.621338,-0.1592913,0.9162116,-0.1705479
1.623047,-0.1591031,0.9162126,-0.1706991
1.634155,-0.1581491,0.9161877,-0.1713944
1.641357,-0.1576416,0.916191,-0.1716661
1.645386,-0.1573677,0.9161935,-0.1717611
1.656555,-0.1568444,0.9160701,-0.1721289
1.661316,-0.1566176,0.9160386,-0.1722441
1.667603,-0.1562644,0.9160442,-0.1722622
1.678772,-0.1559123,0.9160551,-0.1721975
1.681335,-0.155854,0.9160749,-0.1721856
1.689758,-0.1556248,0.9160683,-0.1719382
1.700867,-0.155382,0.9158398,-0.1715547
1.701355,-0.1553719,0.9158272,-0.1715335
1.712036,-0.1551684,0.9155625,-0.171042
1.721313,-0.155093,0.9154555,-0.1706451
1.723083,-0.1550846,0.9154449,-0.1705702
1.734314,-0.1551212,0.9150037,-0.1701008
1.741333,-0.1552439,0.9146704,-0.1697908
1.745544,-0.1553532,0.914422,-0.1695759
1.75647,-0.1556189,0.9139865,-0.1688803
1.761353,-0.1557171,0.9137537,-0.1685634
1.769653,-0.1559803,0.9132779,-0.1682225
1.778809,-0.1560104,0.9129663,-0.1679864
1.781311,-0.1559964,0.912847,-0.1679053
1.789856,-0.1560502,0.912174,-0.1677731
1.80072,-0.156139,0.911417,-0.1676568
1.801331,-0.1561439,0.9113688,-0.1676479
1.812012,-0.1565014,0.9104279,-0.1673298
1.82135,-0.1568134,0.909863,-0.1669087
1.822998,-0.1568615,0.9097597,-0.1668366
1.834167,-0.1569803,0.9089288,-0.1665822
1.841309,-0.1569662,0.9083118,-0.1666185
1.845337,-0.1569506,0.9079286,-0.1666771
1.856934,-0.1569844,0.9072185,-0.1668519
1.861328,-0.1569881,0.9069393,-0.1669986
1.867981,-0.1569676,0.9065076,-0.1672317
1.879395,-0.1565999,0.9061054,-0.167225
1.881348,-0.1565024,0.9060596,-0.167204
1.890808,-0.1560448,0.905757,-0.1672506
1.901306,-0.1560308,0.9055402,-0.1675594
1.9021,-0.1560432,0.9055145,-0.167588
1.913452,-0.1560939,0.9055309,-0.1677364
1.921326,-0.1559163,0.9055455,-0.1679575
1.925659,-0.1557732,0.9055283,-0.1681385
1.935913,-0.1553551,0.9055915,-0.1685078
1.941345,-0.1550511,0.9056379,-0.1687657
1.947327,-0.1546547,0.905732,-0.1690347
1.958801,-0.1542499,0.9056505,-0.1692842
1.961365,-0.1541686,0.9056083,-0.1693688
1.969971,-0.153874,0.905256,-0.1696399
1.981323,-0.1536585,0.9049966,-0.169742
1.981384,-0.1536575,0.9049956,-0.1697423
1.992798,-0.1535801,0.9047035,-0.1699169
2.001343,-0.1533995,0.9046515,-0.1699132
2.00415,-0.1533251,0.9046445,-0.169886
2.015625,-0.15307,0.904611,-0.1698599
2.021362,-0.1528067,0.9043875,-0.169946
2.026733,-0.1525131,0.9041138,-0.1700399
2.038208,-0.1515091,0.9040047,-0.1704532
2.041321,-0.1511708,0.9040127,-0.1704892
2.049744,-0.150103,0.9040803,-0.1705508
2.060974,-0.1497762,0.9040588,-0.1705557
2.06134,-0.1497628,0.9040599,-0.1705526
2.072388,-0.1492791,0.9044154,-0.1701612
2.08136,-0.148868,0.9046259,-0.1699907
2.086121,-0.1486706,0.9047519,-0.1698845
2.094299,-0.1484995,0.9052434,-0.1696565
2.101318,-0.1480998,0.9053755,-0.1691067
2.104614,-0.1478448,0.905444,-0.1687528
2.115906,-0.147348,0.9051296,-0.1680498
2.121338,-0.1471965,0.9051964,-0.1677628
2.126892,-0.1471707,0.9054638,-0.1675572
2.137756,-0.1472846,0.9053379,-0.1673402
2.141357,-0.1473183,0.9052806,-0.167316
2.149048,-0.1473964,0.9051038,-0.167398
2.160156,-0.1473019,0.9047208,-0.1679008
2.161316,-0.1472914,0.9046789,-0.1679515
2.171387,-0.147239,0.9043087,-0.1683397
2.181335,-0.1472841,0.9039267,-0.1689248
2.182251,-0.147287,0.9038971,-0.1689724
2.193542,-0.1472783,0.9033675,-0.1695339
2.201355,-0.1474372,0.9032032,-0.1698473
2.204773,-0.1475554,0.9031465,-0.1700006
2.21582,-0.1477856,0.903084,-0.1700974
2.221313,-0.1478155,0.9030395,-0.1701638
2.226868,-0.1478573,0.9029934,-0.1702453
2.239929,-0.1481664,0.9024603,-0.1703486
2.241333,-0.1481906,0.9024161,-0.1703538
2.248779,-0.1483579,0.9021353,-0.1703913
2.26001,-0.1485845,0.9016925,-0.1705417
2.261353,-0.1485993,0.9016273,-0.1705537
2.27124,-0.1484194,0.9011294,-0.1708193
2.281311,-0.1485663,0.9009271,-0.1708392
2.282349,-0.1485761,0.9009114,-0.1708441
2.293457,-0.1485866,0.9010573,-0.1709571
2.301331,-0.1485592,0.9012643,-0.1710112
2.304688,-0.1485517,0.9014056,-0.1710124
2.315857,-0.1486413,0.9016535,-0.1709961
2.32135,-0.1488155,0.9017733,-0.1710221
2.326782,-0.1490887,0.9019548,-0.1710497
2.337952,-0.1495645,0.9020199,-0.1709673
2.341309,-0.1497389,0.9020418,-0.1709599
2.348877,-0.1501552,0.9020815,-0.1710517
2.360107,-0.1505705,0.9022638,-0.1712302
2.361328,-0.1506167,0.9022858,-0.1712401
2.371338,-0.1510436,0.9021363,-0.1713233
2.381348,-0.1516858,0.9017615,-0.1714907
2.382446,-0.1517543,0.9017219,-0.1714954
2.396362,-0.1524291,0.9010438,-0.1717621
2.401306,-0.1527041,0.9009354,-0.1718822
2.40448,-0.1529288,0.9008286,-0.1719804
2.415649,-0.1532772,0.9008951,-0.1721268
2.421326,-0.1533696,0.9009379,-0.1722438
2.427124,-0.1534746,0.9009386,-0.1724216
