Time, X, Y, Z
0.9475098,0.07977679,1.101572,-0.04353918
0.9584351,0.0791849,1.100929,-0.04058492
0.9599915,0.07908769,1.10082,-0.0401004
0.9698486,0.07837817,1.100178,-0.03687681
0.9799805,0.07787289,1.099465,-0.03346641
0.9809875,0.07781349,1.099358,-0.03305157
0.9921265,0.07722408,1.098476,-0.02977966
1,0.0766108,1.097784,-0.02719243
1.003021,0.0762494,1.097448,-0.02582268
1.014069,0.07540059,1.096086,-0.02243653
1.019989,0.07485131,1.095319,-0.02036804
1.025085,0.07420118,1.09457,-0.0180859
1.036194,0.07309879,1.093511,-0.01421869
1.039978,0.07267721,1.093073,-0.01281926
1.047424,0.07155865,1.092125,-0.009542376
1.058502,0.07005693,1.091107,-0.005722791
1.059998,0.06982746,1.090956,-0.005125195
1.07019,0.06788903,1.090014,-0.0005528331
1.079987,0.06627647,1.089039,0.003462553
1.080688,0.06615716,1.088967,0.003755927
1.091858,0.06431574,1.087815,0.008202255
1.099976,0.06296393,1.086717,0.01164424
1.102753,0.06236527,1.086222,0.01315814
1.113922,0.06056854,1.08467,0.01733774
1.119995,0.05943656,1.083731,0.01982334
1.124939,0.05822336,1.082916,0.02236915
1.136169,0.05617071,1.081309,0.02663288
1.139984,0.05540277,1.08071,0.02829358
1.147522,0.05343685,1.079437,0.03223374
1.158508,0.05110781,1.07812,0.03664172
1.160004,0.05074684,1.077901,0.03730744
1.16983,0.04807151,1.076157,0.04234937
1.179993,0.04569867,1.074449,0.04711309
1.180756,0.04555518,1.074342,0.04740119
1.191925,0.04300269,1.072503,0.05200392
1.199982,0.04092913,1.071005,0.05547163
1.203766,0.03966725,1.070127,0.05746704
1.214142,0.03716632,1.068481,0.061279
1.220001,0.03558632,1.067304,0.06364897
1.225464,0.03390851,1.065947,0.06629254
1.236237,0.03166614,1.063705,0.06989127
1.23999,0.03068561,1.06272,0.07138449
1.247437,0.02838625,1.060494,0.07485747
1.258209,0.02577827,1.057894,0.07851911
1.259979,0.02529863,1.057424,0.07917839
1.269562,0.02251768,1.054782,0.08321857
1.279999,0.01978346,1.0523,0.08712144
1.28064,0.01964537,1.052181,0.08734578
1.291748,0.01714931,1.05006,0.0912884
1.299988,0.01513295,1.048353,0.09404799
