Time, X, Y, Z
1.002686,0.1165219,1.025025,0.02939898
1.005493,0.116628,1.024959,0.02927794
1.016602,0.1167822,1.024778,0.02855894
1.022705,0.1168384,1.024637,0.02815719
1.02771,0.1167562,1.024422,0.027971
1.038818,0.1167902,1.024142,0.02798279
1.042603,0.1168718,1.024092,0.02805516
1.050171,0.1170093,1.024106,0.02886662
1.061279,0.1171414,1.024151,0.02956943
1.062622,0.117163,1.024151,0.02965268
1.072144,0.1172923,1.023914,0.02951138
1.082642,0.1177225,1.023548,0.02909353
1.083374,0.1177681,1.023516,0.02905639
1.09436,0.1180554,1.023196,0.02900508
1.102661,0.1181844,1.023066,0.02920634
1.105469,0.1182724,1.023046,0.0292785
1.116577,0.1185811,1.022843,0.02916951
1.122681,0.118715,1.022734,0.02902932
1.12793,0.1187664,1.022693,0.02894926
1.138794,0.1188945,1.02249,0.02891004
1.1427,0.1189558,1.022369,0.02889837
1.151123,0.1189428,1.022018,0.02860364
1.161133,0.1188264,1.02142,0.02786374
1.16272,0.1188029,1.021299,0.02771297
1.172119,0.1185965,1.020855,0.02763566
1.182617,0.118459,1.020308,0.02848074
1.183472,0.1184528,1.020237,0.02857037
1.194458,0.1184568,1.019636,0.02904537
1.202637,0.1183675,1.019348,0.02915026
1.205566,0.1182859,1.019181,0.02917415
1.216797,0.1178891,1.018858,0.02965593
1.222656,0.1177205,1.018734,0.03004681
1.228027,0.1177917,1.018597,0.03047319
1.23938,0.1177946,1.018862,0.03143422
1.242676,0.1177844,1.019003,0.03175585
1.25061,0.1176355,1.019295,0.03178874
1.262207,0.1179196,1.019433,0.03160287
1.262695,0.1179388,1.01944,0.03159259
1.272705,0.1178727,1.019624,0.03129931
1.282715,0.1173424,1.020177,0.03095391
1.283936,0.1172684,1.020279,0.03090866
1.295288,0.116718,1.020937,0.03070922
1.302612,0.1163655,1.021274,0.03083485
1.308105,0.1160583,1.021653,0.03113744
1.317139,0.1163595,1.021839,0.03134906
1.322632,0.1166082,1.021927,0.03142814
1.328613,0.1168208,1.022034,0.0314918
1.3396,0.1169081,1.022292,0.03165768
1.342651,0.1169313,1.022375,0.03173152
1.350708,0.116833,1.022674,0.03166939
1.361816,0.1168091,1.022968,0.0317447
1.362671,0.1168118,1.02299,0.03175673
1.373047,0.1169642,1.023039,0.03176269
1.38269,0.1172444,1.022994,0.0317001
1.384155,0.1172848,1.022988,0.0316892
1.39563,0.117512,1.022907,0.03176066
1.40271,0.1176416,1.022824,0.03186285
1.406494,0.1177089,1.022775,0.03190647
1.417847,0.1179251,1.022692,0.03206711
1.422607,0.1180206,1.022663,0.03213619
1.428955,0.1181924,1.022545,0.03214876
1.439941,0.1183199,1.022446,0.03204276
1.442627,0.118339,1.022423,0.03200915
1.451172,0.1183116,1.022283,0.03201361
1.462646,0.1180592,1.022183,0.03189009
1.467896,0.1179089,1.022149,0.03181471
1.473022,0.1178017,1.022274,0.03168139
1.480225,0.117578,1.022397,0.03151587
1.482666,0.1175379,1.022476,0.03157493
1.491455,0.1172697,1.022757,0.03160489
1.502441,0.1173544,1.023137,0.03186028
1.502686,0.1173944,1.023093,0.0318895
1.513672,0.1175672,1.023574,0.03227594
1.522705,0.1175237,1.023953,0.03243206
1.524536,0.1175267,1.024033,0.03246501
1.535645,0.1172558,1.024326,0.03231645
1.542603,0.117168,1.024452,0.03220183
1.546875,0.1171171,1.024544,0.03211746
1.558105,0.1170756,1.024585,0.03199396
1.562622,0.1171491,1.024613,0.0320401
1.569214,0.1171619,1.0247,0.03207949
1.580322,0.1173487,1.024687,0.03205299
1.582642,0.1173608,1.024699,0.03204715
1.591309,0.1174475,1.024702,0.03202827
1.602539,0.117447,1.024798,0.03178148
1.602661,0.1174296,1.024854,0.03184076
1.617676,0.1172557,1.025165,0.03192626
1.622681,0.1171558,1.025195,0.03193682
1.62439,0.1171229,1.025201,0.03193732
1.635742,0.1169337,1.025228,0.03181224
1.6427,0.1169005,1.025163,0.03171544
1.646851,0.1168509,1.025088,0.03162766
1.658081,0.116918,1.024756,0.03115039
1.66272,0.1169963,1.024696,0.03102787
1.669067,0.1170714,1.02458,0.03082019
1.680176,0.1170663,1.024398,0.03066854
1.682617,0.1170497,1.024434,0.03058095
1.691406,0.1170457,1.024408,0.03029038
1.702393,0.1171057,1.024363,0.02986921
1.702637,0.1170556,1.024392,0.0298759
1.713745,0.1168915,1.024555,0.0295849
1.722656,0.1168149,1.024565,0.02954118
1.724609,0.1168038,1.024588,0.02951767
1.735596,0.1166427,1.024652,0.02925403
1.742676,0.1165725,1.024709,0.02922761
1.746826,0.1165079,1.024795,0.02918211
1.758057,0.116457,1.02486,0.02917051
1.762695,0.1164355,1.024858,0.02918446
1.771362,0.1163043,1.025161,0.02930705
1.780151,0.1163178,1.025344,0.02962813
1.782715,0.1162101,1.025422,0.02973823
1.79126,0.1159428,1.025688,0.03008549
1.802612,0.1157704,1.025821,0.03009757
1.802612,0.115787,1.025838,0.03009172
1.813477,0.1155211,1.026132,0.03021309
1.822632,0.115517,1.025956,0.03014654
1.824585,0.115498,1.025917,0.0301384
1.83606,0.1156101,1.025644,0.02979146
1.842651,0.1156739,1.025634,0.02980465
1.847412,0.115738,1.025608,0.02976353
1.858765,0.1157467,1.025358,0.0296566
1.862671,0.1156623,1.025387,0.02973221
1.869995,0.1154959,1.025372,0.0298205
1.88147,0.1154292,1.025142,0.02986126
1.88269,0.1154578,1.025132,0.02991351
1.8927,0.1154587,1.024928,0.03008138
1.90271,0.1153204,1.024881,0.02981305
1.903809,0.1153105,1.024868,0.02979758
1.915161,0.1153085,1.024917,0.02999088
1.922607,0.1154048,1.024841,0.0302096
1.928101,0.1155217,1.024747,0.0302486
1.937134,0.1156546,1.024695,0.03027119
1.942627,0.1155279,1.024706,0.03037578
1.948486,0.1154745,1.024691,0.03047243
1.959473,0.1153659,1.024679,0.03054434
1.962646,0.1154303,1.02465,0.0306924
1.970459,0.1154881,1.024641,0.03094812
1.981934,0.1158341,1.024438,0.03124991
1.982666,0.1157935,1.024461,0.03127706
1.993408,0.1158115,1.02431,0.03166664
2.002686,0.115754,1.024281,0.03196041
2.004272,0.1157509,1.024274,0.03199473
2.015625,0.1158378,1.02444,0.03252454
2.022705,0.1157913,1.024626,0.03271945
2.0271,0.1158391,1.024734,0.03289542
2.038208,0.1158456,1.025083,0.03281634
2.042603,0.1156715,1.02524,0.03274724
2.049438,0.1155645,1.025593,0.03269409
2.061035,0.115661,1.02569,0.03256324
2.062622,0.1156531,1.02562,0.03245525
2.072021,0.1157303,1.025776,0.03219202
2.082642,0.1159931,1.025887,0.03201777
2.086548,0.1160547,1.025892,0.03193352
2.094604,0.1161884,1.025901,0.03176403
2.102661,0.1162568,1.025797,0.03212465
2.104736,0.1162948,1.025757,0.03217968
2.115967,0.1167403,1.02568,0.03259681
2.122681,0.1170089,1.025706,0.03257163
2.127197,0.1171471,1.025687,0.03262033
2.138184,0.117318,1.02574,0.03223576
2.1427,0.1175144,1.025641,0.0320885
2.149414,0.1177375,1.025478,0.03184175
2.160645,0.1178035,1.025357,0.03190838
2.16272,0.117797,1.025328,0.03187521
2.171753,0.1178028,1.025102,0.03183034
2.182617,0.117961,1.024835,0.0317845
