Time, X, Y, Z
0.9194336,-0.1312981,0.8791364,0.06403933
0.9287109,-0.1307866,0.8785014,0.06359321
0.9394531,-0.1305255,0.8779612,0.0630849
0.9398804,-0.1305163,0.8779153,0.06304657
0.9510498,-0.130992,0.8765748,0.06263188
0.9594727,-0.1311892,0.8759419,0.0624581
0.9624023,-0.131301,0.8755333,0.06230463
0.9731445,-0.1315297,0.8742715,0.0615605
0.9794312,-0.1318878,0.8738918,0.06111637
0.984375,-0.1322243,0.8733758,0.06062798
0.9955444,-0.1324952,0.8730189,0.06013964
0.9994507,-0.1327156,0.8729285,0.06002255
1.006775,-0.1331077,0.8726022,0.05965596
1.01947,-0.1332275,0.8726869,0.05975598
1.020752,-0.133256,0.8726943,0.05977368
1.028625,-0.1334694,0.8723011,0.06010194
1.039368,-0.133792,0.8721831,0.05992106
1.039429,-0.133781,0.8722098,0.05990152
1.050476,-0.1338008,0.8730957,0.0597674
1.059448,-0.1341894,0.8729125,0.05924821
1.061646,-0.1343266,0.8727996,0.05905694
1.072632,-0.134373,0.8730513,0.05892634
1.079468,-0.1347718,0.8735235,0.05866303
1.08374,-0.1350614,0.8739045,0.05848838
1.094666,-0.1355405,0.8742175,0.05867082
1.099426,-0.1358334,0.8743244,0.05892441
1.106018,-0.1362791,0.8745523,0.05934347
1.117126,-0.1363117,0.8753951,0.05983968
1.119446,-0.1365182,0.8756245,0.05997202
1.128296,-0.1372234,0.8765639,0.06055312
1.139404,-0.1379503,0.8784887,0.06161201
1.139465,-0.137908,0.8784595,0.0615838
1.150391,-0.1375765,0.8797223,0.06202909
1.159424,-0.1372319,0.87993,0.06183851
1.16156,-0.1371514,0.8800052,0.06181397
1.175476,-0.1367619,0.8795614,0.06130111
1.179443,-0.1367811,0.8793046,0.06127176
1.183655,-0.1367465,0.879086,0.06117854
1.194885,-0.1367927,0.87859,0.06131648
1.199463,-0.1366393,0.8785154,0.06152782
1.205994,-0.136366,0.878422,0.06189683
1.217102,-0.1361787,0.8782918,0.0621935
1.219421,-0.1361363,0.8782536,0.06225055
1.228088,-0.1358544,0.8781073,0.06255458
1.239319,-0.1354721,0.877932,0.06276505
1.239441,-0.1354675,0.8779304,0.0627681
1.250366,-0.1349231,0.877896,0.0631237
1.25946,-0.1346968,0.8780336,0.06352036
1.261536,-0.134629,0.8780777,0.06362456
1.272949,-0.1344547,0.878229,0.06404012
1.279419,-0.1346033,0.8782123,0.06421494
1.283691,-0.1347254,0.878205,0.06438062
1.294739,-0.1349155,0.8781822,0.06463237
1.299438,-0.1349867,0.8782139,0.06477427
1.305847,-0.1351059,0.8782885,0.06504099
1.317017,-0.1352137,0.8783208,0.06532317
1.319458,-0.1352082,0.8783134,0.06540191
1.330017,-0.135116,0.8782645,0.06583694
1.339233,-0.135014,0.8782398,0.06613517
1.339417,-0.1350117,0.8782394,0.06614277
1.350342,-0.1346817,0.8782014,0.06655139
1.359436,-0.1344359,0.8779787,0.06673494
1.36145,-0.1343808,0.8779304,0.0667789
1.372498,-0.1341914,0.8775551,0.06699935
1.379456,-0.1342655,0.877233,0.06706989
1.383789,-0.1343508,0.8769526,0.0671106
1.394897,-0.1342219,0.8768616,0.06713855
1.399475,-0.1342174,0.8767332,0.06711435
1.406006,-0.1342184,0.8764278,0.06703027
1.417053,-0.1340771,0.8762357,0.0668634
1.419434,-0.1340486,0.8761802,0.06680733
1.428406,-0.1339397,0.8759174,0.06651554
1.439453,-0.1340206,0.8758732,0.0664216
1.439453,-0.1340131,0.8758781,0.06642836
1.450623,-0.1340897,0.8758139,0.06629422
1.459473,-0.1340975,0.8757804,0.06618994
1.461548,-0.1340846,0.8757532,0.06610762
1.472717,-0.1340264,0.8757255,0.06589708
1.479431,-0.1339598,0.8756419,0.06582889
1.486328,-0.1338739,0.8755149,0.06573281
1.494873,-0.1338939,0.8754886,0.06571968
1.499451,-0.1338806,0.875568,0.06573668
1.506104,-0.1338475,0.8757567,0.06577745
1.517151,-0.1338104,0.8759391,0.06575313
1.51947,-0.1338034,0.8760047,0.06574084
1.528381,-0.1339039,0.876111,0.06553829
1.539429,-0.1338975,0.876326,0.0652252
1.53949,-0.1338972,0.8763251,0.06522678
1.550781,-0.1337506,0.8764023,0.06510577
1.559448,-0.1337238,0.876509,0.06503719
1.56189,-0.1337302,0.8765661,0.06498887
1.573181,-0.1337168,0.876388,0.06483996
1.579468,-0.1335536,0.8764248,0.06469163
1.584229,-0.1333853,0.8764806,0.06454982
1.595337,-0.1330631,0.8766207,0.06431133
1.599426,-0.1329772,0.8766112,0.0642411
1.606445,-0.1328277,0.8765545,0.06411551
1.617615,-0.1327452,0.876492,0.06385392
1.619446,-0.1327379,0.8764918,0.06382534
1.628845,-0.1327606,0.8765516,0.06375164
1.639465,-0.1327387,0.8766415,0.06373772
1.644104,-0.1326443,0.8766981,0.06375401
1.651123,-0.1326604,0.8766479,0.06374311
1.659424,-0.1324763,0.8767335,0.06377201
1.659912,-0.1324424,0.8767492,0.06377758
1.671143,-0.1322859,0.8768129,0.06391582
1.679443,-0.1321453,0.8767819,0.06394598
1.682129,-0.1319523,0.876793,0.06389445
1.69342,-0.1317753,0.8767569,0.06388894
1.699463,-0.1317399,0.8766887,0.06390694
1.704468,-0.1317427,0.8765703,0.0639106
1.715698,-0.1318314,0.8764635,0.0641565
1.719421,-0.1318742,0.8764095,0.06426424
1.726746,-0.1319775,0.8762608,0.06458099
1.737549,-0.1320286,0.8763001,0.06490356
1.739441,-0.1320338,0.8763214,0.0649617
1.748718,-0.1319218,0.8763723,0.06511556
1.75946,-0.1318396,0.8761818,0.06527302
1.759827,-0.1318385,0.8761765,0.06527713
1.770874,-0.1320295,0.8762373,0.06530848
1.779419,-0.1322377,0.8761968,0.06525189
1.782166,-0.132316,0.876159,0.06521967
1.796692,-0.1327185,0.8763359,0.06529571
1.799438,-0.1327619,0.8763654,0.0652889
1.804382,-0.1328586,0.8764306,0.06527516
1.815491,-0.1327503,0.8764735,0.06529793
1.819458,-0.1327398,0.8764201,0.06528974
1.826721,-0.1329073,0.8761419,0.06525508
1.83783,-0.1327435,0.8758972,0.06544533
1.839417,-0.1327112,0.875854,0.06547454
1.848877,-0.1325337,0.8756841,0.06559598
1.859436,-0.1323625,0.875351,0.06561932
1.85968,-0.1323575,0.8753411,0.06561927
1.870972,-0.1322643,0.8751346,0.06566602
1.879456,-0.1324152,0.8750718,0.06582807
1.88208,-0.1325171,0.8750667,0.06591505
1.893188,-0.1328385,0.8752549,0.06617559
1.899475,-0.1329516,0.8753536,0.06625354
1.904602,-0.1330145,0.875445,0.06623816
1.915405,-0.1331183,0.875837,0.06639826
1.919434,-0.1331458,0.8760012,0.06644453
1.926514,-0.1330263,0.8762858,0.06637837
1.937744,-0.1330684,0.8765702,0.06642114
1.939453,-0.1330791,0.8766041,0.06642543
1.949829,-0.1329562,0.8769822,0.06637427
1.959473,-0.1328873,0.8772718,0.06624287
1.959778,-0.1328847,0.8772782,0.06623447
1.970947,-0.1328053,0.877364,0.06588319
1.979431,-0.1326974,0.8771992,0.06566015
1.982117,-0.1326309,0.8770353,0.06561217
1.993164,-0.1326729,0.8768243,0.06566317
1.999451,-0.1325787,0.8765653,0.06566307
2.004517,-0.1323767,0.876255,0.06564119
2.015747,-0.1322017,0.8758363,0.06554048
2.01947,-0.1321565,0.8756742,0.06551224
2.026978,-0.132103,0.875429,0.06548996
2.038391,-0.1320579,0.8751122,0.06540659
2.039429,-0.1320566,0.8750784,0.06539604
2.0495,-0.1321225,0.8747749,0.06547406
2.059448,-0.1321025,0.8745856,0.06568415
2.060486,-0.1320934,0.8745628,0.06570238
2.071899,-0.1318657,0.874427,0.06582242
2.079468,-0.131599,0.874235,0.06594449
2.082947,-0.1314439,0.8740993,0.06601644
