Time, X, Y, Z
0.9259338,-0.04358812,0.9519246,-0.08366504
0.926178,-0.04356636,0.9518591,-0.08372176
0.938446,-0.04229783,0.9480176,-0.08602939
0.9461975,-0.0416219,0.9457507,-0.08690824
0.9481506,-0.04146527,0.945232,-0.08711353
0.959198,-0.04095093,0.9426306,-0.08850902
0.966217,-0.04062594,0.9409708,-0.08936568
0.9704285,-0.0403632,0.9397036,-0.08998737
0.9815369,-0.03962966,0.9378444,-0.09138537
0.9861755,-0.03939302,0.936949,-0.09198347
0.9925232,-0.03924132,0.9352651,-0.0928058
1.003693,-0.03901795,0.9330372,-0.09369916
1.006195,-0.03895961,0.9325055,-0.09391271
1.014801,-0.03898221,0.9312235,-0.09481303
1.025848,-0.03882249,0.9297483,-0.09562044
1.026215,-0.03881573,0.9296945,-0.0956498
1.036957,-0.03820788,0.9289398,-0.09646761
1.046173,-0.03773997,0.9286569,-0.09703725
1.048248,-0.03763313,0.9285979,-0.09715945
1.059113,-0.03716572,0.9280261,-0.0977133
1.066193,-0.03697604,0.9274763,-0.09797416
1.070282,-0.03690849,0.9270093,-0.09811817
1.08139,-0.03676614,0.9262178,-0.09855853
1.086212,-0.03666082,0.9258906,-0.09875985
1.093903,-0.03659397,0.9254109,-0.09912387
1.103485,-0.03665704,0.9250925,-0.09939835
1.106171,-0.03666823,0.9249865,-0.09949183
1.114838,-0.03697636,0.9251138,-0.09995887
1.125824,-0.03720107,0.9255721,-0.100177
1.12619,-0.03720896,0.9255911,-0.1001834
1.136932,-0.03756756,0.9264722,-0.1002526
1.14621,-0.03791925,0.9271628,-0.100104
1.147797,-0.0379995,0.9272885,-0.1000719
1.159271,-0.03838681,0.9278036,-0.1000336
1.166229,-0.03843535,0.9281213,-0.0999154
1.17038,-0.03841102,0.9283507,-0.09977646
1.182037,-0.03824695,0.9287579,-0.09952879
1.186188,-0.03813185,0.9288984,-0.09945722
1.193451,-0.03789381,0.9291204,-0.09934708
1.204437,-0.03756472,0.9294434,-0.09927058
1.206207,-0.03749593,0.9294955,-0.09927097
1.215851,-0.03712983,0.9295964,-0.09899782
1.226227,-0.03667137,0.9292423,-0.09850188
1.227081,-0.03663091,0.9292114,-0.09847268
1.238251,-0.03609375,0.928143,-0.09780495
1.246185,-0.03559644,0.9271833,-0.09713927
1.251129,-0.03522534,0.9264639,-0.09663223
1.260773,-0.03501388,0.9255185,-0.0957314
1.266205,-0.03506906,0.9251379,-0.09510361
1.272186,-0.03526375,0.924789,-0.09421335
1.283356,-0.03522797,0.9246932,-0.09307361
1.286224,-0.03524618,0.9247094,-0.09272535
1.294464,-0.03538676,0.9249226,-0.09162383
1.306183,-0.03580077,0.9252537,-0.09015211
1.306244,-0.0358119,0.9252651,-0.09011404
1.317291,-0.03619431,0.9257436,-0.08890222
1.326202,-0.0368521,0.9262289,-0.08775167
1.328766,-0.03714469,0.9264099,-0.08727821
1.339874,-0.03815173,0.9270434,-0.08549562
1.346222,-0.03874848,0.9276848,-0.08433196
1.351105,-0.03937256,0.92838,-0.08308868
1.362274,-0.04066239,0.9300891,-0.08197843
1.36618,-0.0409375,0.9308652,-0.08133493
1.373688,-0.04143357,0.9326969,-0.07976916
1.384918,-0.04283037,0.9351019,-0.07796794
1.3862,-0.04301845,0.9354005,-0.07772398
1.396332,-0.04514316,0.9381043,-0.075058
1.406219,-0.04683184,0.9412276,-0.07302777
1.411407,-0.04768701,0.9427021,-0.07202213
1.417877,-0.04864148,0.9443792,-0.07029711
1.426178,-0.05037262,0.9469243,-0.06772384
1.426361,-0.05069422,0.947383,-0.06724881
1.437531,-0.05275066,0.9507025,-0.06380156
1.446198,-0.05481415,0.9533209,-0.06080869
1.448578,-0.05594455,0.9542684,-0.0597257
1.459686,-0.05899237,0.9572948,-0.05619375
1.466217,-0.06089976,0.9593316,-0.05371141
1.470917,-0.06279363,0.9611795,-0.05141032
1.481781,-0.06551585,0.9640475,-0.04780513
1.486176,-0.06677764,0.9653864,-0.04614775
1.493195,-0.06899713,0.9673817,-0.04307872
1.504181,-0.07162307,0.9698524,-0.03915121
1.506195,-0.07218163,0.9703883,-0.03831923
1.51535,-0.07481379,0.9727173,-0.03377071
1.526215,-0.0775253,0.9747064,-0.02900341
1.526459,-0.07760078,0.9747598,-0.02886896
1.537323,-0.08044618,0.9766069,-0.02390768
1.546173,-0.08323123,0.9786173,-0.0196058
1.548676,-0.08444156,0.979486,-0.01805133
1.562836,-0.0876122,0.9812961,-0.01178339
1.566193,-0.08845208,0.9816374,-0.0100659
1.570587,-0.08993437,0.9822143,-0.007102147
1.581818,-0.09272402,0.9830394,-0.002274126
1.586212,-0.09402081,0.9833382,-0.0001820326
1.593109,-0.09659533,0.9838355,0.00357835
1.604034,-0.09943629,0.9841829,0.008111656
1.606171,-0.1000099,0.984185,0.009109586
1.615204,-0.1024468,0.9844075,0.0139122
1.62619,-0.1047796,0.9839516,0.02007824
1.626373,-0.1050591,0.9838489,0.02087308
1.637543,-0.1079225,0.9840135,0.02470376
1.64621,-0.1105393,0.9842924,0.02804622
1.648529,-0.1114277,0.9843199,0.02940977
1.659576,-0.1143527,0.9840366,0.03434098
1.666229,-0.1165872,0.9837379,0.03794388
1.670746,-0.1190932,0.9833753,0.04115069
1.681732,-0.1229752,0.9830121,0.04559079
1.686188,-0.1249002,0.9828432,0.04775928
1.692841,-0.12726,0.9828385,0.05136485
1.703888,-0.1299274,0.9830856,0.05581358
1.706207,-0.1305074,0.9831399,0.05685361
1.716583,-0.1331656,0.9837663,0.06144632
1.726227,-0.1347412,0.9839987,0.06440483
1.726288,-0.1347401,0.9839987,0.06440274
1.737396,-0.1360655,0.9836272,0.06765008
1.746185,-0.1373359,0.9828787,0.07082175
1.748505,-0.1379257,0.9825184,0.0721627
1.759674,-0.1396802,0.9814295,0.07590552
1.766205,-0.1405983,0.9804924,0.07798319
1.770782,-0.1414044,0.9798647,0.0799838
1.782013,-0.1428087,0.9788704,0.08379029
1.786224,-0.1433888,0.9784316,0.08545762
1.793427,-0.1447045,0.9768963,0.08878225
1.804657,-0.1464677,0.9749128,0.09301791
1.806183,-0.1467028,0.9746046,0.09367001
1.816193,-0.1485458,0.9721438,0.09828547
1.826202,-0.150231,0.9697984,0.1017528
1.827301,-0.1504473,0.9694861,0.1021662
1.838531,-0.1522742,0.9671566,0.1055199
1.846222,-0.1535386,0.9655448,0.1081
1.84964,-0.1542311,0.9646119,0.1094971
1.860748,-0.1559761,0.9630444,0.1126727
1.86618,-0.1569679,0.9622009,0.1145391
1.87326,-0.1583894,0.9605497,0.1175465
1.883087,-0.1603202,0.9586133,0.1207926
1.8862,-0.1610149,0.9578651,0.1219488
1.894135,-0.1630995,0.9561594,0.1256309
1.905304,-0.1649598,0.9549531,0.1290842
1.906219,-0.1651109,0.9548616,0.1293762
1.91629,-0.1660027,0.9535062,0.1330612
1.926178,-0.1665549,0.9523425,0.1357343
1.927704,-0.1666251,0.9521639,0.1361517
1.938995,-0.1669544,0.9513113,0.1384941
1.946198,-0.1670446,0.950835,0.1400262
1.950165,-0.1670707,0.9505723,0.1410022
1.961395,-0.1674902,0.950009,0.1428869
1.966217,-0.1676749,0.9496495,0.1436881
1.972626,-0.1678215,0.9487889,0.1447656
1.983795,-0.1682047,0.9473837,0.1461953
1.986176,-0.1682815,0.9470094,0.1465533
1.994965,-0.1685918,0.9461033,0.1477335
2.006195,-0.1686439,0.9451131,0.149117
2.0065,-0.1686423,0.9450824,0.1491582
2.017548,-0.1687428,0.9439833,0.1505126
2.026215,-0.1689808,0.9429391,0.1516989
2.030121,-0.1692006,0.9423869,0.1524116
2.04007,-0.1696981,0.9415557,0.1537755
2.046173,-0.1700689,0.9409664,0.1547778
2.051117,-0.1704974,0.9403137,0.1558188
2.062408,-0.1712915,0.9393756,0.1572387
2.066193,-0.1715558,0.9390463,0.1577899
2.073639,-0.172178,0.9381567,0.1591332
2.084564,-0.172807,0.9372177,0.160119
2.086212,-0.1729312,0.9370408,0.1603082
2.095673,-0.1735288,0.9358079,0.1612802
2.106171,-0.1741528,0.9350313,0.1615686
2.106781,-0.1742117,0.9349682,0.1615763
2.117828,-0.174862,0.9346257,0.1620008
2.12619,-0.1754645,0.9342806,0.1624798
2.129425,-0.1758484,0.9340622,0.1627326
2.140106,-0.1767486,0.9339138,0.1627484
2.14621,-0.1773412,0.9336331,0.1626237
2.151276,-0.1780253,0.9331393,0.162503
2.162262,-0.1788444,0.9325431,0.1621835
2.166229,-0.1791207,0.9323286,0.162049
2.173737,-0.179591,0.9324746,0.161923
2.186188,-0.1798472,0.9326911,0.161339
2.187164,-0.1798576,0.9327072,0.161296
2.195526,-0.1796146,0.9327416,0.1607372
2.205597,-0.1793881,0.9324975,0.1599591
2.206207,-0.1793806,0.9324719,0.1599151
2.216339,-0.1792137,0.9321483,0.1586657
2.226227,-0.1788781,0.9317435,0.1578477
2.227814,-0.1788611,0.9317253,0.1578172
2.238861,-0.1784191,0.9316872,0.1571321
2.246185,-0.1781376,0.9317909,0.156551
2.249969,-0.1778684,0.9319818,0.1560764
2.260895,-0.1774661,0.9323803,0.1553549
2.266205,-0.1772696,0.9326426,0.1549979
2.272186,-0.1770742,0.9330262,0.1546708
2.283234,-0.1770034,0.9334462,0.1543172
2.286224,-0.1770155,0.93353,0.1542277
2.294281,-0.1772167,0.9336412,0.1539245
2.305573,-0.1776096,0.933915,0.1536332
2.306183,-0.1774276,0.9342242,0.153389
2.316437,-0.1775658,0.9347333,0.1526776
2.326202,-0.1777189,0.9350315,0.1521232
2.327667,-0.1779173,0.9348339,0.1518414
2.341278,-0.1784525,0.9346396,0.1503999
2.346222,-0.1786003,0.9345289,0.1497584
2.349762,-0.1785663,0.9342921,0.1489512
2.36087,-0.178757,0.9337721,0.1472546
2.36618,-0.1791105,0.9341097,0.146382
2.371918,-0.17903,0.9345375,0.1457388
2.383087,-0.1789443,0.9352443,0.1448821
2.3862,-0.1792943,0.9352539,0.1443196
2.39444,-0.1799472,0.9351729,0.1430314
2.405243,-0.1808592,0.9349588,0.1415826
2.406219,-0.180879,0.9349536,0.1417855
2.416412,-0.1815537,0.9345463,0.141045
2.426178,-0.1820737,0.9341645,0.1407084
2.42746,-0.1821545,0.9341137,0.1406626
2.438568,-0.1829382,0.9332929,0.1408861
2.446198,-0.182867,0.9329691,0.1407965
2.449615,-0.1828573,0.9326248,0.1407655
2.460846,-0.1829903,0.9318964,0.1407844
2.466217,-0.1832455,0.9322249,0.1411916
2.471954,-0.1836419,0.9320943,0.1413697
2.483124,-0.1842027,0.9319001,0.141605
2.486176,-0.184346,0.9317181,0.1415491
2.496063,-0.1847814,0.9313724,0.1416356
2.505219,-0.185131,0.9311377,0.141735
2.506195,-0.1851476,0.9309965,0.1416643
2.516388,-0.1853446,0.9304522,0.1416022
2.526215,-0.1855633,0.9299798,0.1416049
2.527435,-0.1855912,0.9299197,0.1416053
2.538483,-0.1853063,0.9297538,0.1410401
2.546173,-0.1856905,0.9290645,0.1403501
2.549957,-0.1859711,0.9285195,0.1400056
2.560944,-0.1864791,0.9274421,0.1393291
2.566193,-0.186802,0.9270296,0.139178
2.572052,-0.1872135,0.9263971,0.1388278
2.583221,-0.1877924,0.925955,0.1388431
2.586212,-0.1876825,0.9260538,0.1388786
2.594269,-0.1879375,0.9258878,0.1388311
2.605255,-0.188283,0.9257123,0.138947
2.606171,-0.1883238,0.9256402,0.1389879
2.616547,-0.1886723,0.9253124,0.1390207
2.62619,-0.1890492,0.92532,0.1389331
2.627533,-0.1891038,0.9252962,0.1389234
2.638763,-0.1894117,0.9249177,0.1386015
2.64621,-0.1896533,0.9243969,0.1386434
2.651642,-0.1898946,0.9240402,0.1386187
2.661102,-0.1901759,0.9235278,0.1386233
2.666229,-0.1902102,0.9235109,0.138901
2.671906,-0.1903293,0.923317,0.1390951
2.683075,-0.1905374,0.9228994,0.1392562
2.686188,-0.1907039,0.9230469,0.1390936
2.694122,-0.1909413,0.9229857,0.1389734
2.705414,-0.1910806,0.9229046,0.1386602
2.706207,-0.1911415,0.9229675,0.1387201
2.716644,-0.1913887,0.9230387,0.1386991
2.726227,-0.1912479,0.9233307,0.1385684
2.727875,-0.1912598,0.9233469,0.1385525
2.739349,-0.1912783,0.9232726,0.1386695
2.746185,-0.1911843,0.9234953,0.1389094
2.750458,-0.1911355,0.9236203,0.1390326
2.761627,-0.1911131,0.9236909,0.1393516
2.766205,-0.1910678,0.9236993,0.1393878
2.772614,-0.1909392,0.9235724,0.1395719
2.784088,-0.1907785,0.9233116,0.1398423
2.786224,-0.1908298,0.9232433,0.1397609
2.795319,-0.1908536,0.9229258,0.1397609
2.806183,-0.1908896,0.9229146,0.1398868
2.809601,-0.1909255,0.9229175,0.1399334
2.81723,-0.1909962,0.9229233,0.140025
2.826202,-0.1907515,0.9230045,0.1401768
2.826691,-0.190725,0.9230152,0.1402019
2.837738,-0.1903674,0.9230464,0.1400998
2.846222,-0.1898772,0.9231439,0.1399171
2.848846,-0.1896847,0.9231726,0.1398525
2.860016,-0.1893564,0.9231462,0.1395716
2.86618,-0.1892367,0.9229596,0.1394032
2.871063,-0.1890489,0.9228172,0.1392258
2.882294,-0.1885084,0.9231824,0.1387654
2.8862,-0.1882096,0.923328,0.1389965
2.893585,-0.1876199,0.9236047,0.1391523
2.90451,-0.187321,0.923869,0.1391966
2.906219,-0.1868574,0.9242213,0.139136
2.91568,-0.1853254,0.9253353,0.1390864
2.926178,-0.1836873,0.925482,0.1370221
2.926788,-0.1835546,0.9255071,0.1368931
2.937775,-0.1815861,0.9264954,0.1358013
2.946198,-0.1802469,0.9275445,0.1356528
