Time, X, Y, Z
0.9524536,-0.09574457,1.005697,0.003550693
0.9599915,-0.09367393,1.004582,0.00169909
0.963562,-0.09243228,1.003855,0.0005947649
0.9745483,-0.08970776,1.002638,-0.001738779
0.980011,-0.08813928,1.001912,-0.002914064
0.9856873,-0.08615097,1.000955,-0.00428991
0.9969177,-0.08358613,1.000058,-0.006298579
1,-0.08284375,0.9997826,-0.00687556
1.007996,-0.08077408,0.9984763,-0.008645654
1.018982,-0.0785761,0.9972315,-0.01022715
1.02002,-0.07836787,0.997107,-0.01037452
1.030151,-0.0761497,0.9954841,-0.01219425
1.040009,-0.07494777,0.9935076,-0.01374464
1.041321,-0.07482211,0.9932443,-0.01393135
1.052612,-0.07400846,0.991596,-0.01469179
1.059998,-0.07345454,0.990436,-0.0153024
1.063354,-0.07316364,0.9897754,-0.01566094
1.074493,-0.07203182,0.9883562,-0.01620491
1.080017,-0.071399,0.987574,-0.01651487
1.085632,-0.07071359,0.9865891,-0.01694919
1.096863,-0.06995565,0.984596,-0.01762702
1.100006,-0.06976476,0.9840041,-0.01781681
1.107849,-0.06913529,0.9829721,-0.01832974
1.119049,-0.06828672,0.981567,-0.0190756
1.119995,-0.06821375,0.9814332,-0.01915218
1.130127,-0.06709312,0.9803543,-0.0201685
1.140015,-0.06653003,0.9789824,-0.02113871
1.141235,-0.06648234,0.9787999,-0.02125715
1.152527,-0.06575442,0.9775805,-0.02159159
1.160004,-0.0651976,0.976799,-0.02177711
1.163513,-0.06490771,0.976347,-0.02190463
1.174561,-0.06449753,0.9753034,-0.02219477
1.179993,-0.06434786,0.9746969,-0.02244198
1.185699,-0.06423201,0.9738848,-0.02286126
1.196747,-0.06380759,0.9726951,-0.02346589
1.200012,-0.06363381,0.9723212,-0.02363342
1.207977,-0.06323691,0.9708218,-0.02350239
1.219116,-0.06313869,0.969306,-0.0232492
1.220001,-0.06313299,0.9691846,-0.02322284
1.230286,-0.06310797,0.967682,-0.02267553
1.240021,-0.063044,0.9666859,-0.02222008
1.24115,-0.06303342,0.9665928,-0.02217436
1.25235,-0.06302764,0.9657106,-0.02153403
1.26001,-0.06307715,0.9654592,-0.02104457
1.263367,-0.06311509,0.9654631,-0.02078725
1.274506,-0.06310457,0.9656472,-0.02026631
1.279999,-0.06315607,0.9658328,-0.02004029
1.285675,-0.06326193,0.9660708,-0.01986776
1.297241,-0.06353376,0.9665288,-0.01960021
1.300018,-0.06362523,0.966671,-0.01959764
1.308167,-0.06396747,0.9671432,-0.01957264
1.319824,-0.06431907,0.9677107,-0.01953108
1.320007,-0.06432411,0.9677225,-0.01953124
1.330414,-0.06459613,0.968551,-0.01961753
1.339996,-0.06501935,0.969263,-0.01973256
1.341339,-0.0650754,0.9693538,-0.01974382
1.352356,-0.06547279,0.9703935,-0.01951842
1.360016,-0.06569127,0.9711811,-0.01925136
1.363495,-0.06579758,0.971605,-0.01908569
1.374359,-0.06629542,0.9730306,-0.01871192
1.380005,-0.066613,0.973847,-0.0184879
1.38559,-0.06699653,0.9744699,-0.01810215
1.396667,-0.06796457,0.9753903,-0.01725747
1.399994,-0.0683403,0.9756617,-0.01697847
1.407745,-0.0691498,0.9769979,-0.01643099
1.419067,-0.07054874,0.9787285,-0.01525111
1.420013,-0.07069391,0.9788817,-0.01512702
1.429962,-0.07221298,0.9804093,-0.01378927
1.440002,-0.0742243,0.9826609,-0.01226428
1.441254,-0.07451572,0.9829863,-0.01205681
1.452332,-0.07654445,0.9853784,-0.01010582
1.459991,-0.07770567,0.9869713,-0.008562855
1.463379,-0.07826169,0.9877712,-0.007650927
1.474609,-0.08079259,0.9904031,-0.005677611
1.480011,-0.08245732,0.9919546,-0.004663125
1.485779,-0.08467273,0.9938906,-0.003082789
1.497101,-0.08754661,0.9967893,-0.0001012087
1.5,-0.08824372,0.9976212,0.0007879436
1.507965,-0.09052637,0.999522,0.003183797
1.51889,-0.09369707,1.002047,0.006161839
1.52002,-0.09409167,1.002372,0.00652793
1.53006,-0.09780514,1.005597,0.009602875
1.540009,-0.1010083,1.008444,0.01219346
1.540924,-0.1012733,1.008679,0.01241513
1.552277,-0.1050836,1.011562,0.01533288
1.559998,-0.1079144,1.0135,0.01742387
1.563263,-0.1093554,1.01446,0.01851618
1.57431,-0.1129815,1.016711,0.02139869
1.580017,-0.1150891,1.017928,0.02317472
1.585388,-0.1173401,1.019573,0.02548802
1.596497,-0.1211473,1.022549,0.02897735
1.600006,-0.1224542,1.023662,0.03004302
1.607819,-0.1254869,1.026086,0.03225948
1.618866,-0.1293048,1.028308,0.03519382
1.619995,-0.1297452,1.028518,0.03554091
1.630005,-0.1335336,1.031446,0.03960988
1.640015,-0.1372359,1.034312,0.0431156
1.640961,-0.1375882,1.034547,0.04339634
1.652069,-0.1414359,1.037106,0.0467208
1.660004,-0.1442694,1.039156,0.04949652
1.66333,-0.1457892,1.040422,0.05132103
1.674438,-0.1497403,1.043173,0.05498278
1.679993,-0.1520137,1.044603,0.05671248
1.685638,-0.154345,1.046538,0.05845685
1.696625,-0.1577491,1.048991,0.06149265
1.700012,-0.1588563,1.049797,0.06258653
1.707642,-0.1623828,1.051965,0.06477921
1.719666,-0.1672118,1.054524,0.06802201
1.720001,-0.167356,1.054596,0.06812792
1.730103,-0.1714304,1.057113,0.07193682
1.740021,-0.1750352,1.059281,0.07487127
1.740936,-0.1753973,1.059463,0.07510124
1.75238,-0.1793851,1.061442,0.07766722
1.76001,-0.1822022,1.062397,0.07875498
1.763275,-0.1837821,1.063053,0.07961354
1.774292,-0.1874719,1.064608,0.08170657
1.779999,-0.1883476,1.066308,0.08260801
1.785339,-0.1904262,1.067079,0.08392629
1.796539,-0.194251,1.067972,0.08659677
1.800018,-0.1955722,1.06815,0.08765234
1.807648,-0.1982837,1.069109,0.0903776
1.818817,-0.2014151,1.070431,0.09370652
1.820007,-0.2016375,1.070513,0.0937947
1.830017,-0.204911,1.07151,0.09717816
1.839996,-0.2079763,1.072136,0.1003802
1.840942,-0.2080302,1.072133,0.1003149
1.852234,-0.2109793,1.072757,0.103522
1.860016,-0.2132373,1.073198,0.1061835
1.863129,-0.214151,1.073187,0.1071141
1.874268,-0.216651,1.073393,0.1098758
1.880005,-0.2170189,1.07351,0.1116861
1.885559,-0.2179515,1.073743,0.1134627
1.896484,-0.2193929,1.074124,0.1161813
1.899994,-0.2203999,1.074015,0.1175532
1.907593,-0.2224422,1.073906,0.1199162
1.91864,-0.2251034,1.073796,0.1225107
1.920013,-0.225322,1.073694,0.1225515
1.929962,-0.2280715,1.073451,0.1248009
1.940002,-0.2311447,1.072393,0.1275853
1.940979,-0.2312068,1.07255,0.1281789
1.952026,-0.2337977,1.072268,0.1314612
1.959991,-0.2358799,1.071743,0.1340529
1.963165,-0.2369083,1.071558,0.135372
1.974365,-0.2385283,1.071032,0.1396617
1.980011,-0.23984,1.070548,0.1417508
1.985596,-0.2413434,1.070034,0.1441812
1.99649,-0.2435158,1.069245,0.1478141
2,-0.2445822,1.068429,0.1495342
2.007782,-0.2468068,1.067075,0.1531994
2.018707,-0.2498442,1.064407,0.1565246
2.02002,-0.2500748,1.064288,0.1565104
2.030029,-0.2525914,1.062146,0.1594206
2.040009,-0.2544704,1.060354,0.1620871
2.040802,-0.2546245,1.060212,0.1623464
2.052246,-0.2560208,1.058917,0.1638348
2.059998,-0.2563487,1.057379,0.1652328
2.063202,-0.2566683,1.056636,0.1660415
2.074219,-0.2571947,1.055383,0.1674565
2.080017,-0.2573389,1.054743,0.1681131
2.08551,-0.2576659,1.053589,0.1687136
2.096405,-0.2581843,1.051628,0.169375
2.100006,-0.2581964,1.050934,0.1694429
2.107574,-0.2586279,1.049093,0.1699114
2.118622,-0.2592335,1.046947,0.170569
2.119995,-0.2591711,1.047043,0.1704688
2.129883,-0.2595769,1.045473,0.1709163
2.140015,-0.2603093,1.044351,0.1713993
2.140869,-0.2603588,1.044243,0.171425
2.152161,-0.260273,1.043175,0.1714181
2.160004,-0.2600628,1.042261,0.1716144
2.163116,-0.2600277,1.041757,0.1716682
2.174194,-0.2598581,1.040578,0.1713196
2.179993,-0.2596841,1.039973,0.1714162
2.185364,-0.2595744,1.039277,0.1714126
2.196533,-0.259614,1.038075,0.1708517
2.200012,-0.2592969,1.037666,0.1709532
2.20752,-0.2589364,1.036691,0.1709017
2.218811,-0.2591248,1.035542,0.1702889
2.220001,-0.2593349,1.035396,0.1703037
2.229736,-0.2598411,1.03405,0.1698571
2.240021,-0.2604172,1.032541,0.1701727
2.240845,-0.2604457,1.032468,0.1701756
2.252014,-0.2606883,1.030494,0.169898
2.26001,-0.2609085,1.029919,0.1704687
2.263153,-0.2610339,1.029498,0.170681
2.274292,-0.2614801,1.029776,0.1701227
2.279999,-0.2617264,1.02968,0.1702066
2.2854,-0.2619725,1.029612,0.1702265
2.296478,-0.2622842,1.029684,0.1696083
2.300018,-0.2621472,1.029937,0.1693631
2.307373,-0.262131,1.030161,0.1688298
2.318604,-0.261823,1.03051,0.1682204
2.320007,-0.2617929,1.03046,0.1682848
2.329712,-0.2615214,1.030629,0.1680042
2.339996,-0.2616102,1.031211,0.1671943
2.340698,-0.2616085,1.031236,0.1671522
2.35202,-0.2617823,1.031549,0.1662267
2.360016,-0.2616922,1.031646,0.1658002
2.362946,-0.2616852,1.031733,0.1655613
2.37439,-0.2618236,1.032109,0.1651889
2.380005,-0.2617174,1.032441,0.1648971
2.385132,-0.2616684,1.032773,0.1646288
2.396179,-0.2616611,1.033572,0.1643737
2.399994,-0.2614452,1.03427,0.1640993
2.407593,-0.2611639,1.035492,0.163707
2.41861,-0.2609903,1.036767,0.162743
2.420013,-0.2609163,1.036955,0.1623746
2.429657,-0.2606128,1.038347,0.1608618
2.440002,-0.260324,1.039607,0.1595058
2.440613,-0.2603059,1.039674,0.15943
2.451874,-0.2599255,1.039627,0.1590158
2.459991,-0.2597769,1.03981,0.1583668
2.463074,-0.2596806,1.039897,0.1580854
2.474121,-0.2583417,1.041066,0.1575262
2.480011,-0.2576795,1.041574,0.1571541
2.485199,-0.2570182,1.042086,0.1567726
2.49646,-0.255931,1.042746,0.156242
2.5,-0.2555792,1.043198,0.1559775
