Time, X, Y, Z
0.8001289,-0.1762287,0.8718822,0.2075719
0.8106117,-0.1762337,0.8721499,0.207568
0.8201294,-0.1762166,0.872358,0.2075767
0.8215866,-0.176213,0.8723907,0.2075774
0.832592,-0.1761597,0.8725723,0.2075517
0.8401299,-0.1760258,0.8727832,0.2075431
0.8437729,-0.1759152,0.8729516,0.2075563
0.8549538,-0.1757171,0.8733588,0.2075766
0.8601303,-0.1756317,0.8735609,0.2076318
0.8658981,-0.1755917,0.8737805,0.2076927
0.8772163,-0.175542,0.87423,0.2078213
0.880127,-0.1755334,0.8743552,0.2078791
0.8882561,-0.1753828,0.8747516,0.2081194
0.8993607,-0.1752392,0.8753002,0.2082298
0.9001274,-0.1752679,0.8753251,0.2082819
0.9104538,-0.1752529,0.8759526,0.2086547
0.9201279,-0.1751656,0.8762542,0.2089052
0.9215546,-0.1751468,0.8762887,0.2089389
0.9326057,-0.1751256,0.8764865,0.2088768
0.9401283,-0.1752019,0.8764738,0.2088939
0.943943,-0.1752803,0.8764154,0.2088674
0.9548492,-0.1753163,0.8763086,0.2089379
0.9601288,-0.1753013,0.8762442,0.2090026
0.9660568,-0.175299,0.8761404,0.2090644
0.977047,-0.1753258,0.875863,0.2091775
0.9801292,-0.1753431,0.8758065,0.209194
0.9881287,-0.1753993,0.8755235,0.2091807
0.9993896,-0.1755363,0.8751969,0.2090956
1.00013,-0.1755514,0.8751139,0.209116
1.010342,-0.1757667,0.8744038,0.209057
1.02013,-0.1758461,0.8738871,0.2088824
1.021503,-0.1758528,0.8738218,0.2088556
1.032612,-0.175855,0.8732808,0.2086136
1.040131,-0.1758303,0.8730909,0.2086472
1.043739,-0.1758801,0.8729371,0.2087
1.054905,-0.1759596,0.8725961,0.2088087
1.060127,-0.1759927,0.8724699,0.208864
1.06588,-0.1760351,0.8723548,0.2089224
1.077095,-0.1761568,0.8721389,0.2090201
1.080128,-0.1761747,0.872075,0.2090312
1.08844,-0.1762625,0.8718312,0.209076
1.099277,-0.1762504,0.8716616,0.2090303
1.100128,-0.1762491,0.8716492,0.2090264
1.110485,-0.1761645,0.8714777,0.2089561
1.120129,-0.1761692,0.8713686,0.2089482
1.121578,-0.1761764,0.8713504,0.2089489
1.132832,-0.1761716,0.8713186,0.2091182
1.140129,-0.1760294,0.8713807,0.2092216
1.143711,-0.175935,0.8715016,0.2092827
1.154964,-0.1757376,0.871648,0.2094173
1.16013,-0.1756263,0.8717328,0.2095048
1.16597,-0.1754286,0.8718801,0.2096663
1.176952,-0.1751466,0.8720711,0.2098293
1.18013,-0.1750962,0.8721513,0.2098573
1.188354,-0.1748556,0.8723447,0.2099658
1.199337,-0.1745988,0.8723856,0.2100456
1.20013,-0.1745814,0.8723848,0.2100519
1.210339,-0.1741091,0.8724134,0.2099855
1.220127,-0.1737476,0.8725126,0.2098446
1.221375,-0.1737014,0.8725262,0.2098239
1.232548,-0.1733092,0.8724908,0.2098204
1.240128,-0.1729903,0.872516,0.2097366
1.243732,-0.1729012,0.8724911,0.209718
1.254761,-0.1726795,0.8724577,0.2095394
1.260128,-0.172558,0.8724888,0.2094374
1.265804,-0.1723748,0.8725689,0.2093586
1.276939,-0.1720197,0.8727164,0.2092867
1.280128,-0.171936,0.8727597,0.2092452
1.288212,-0.1716332,0.8729004,0.2092657
1.299213,-0.1713569,0.8730317,0.2094011
1.300129,-0.1713354,0.8730446,0.2094181
1.31028,-0.171038,0.8732653,0.2097134
1.320129,-0.1708362,0.8734021,0.2099728
1.321297,-0.170815,0.8734163,0.210006
1.332458,-0.1705955,0.8735328,0.2102152
1.34013,-0.1704876,0.8736879,0.210356
1.343555,-0.1704066,0.8737886,0.2104315
1.354736,-0.1702438,0.8739469,0.2106053
1.36013,-0.1701861,0.8739848,0.2106672
1.365688,-0.1701508,0.8739819,0.2106666
1.376976,-0.1702662,0.8740617,0.2108516
1.380127,-0.1703173,0.8739655,0.2107765
1.388622,-0.1705808,0.8738483,0.2106951
1.399033,-0.1710668,0.8738276,0.2106352
1.400127,-0.1711278,0.8738288,0.2106304
1.410297,-0.1713176,0.8738443,0.2105523
1.420128,-0.1709086,0.8738675,0.2104383
1.421299,-0.1708549,0.8738707,0.210423
1.432491,-0.1703766,0.8736452,0.2104011
1.440128,-0.169996,0.8732159,0.2103283
1.443523,-0.1697751,0.8729256,0.2102491
1.454693,-0.1695886,0.8719268,0.2098429
1.460129,-0.1699272,0.8714513,0.2098428
1.465809,-0.1704237,0.8708509,0.2098857
1.476807,-0.1714624,0.8704213,0.2106812
1.480129,-0.1719566,0.8705808,0.2110308
1.487942,-0.172862,0.8706194,0.2117932
1.499123,-0.1736224,0.8703827,0.2124367
1.50013,-0.1736887,0.8703504,0.2124904
1.510185,-0.1739888,0.869846,0.2129377
1.52013,-0.1740527,0.8694528,0.2130247
1.521358,-0.174065,0.8693965,0.2130395
1.532444,-0.1738424,0.8691629,0.2131196
1.540131,-0.1737552,0.868911,0.2132818
1.543579,-0.1737596,0.8687832,0.2134213
1.554558,-0.173882,0.8686512,0.2137125
1.560127,-0.1739637,0.8685623,0.213835
1.565739,-0.1739786,0.8684678,0.2140186
1.576866,-0.1740313,0.8685417,0.2141168
1.580128,-0.173959,0.8686306,0.2141642
1.587879,-0.1736484,0.8686671,0.2142668
1.59901,-0.1733264,0.8686572,0.2142836
1.600128,-0.1732949,0.8686557,0.2142833
1.61005,-0.1729859,0.8685702,0.2142679
1.620129,-0.1728629,0.8686112,0.214391
1.621204,-0.1728481,0.8686205,0.2144073
1.632374,-0.1728209,0.8685945,0.2144702
1.640129,-0.1727524,0.8686092,0.214536
1.643349,-0.1726918,0.8686309,0.2145685
1.654541,-0.1726566,0.8686396,0.2146763
1.66013,-0.1727189,0.8686689,0.2147332
1.665691,-0.1728204,0.8687191,0.2147813
1.676922,-0.1728994,0.8686926,0.2148387
1.68013,-0.17294,0.8687019,0.2148786
1.688049,-0.1731163,0.8687304,0.2149419
1.698914,-0.1734667,0.8686234,0.2148854
1.70013,-0.1735211,0.8686049,0.214868
1.710018,-0.1740794,0.8683897,0.2146194
1.720127,-0.1746586,0.8682515,0.2143116
1.721172,-0.1747036,0.8682368,0.2142862
1.732319,-0.1753148,0.8680737,0.2139234
1.740128,-0.1757779,0.8678845,0.2136651
1.743393,-0.1760163,0.8677742,0.2135093
1.754524,-0.1765502,0.8674704,0.2132221
1.760128,-0.1767125,0.8673168,0.21309
1.765724,-0.1768545,0.8671767,0.2129112
1.776558,-0.1769074,0.8669298,0.2126535
1.780128,-0.1769037,0.8668245,0.212545
1.787891,-0.1769305,0.8666143,0.2122046
1.798859,-0.1769384,0.8664266,0.2118208
1.800129,-0.1769471,0.8663949,0.2117747
1.809963,-0.1768754,0.8660831,0.2113877
1.820129,-0.1767867,0.8659499,0.2109763
1.821087,-0.1767827,0.8659453,0.2109594
1.832253,-0.1767139,0.8659237,0.2106236
1.84013,-0.1766902,0.865974,0.2101935
1.843342,-0.1766892,0.8660179,0.2098774
1.854355,-0.1766488,0.8661833,0.2093925
1.86013,-0.1767448,0.8661758,0.2092119
1.865578,-0.1769283,0.8661133,0.2089092
1.876656,-0.1771043,0.8662513,0.2083445
1.880127,-0.1772073,0.8663184,0.2081598
1.88789,-0.1774375,0.8665136,0.2079284
1.898949,-0.1775923,0.8667103,0.207735
1.900127,-0.1776081,0.8667345,0.2076964
1.910133,-0.1778454,0.8669844,0.2073717
1.920128,-0.1779733,0.8672692,0.2071516
1.922211,-0.178026,0.8673142,0.2070978
1.932926,-0.1782733,0.8674459,0.2067775
1.940128,-0.1784162,0.8674715,0.2064809
1.943146,-0.1785,0.8674825,0.2063102
1.954224,-0.1786225,0.8675751,0.20578
1.960129,-0.1786965,0.8676672,0.2054499
1.965485,-0.178766,0.8677639,0.205069
1.976509,-0.1790204,0.8677435,0.2041951
1.980129,-0.179144,0.8676941,0.2038244
1.987686,-0.1794264,0.8675779,0.2030783
1.998802,-0.1793856,0.8673254,0.2020287
2.00013,-0.1793576,0.8672401,0.2018556
2.009895,-0.1791753,0.8667153,0.2005445
2.02013,-0.1789758,0.8667316,0.198874
2.021145,-0.1789375,0.8667331,0.1987098
2.032024,-0.1785751,0.8667578,0.1973905
2.040131,-0.1782408,0.8670272,0.1966424
2.043236,-0.1780567,0.86721,0.1963229
2.054298,-0.1775915,0.8675737,0.1951535
2.060127,-0.1773921,0.8677562,0.1944329
2.065575,-0.1768934,0.8681163,0.1940096
2.076485,-0.1762213,0.8686217,0.1936074
2.080128,-0.1759813,0.8688221,0.1934434
2.087814,-0.1753641,0.8693196,0.1929542
2.098846,-0.1746897,0.869841,0.1923365
2.100128,-0.1746138,0.8699087,0.1922071
2.109863,-0.1739611,0.8704487,0.1913426
2.120129,-0.1736876,0.8708972,0.1906347
2.121017,-0.1736842,0.8709288,0.1905815
2.132172,-0.1736481,0.871236,0.1898571
2.140129,-0.1734789,0.8713169,0.1892821
2.143208,-0.1733858,0.8713338,0.1889814
2.154533,-0.1734663,0.8716184,0.1882776
2.16013,-0.1735181,0.8717852,0.187916
2.165436,-0.173364,0.8721197,0.1875656
2.176575,-0.1732077,0.8727073,0.1868539
2.18013,-0.1731722,0.8729218,0.1865893
2.187828,-0.1730594,0.8736601,0.1861531
2.198685,-0.1729658,0.8743417,0.1856502
2.20013,-0.1729426,0.8744045,0.1855751
2.210014,-0.1727596,0.8749962,0.185092
2.220127,-0.1725467,0.8753529,0.1847407
2.22105,-0.1725305,0.8753759,0.1847161
2.232105,-0.1723907,0.875634,0.1844403
2.240128,-0.1722708,0.8758183,0.1842819
2.243126,-0.1722004,0.8758838,0.184197
2.254372,-0.1719878,0.8760687,0.1842047
2.260128,-0.1718363,0.8760474,0.1840239
2.265427,-0.1716682,0.8760805,0.1839086
2.276409,-0.1715103,0.8761869,0.1836804
2.280128,-0.1715225,0.8762622,0.1836063
2.287678,-0.1716342,0.8765798,0.1834983
2.29871,-0.1716862,0.8769174,0.1833679
2.300129,-0.1716442,0.8769064,0.1834121
2.30983,-0.171682,0.8770636,0.1834769
2.320129,-0.1716476,0.8771051,0.1835485
2.320911,-0.1716403,0.8771041,0.1835542
2.332096,-0.1714217,0.8769959,0.183659
2.34013,-0.1711515,0.8768954,0.1836946
2.343113,-0.1710197,0.8768226,0.1836899
2.354198,-0.170558,0.8769359,0.1837289
2.36013,-0.1705482,0.8770959,0.1837907
2.365387,-0.1702479,0.8771426,0.1838708
2.376358,-0.1700114,0.8772084,0.1840233
2.380127,-0.1699472,0.8773298,0.1840998
2.38739,-0.1698291,0.8776489,0.1842424
2.398697,-0.1700101,0.877882,0.1842409
2.400127,-0.1700985,0.8779389,0.1842697
2.409992,-0.1705793,0.8782686,0.1843216
2.420128,-0.1710795,0.8786316,0.1843235
2.420853,-0.1711101,0.8786548,0.1843235
2.431927,-0.1715929,0.8788617,0.1841315
2.440128,-0.1718974,0.878843,0.1841612
2.443081,-0.1720459,0.8788383,0.1841871
2.454208,-0.1720922,0.8789247,0.1846082
2.460129,-0.1721033,0.8787419,0.1844287
2.465294,-0.1721395,0.8786266,0.1842979
2.476318,-0.1720182,0.8782148,0.1840718
2.480129,-0.1719768,0.8780166,0.1840427
2.487415,-0.1719315,0.8776647,0.1839536
2.498611,-0.1718576,0.8773805,0.1837866
2.50013,-0.1717561,0.8776816,0.1839581
2.509876,-0.1714667,0.8779888,0.1840219
2.52013,-0.1711017,0.8784708,0.1842219
2.520889,-0.1710721,0.8785127,0.1842424
2.531956,-0.1709318,0.8790656,0.1846012
2.540131,-0.170803,0.879409,0.1849181
2.543007,-0.1708371,0.8795049,0.185006
2.554123,-0.1709142,0.8797047,0.1852536
2.560127,-0.1710087,0.8797948,0.1853909
2.565376,-0.1711512,0.8798321,0.1854693
2.576344,-0.1712345,0.8798234,0.1854376
2.580128,-0.1712229,0.87982,0.1854119
2.587555,-0.1711428,0.8797969,0.1853712
2.598743,-0.1708189,0.8796869,0.1852811
2.600128,-0.1707752,0.879678,0.1852731
2.609741,-0.1703847,0.8797762,0.1853546
2.620129,-0.1701037,0.8802237,0.1856428
2.620979,-0.1700845,0.8802613,0.1856666
2.631954,-0.1699197,0.8807567,0.1857944
2.640129,-0.1696779,0.8815384,0.1861278
2.643078,-0.1695633,0.8819154,0.1862933
2.65424,-0.1698909,0.8826666,0.1865432
2.66013,-0.1700719,0.8828962,0.1866222
2.66515,-0.1702506,0.8830153,0.186697
2.676201,-0.1704484,0.8832188,0.1869608
2.68013,-0.1705026,0.8832154,0.1869649
2.68758,-0.1704275,0.8832319,0.1869685
2.698509,-0.1701837,0.8833268,0.1871661
2.70013,-0.1701511,0.883356,0.1872083
2.709713,-0.169807,0.8834044,0.1874035
2.720127,-0.1692656,0.8835829,0.1876877
2.721466,-0.1691345,0.8836268,0.187752
2.73193,-0.1689539,0.8839304,0.1881711
2.740128,-0.1689049,0.884428,0.1885144
2.743565,-0.1688686,0.8847241,0.1887457
2.754536,-0.16873,0.8853433,0.1896777
2.760128,-0.1687681,0.885702,0.1901274
2.765125,-0.1687588,0.8859371,0.1905009
2.776245,-0.1690403,0.8862144,0.1911665
2.780128,-0.1691813,0.8863055,0.1913501
2.787647,-0.1693279,0.8865704,0.1917915
2.798573,-0.1694311,0.8867929,0.192055
2.800129,-0.169442,0.8868201,0.1920775
2.809601,-0.1694882,0.8869963,0.19228
2.820129,-0.169399,0.8870298,0.1923652
2.820694,-0.1693927,0.88703,0.1923688
2.831814,-0.1693436,0.8870183,0.1924653
2.84013,-0.1693397,0.8870918,0.1925935
2.843224,-0.1694394,0.8870323,0.1926446
2.853882,-0.1695369,0.8869025,0.1927106
2.86013,-0.1696063,0.8868246,0.192739
2.865082,-0.1697089,0.8867714,0.192771
2.87619,-0.1698856,0.8867238,0.192838
2.880127,-0.1699492,0.886712,0.1929789
2.887341,-0.1701425,0.8865373,0.1931776
2.898609,-0.170351,0.8864219,0.1933952
2.900127,-0.1703815,0.8864068,0.1934246
2.909821,-0.170517,0.8861079,0.1934973
2.920128,-0.1704939,0.8857973,0.1933202
2.920666,-0.1704923,0.885775,0.1933085
2.931763,-0.1705146,0.88544,0.1933244
2.940128,-0.1705468,0.8851739,0.1933585
2.943169,-0.1705273,0.8850254,0.1933732
2.954006,-0.1705735,0.8847035,0.1933403
2.960129,-0.1705884,0.8844944,0.1933557
2.965149,-0.1705605,0.8842393,0.1933772
2.976364,-0.1704694,0.8839324,0.1932988
2.980129,-0.1704413,0.883779,0.193455
2.987423,-0.1704713,0.8834326,0.1936667
2.998596,-0.170325,0.8830345,0.193883
3.00013,-0.1702938,0.8829787,0.1939124
3.010498,-0.170344,0.8823159,0.1941408
3.02013,-0.1704258,0.8818768,0.1945675
3.02121,-0.1704364,0.8818175,0.1946199
3.031761,-0.170521,0.8814237,0.195113
3.040131,-0.1706015,0.8812408,0.1955857
3.043007,-0.1706445,0.8811731,0.1957887
3.054043,-0.17088,0.8809948,0.1962258
3.060127,-0.1710121,0.8809437,0.1964756
3.064987,-0.1711026,0.8808951,0.196724
3.076714,-0.1712263,0.8808062,0.1971287
3.080128,-0.1712646,0.8808575,0.1972039
3.087448,-0.1712783,0.8808465,0.197263
3.098289,-0.171279,0.8808548,0.1972526
3.100128,-0.1712796,0.8808607,0.197249
3.109596,-0.1713087,0.8811163,0.1971224
3.120129,-0.1713745,0.8812373,0.1968243
3.120499,-0.1713767,0.8812414,0.1968131
3.131802,-0.1712698,0.88152,0.1966521
3.140129,-0.1711805,0.8816328,0.1965931
3.143116,-0.1711101,0.8816484,0.1965095
3.153885,-0.1708563,0.8816794,0.1963663
3.16013,-0.1707159,0.8816976,0.1963111
3.164913,-0.1705941,0.8817211,0.1962864
3.17643,-0.1701986,0.8817434,0.1963505
3.18013,-0.1700521,0.8818547,0.1964428
3.18718,-0.1698423,0.8820471,0.1966998
3.198208,-0.1697754,0.8823053,0.1972047
3.20013,-0.1697782,0.8823529,0.1973095
3.209423,-0.1698176,0.882632,0.1979455
3.220127,-0.1699624,0.8830861,0.1987875
3.220425,-0.1699674,0.8831029,0.1988199
3.231735,-0.1700206,0.8836099,0.1994312
3.240128,-0.1700522,0.8837532,0.2000455
3.242931,-0.1700178,0.8838118,0.2003516
3.253952,-0.1700371,0.883726,0.2013294
3.260128,-0.1699974,0.8837618,0.2019719
3.265167,-0.1699501,0.8838293,0.2026562
3.276066,-0.1698456,0.8836047,0.2035366
3.280128,-0.1698506,0.8834919,0.2039203
3.287125,-0.1699193,0.8833563,0.2048167
3.298378,-0.1699513,0.8829201,0.2058487
3.300129,-0.1699626,0.8828348,0.2060297
3.309395,-0.170141,0.8823062,0.2071826
3.320129,-0.1703475,0.8818786,0.2083431
3.320419,-0.1703547,0.8818627,0.208383
3.331776,-0.1706351,0.8811036,0.2096354
3.34013,-0.170887,0.8805848,0.2106802
3.34259,-0.1709949,0.880394,0.2111126
3.353764,-0.1710933,0.8797149,0.212077
3.36013,-0.1711439,0.8793298,0.2124527
3.364994,-0.1711851,0.8789991,0.212828
3.376076,-0.1713791,0.8784132,0.2133981
3.380127,-0.1714023,0.8783209,0.213566
3.387287,-0.1713403,0.8779182,0.2138861
3.398327,-0.1712164,0.8776065,0.2142187
3.400127,-0.1712228,0.8775623,0.2142507
3.409454,-0.1712783,0.8772947,0.2144099
3.420128,-0.1712367,0.8770446,0.214437
3.420368,-0.1712362,0.8770394,0.2144377
3.431492,-0.1712641,0.8769215,0.2145097
3.440128,-0.1711828,0.8769031,0.2145008
3.442581,-0.1711322,0.8769095,0.2144863
3.453712,-0.1709492,0.876816,0.2145815
3.460129,-0.1707812,0.8767346,0.2147036
3.464825,-0.1706037,0.8767123,0.2148132
3.476025,-0.1704203,0.876549,0.2148143
3.480129,-0.1703661,0.876495,0.2148156
3.487236,-0.1702348,0.876441,0.2148148
3.498356,-0.1700321,0.8763927,0.2148617
3.50013,-0.1699911,0.8763812,0.214857
3.509506,-0.1698686,0.8763613,0.2147789
3.52013,-0.1697987,0.8763716,0.2148609
3.520336,-0.1697976,0.8763714,0.2148612
3.531437,-0.1696923,0.8763966,0.2148622
3.540131,-0.1696491,0.8764483,0.2148097
3.542507,-0.169643,0.8764682,0.2147797
3.553635,-0.1697094,0.8763869,0.2146876
3.560127,-0.1697591,0.8762232,0.2146128
3.564831,-0.1697856,0.8760695,0.2145632
3.575832,-0.1698851,0.8756837,0.2144259
3.580128,-0.1699365,0.8755244,0.2143389
3.586983,-0.1699822,0.8752239,0.2142798
3.598213,-0.1698589,0.8748189,0.2142573
3.600128,-0.1698817,0.8747399,0.2142887
3.609295,-0.1700738,0.8744446,0.2144927
3.620129,-0.1704688,0.8738769,0.2152148
3.62059,-0.1704725,0.8738675,0.2152255
3.631413,-0.1707634,0.8736259,0.2158863
3.640129,-0.1711312,0.8733501,0.2165502
3.642651,-0.171288,0.8732142,0.2168092
3.653549,-0.1715722,0.8729534,0.2175536
3.66013,-0.1715807,0.8728032,0.2176725
3.664837,-0.171529,0.8726149,0.2177964
3.675976,-0.1715585,0.8722163,0.2180567
3.68013,-0.1715929,0.8720261,0.2181377
3.686996,-0.1716122,0.8715882,0.2181676
3.697998,-0.1716417,0.871107,0.21828
3.70013,-0.1716414,0.8710264,0.2183124
3.709408,-0.1717007,0.8705359,0.2184563
3.720127,-0.1718987,0.8700824,0.2185686
3.720284,-0.1718965,0.8700865,0.2185679
3.731457,-0.1720895,0.8697082,0.2185188
3.740128,-0.1722459,0.8695385,0.2183504
3.742409,-0.1723119,0.8694977,0.2182854
3.753487,-0.1726903,0.8693685,0.2180589
3.760128,-0.1729224,0.8693924,0.2178422
3.764835,-0.1730735,0.869432,0.2176186
3.775887,-0.1733606,0.8695855,0.2172392
3.780128,-0.1734781,0.869655,0.2170787
3.78685,-0.1736905,0.8697572,0.2168172
3.797947,-0.1740802,0.8698021,0.2166072
3.800129,-0.1741516,0.8698057,0.2166034
3.809383,-0.1745196,0.8697616,0.216389
3.820129,-0.1747597,0.8697203,0.2161959
3.820152,-0.174757,0.8697209,0.2161981
3.831272,-0.1749492,0.8697345,0.215972
3.84013,-0.1752361,0.869594,0.2156732
3.842369,-0.175376,0.8695127,0.2155477
3.853748,-0.1758745,0.8691789,0.2152685
3.86013,-0.1761328,0.8689322,0.2148803
3.864639,-0.1763885,0.8686688,0.2144654
3.875946,-0.1767864,0.8683494,0.2140315
3.880127,-0.1769414,0.8682048,0.2138381
3.886925,-0.1772921,0.8678184,0.2133702
3.897861,-0.1776139,0.8674469,0.2129829
3.900127,-0.1776563,0.8673495,0.2129042
3.909378,-0.1778496,0.8670169,0.2125899
3.920097,-0.1781043,0.8667938,0.2123743
3.920128,-0.1781052,0.8667933,0.2123737
3.931286,-0.1784246,0.8665866,0.2120026
3.940128,-0.1786117,0.8662782,0.211569
3.942413,-0.1786528,0.8662029,0.2114676
3.953506,-0.1787053,0.8658627,0.2110755
3.960129,-0.178762,0.865736,0.210837
3.964813,-0.1787835,0.8655386,0.210636
3.976009,-0.1788792,0.8652823,0.2101951
3.980129,-0.1788862,0.8652639,0.2099691
3.986885,-0.1788861,0.8653044,0.2094689
3.998066,-0.17884,0.8654854,0.2087646
