Time, X, Y, Z
0.9553223,0.2080166,0.8914419,0.1529038
0.9599915,0.2080454,0.8914875,0.1529213
0.966629,0.2081502,0.8914482,0.1529317
0.9775238,0.2083196,0.8915027,0.153082
0.9799957,0.2083595,0.8915116,0.1531183
0.9885559,0.2084912,0.8914925,0.1531918
0.9996948,0.208727,0.8916326,0.1532072
1,0.2086863,0.8916457,0.1531957
1.010788,0.2087587,0.8918447,0.1532229
1.020004,0.2087045,0.8920621,0.1532938
1.021927,0.208686,0.8921093,0.1533107
1.033112,0.2084105,0.8922505,0.153358
1.039993,0.2081097,0.8922914,0.1533739
1.044083,0.2078798,0.8922414,0.1533197
1.055115,0.2073745,0.8920715,0.1532252
1.059998,0.207105,0.8920189,0.1531998
1.066284,0.206627,0.8920656,0.1531679
1.077393,0.2060777,0.892083,0.1529503
1.080002,0.2059597,0.8921104,0.1529066
1.088425,0.2055075,0.8922907,0.1528588
1.099823,0.205175,0.8924486,0.1529826
1.100006,0.2051888,0.8924252,0.1529669
1.110809,0.2047825,0.8926299,0.1530763
1.119995,0.204503,0.8926713,0.1531837
1.121948,0.2044448,0.8926682,0.1532071
1.132965,0.2039082,0.8925546,0.1532026
1.139999,0.2036447,0.8925028,0.1532338
1.144104,0.2035164,0.8924867,0.15327
1.155197,0.203319,0.8924863,0.1533347
1.160004,0.2032464,0.8925177,0.15336
1.166351,0.2031617,0.892696,0.1534216
1.177429,0.2030897,0.8929253,0.1534459
1.179993,0.2030861,0.8929676,0.1534513
1.188583,0.2032498,0.8932459,0.1534944
1.199707,0.2037601,0.8936155,0.1536007
1.199997,0.2037733,0.8936282,0.1536049
1.210846,0.2042901,0.8941575,0.1537705
1.220001,0.2047677,0.8943318,0.1536795
1.221954,0.204882,0.8943599,0.1536472
1.232819,0.2053582,0.8944176,0.1533124
1.240005,0.2056482,0.8944073,0.153048
1.244034,0.2058277,0.8944246,0.1528653
1.255173,0.2061501,0.8943378,0.1523294
1.259995,0.2062978,0.8943189,0.1521401
1.266174,0.2064621,0.8942738,0.1519226
1.277267,0.2067649,0.8942968,0.1516482
1.279999,0.2068557,0.8943367,0.1516195
1.288559,0.207172,0.8944548,0.1514835
1.299545,0.2071995,0.8943948,0.1514251
1.300003,0.2072007,0.8943904,0.151423
1.310577,0.2071247,0.8942906,0.1514117
1.319992,0.2069462,0.8942721,0.1514805
1.321777,0.206906,0.8942676,0.1514931
1.332977,0.2066759,0.8942342,0.1514331
1.339996,0.2065018,0.894087,0.1513564
1.344086,0.2064528,0.8941621,0.1513858
1.355118,0.2063067,0.8943346,0.1514459
1.360001,0.2062021,0.8943999,0.151472
1.366348,0.2059668,0.8944138,0.1515067
1.377335,0.2056432,0.8945751,0.1516747
1.380005,0.2055631,0.8945982,0.1517196
1.388412,0.2052671,0.8946749,0.1518413
1.399673,0.2050358,0.8949176,0.1520361
1.399994,0.2050244,0.8949255,0.1520422
1.410736,0.2047965,0.8951129,0.1521688
1.419998,0.2046184,0.8952395,0.1523313
1.421707,0.2045839,0.8952658,0.1523655
1.433197,0.2044685,0.8954114,0.1525404
1.440002,0.2045701,0.8955352,0.1526167
1.443985,0.2046481,0.8956254,0.1526274
1.455063,0.2049418,0.8959194,0.1526764
1.459991,0.2051348,0.896121,0.15271
1.466095,0.2054655,0.8964448,0.1527699
1.477158,0.2060615,0.8970775,0.1529872
1.479996,0.2060167,0.8970824,0.1530488
1.488464,0.2061695,0.897254,0.1532549
1.499573,0.2063988,0.8972831,0.1534154
1.5,0.206409,0.8972816,0.1534208
1.510544,0.2063899,0.8971946,0.1536912
1.520004,0.206308,0.8969064,0.1537738
1.521683,0.2062958,0.8968515,0.153783
1.532959,0.2061867,0.896461,0.1537682
1.539993,0.2060208,0.8960971,0.1536403
1.543976,0.2058575,0.8958122,0.1535829
1.554901,0.2055022,0.8952193,0.1532475
1.559998,0.2053856,0.8949112,0.1530124
1.56604,0.2052649,0.8944896,0.1526891
1.577057,0.2051569,0.8938038,0.1519467
1.580002,0.2051407,0.8937348,0.1519014
1.588287,0.2049614,0.8933375,0.151614
1.599457,0.2047331,0.893046,0.151437
1.600006,0.2047201,0.8930339,0.1514296
1.610611,0.2044404,0.8927865,0.1514915
1.619995,0.2042383,0.8926636,0.1516082
1.621536,0.2042039,0.8926438,0.1516223
1.632813,0.2040981,0.8927476,0.1518531
1.639999,0.2041579,0.8928164,0.1520384
1.643845,0.2041891,0.892804,0.1521004
1.655014,0.204318,0.8928323,0.1522356
1.660004,0.2044054,0.8928978,0.1523554
1.666016,0.2045581,0.8930438,0.1525777
1.677261,0.2048015,0.8933285,0.1528726
1.679993,0.2047427,0.8935415,0.1531043
1.688339,0.2049121,0.8940614,0.1536886
1.699402,0.2050948,0.8944889,0.1543166
1.699997,0.2051051,0.8945103,0.1543519
1.710464,0.2055118,0.8948632,0.1547528
1.720001,0.2057532,0.89476,0.1547951
1.721634,0.2057947,0.8947447,0.15481
1.732773,0.2061027,0.8945188,0.1547105
1.740005,0.2062673,0.8942156,0.1543636
1.743805,0.2064068,0.8940042,0.1541363
1.754852,0.2066343,0.8935571,0.1537492
1.759995,0.2067622,0.8933219,0.1535933
1.766083,0.2069673,0.8929424,0.1533489
1.777283,0.2072908,0.8924681,0.1529801
1.779999,0.207292,0.8922664,0.1529447
1.788147,0.2073537,0.8916435,0.1526047
1.799332,0.2074317,0.8911026,0.1522062
1.800003,0.2074373,0.8910715,0.1521803
1.810425,0.2073321,0.8905615,0.1517836
1.819992,0.2072115,0.8902625,0.1512832
1.821533,0.2071916,0.890214,0.1512094
1.832657,0.2070585,0.8902085,0.1511873
1.839996,0.206951,0.8903083,0.1512287
1.84375,0.2068943,0.8903914,0.1512785
1.855225,0.2067602,0.8906211,0.1513322
1.860001,0.2067003,0.890673,0.1512974
1.866058,0.2065455,0.890717,0.1512284
1.877243,0.2063553,0.8908056,0.1510968
1.880005,0.2063126,0.8908179,0.1509905
1.888229,0.2059893,0.8908691,0.1508344
1.899277,0.205636,0.890983,0.1507151
1.899994,0.2056113,0.8909925,0.1507076
1.910355,0.2051306,0.8914229,0.1507491
1.919998,0.2045419,0.8918362,0.1508813
1.921509,0.2044592,0.891886,0.1508973
1.932907,0.2040777,0.8922843,0.151177
1.940002,0.2037929,0.8926767,0.1514379
1.94487,0.203573,0.8930293,0.1516872
1.955505,0.203671,0.8937546,0.1522529
1.959991,0.2037009,0.8939645,0.1524716
1.965851,0.2037692,0.8943651,0.1528606
1.977158,0.2040448,0.8946052,0.1530212
1.979996,0.2040717,0.8946561,0.1530959
1.988052,0.2040082,0.8946755,0.1534488
1.999207,0.2036971,0.8945489,0.1538124
2,0.2036761,0.8945359,0.1538396
2.010254,0.2033014,0.8943188,0.1542082
2.020004,0.2029295,0.8939998,0.1545275
2.0215,0.2029359,0.8940203,0.1545413
2.032471,0.2025129,0.8937423,0.154691
2.039993,0.2021935,0.8934406,0.1547244
2.04361,0.2020164,0.8932338,0.1547361
2.054672,0.2015437,0.8929971,0.1549091
2.059998,0.2013507,0.8930116,0.1550704
2.065918,0.2011036,0.8928692,0.1551114
2.07695,0.2006822,0.8925642,0.1549598
2.080002,0.2005623,0.8924819,0.154904
2.088226,0.2003465,0.8923204,0.1548276
2.099091,0.2002899,0.8921842,0.1547541
2.100006,0.2002998,0.8921791,0.1547437
2.110229,0.2004219,0.8922259,0.1546459
2.119995,0.2004983,0.892451,0.1545826
2.121368,0.2004271,0.8923843,0.1545743
2.132568,0.2004516,0.8925805,0.1544939
2.139999,0.200434,0.8927469,0.1543905
2.143631,0.2003974,0.8928397,0.1543192
2.154755,0.2003699,0.8930113,0.1542912
2.160004,0.2004835,0.8932258,0.1542849
2.166122,0.2005208,0.8933753,0.1541832
2.17688,0.2005553,0.8936927,0.1540432
2.179993,0.2005698,0.8938012,0.1540031
2.187973,0.2007645,0.8940033,0.1538192
2.19902,0.2008318,0.894294,0.1536551
2.199997,0.2008097,0.8942757,0.1536329
2.210236,0.2008302,0.8942638,0.153292
2.220001,0.2007484,0.8943878,0.1532416
2.221481,0.2007346,0.894403,0.153227
2.232407,0.2009002,0.8944118,0.1529611
2.240005,0.2010565,0.8944073,0.1526529
2.243698,0.2011455,0.8944238,0.1524557
2.254684,0.2013513,0.8943787,0.1518644
2.259995,0.2014195,0.8942491,0.1515752
2.265778,0.2015217,0.8941811,0.1512916
2.276932,0.2015254,0.8940111,0.1508398
2.279999,0.2015051,0.8939501,0.1507006
2.287933,0.2013518,0.8939017,0.1503842
2.299026,0.2012728,0.8938108,0.1498881
2.300003,0.2012818,0.8938339,0.1498875
2.310333,0.2012987,0.8937704,0.1495826
2.319992,0.201454,0.8938577,0.1489572
2.321518,0.2014726,0.893875,0.1488813
2.332413,0.2016358,0.8939067,0.1483479
2.339996,0.2017962,0.8938996,0.147999
2.343475,0.2018947,0.8938752,0.1477972
2.354523,0.201848,0.8937503,0.1474563
2.360001,0.201923,0.8938479,0.147424
2.365936,0.2020245,0.8938416,0.1472307
2.376755,0.2021612,0.8938952,0.1468817
2.380005,0.2022023,0.8939255,0.1467521
2.387955,0.2023153,0.8939765,0.1463716
2.398987,0.2023728,0.8939426,0.1458159
2.399994,0.2023369,0.8938822,0.1457168
2.410126,0.202289,0.8937284,0.1449421
2.419998,0.2021485,0.8935354,0.1442086
2.421249,0.2021235,0.8935082,0.1441227
2.432327,0.2020049,0.8934122,0.1436266
2.440002,0.2019224,0.8934677,0.1433513
2.443573,0.2018616,0.8935059,0.1432012
2.454529,0.2017742,0.8936613,0.1431045
2.459991,0.2016944,0.8937652,0.1430634
2.46579,0.2016154,0.8938107,0.1428462
2.476852,0.20141,0.8938913,0.1425212
