Time, X, Y, Z
0.9660568,0.1687354,0.9029549,0.1938318
0.977047,0.1689077,0.9047998,0.1938588
0.9801292,0.1689441,0.9053643,0.1937805
0.9881287,0.1690446,0.9069155,0.1935762
0.9993896,0.1690893,0.9093002,0.1931874
1.00013,0.1690738,0.9097661,0.1932193
1.010342,0.1689457,0.9132926,0.1927213
1.02013,0.1687172,0.9170052,0.1916528
1.021503,0.1686873,0.9174954,0.191502
1.032612,0.1680899,0.922043,0.1896594
1.040131,0.167539,0.9254806,0.1878738
1.043739,0.1670672,0.9277412,0.1865551
1.054905,0.166006,0.9331392,0.1831971
1.060127,0.1653212,0.93611,0.1812074
1.06588,0.1642024,0.9400843,0.1784439
1.077095,0.1621584,0.9462858,0.1739276
1.080128,0.1615505,0.9479619,0.1725718
1.08844,0.1596709,0.9531388,0.1683344
1.099277,0.1569809,0.9592038,0.1637655
1.100128,0.1567426,0.9597478,0.1633421
1.110485,0.1537219,0.9667748,0.1577164
1.120129,0.1507722,0.9730637,0.1524361
1.121578,0.1502422,0.9741755,0.1514993
1.132832,0.1475559,0.9800524,0.1464516
1.140129,0.1455433,0.9846223,0.1420372
1.143711,0.1446641,0.9869754,0.1395715
1.154964,0.1425567,0.9927661,0.133226
1.16013,0.1415308,0.9956865,0.1300166
1.16597,0.1402245,0.9994859,0.125947
1.176952,0.1381844,1.004784,0.1197627
1.18013,0.1376711,1.006225,0.1177416
1.188354,0.1362816,1.010136,0.1124085
1.199337,0.1350203,1.013602,0.1069448
1.20013,0.1349257,1.013857,0.10652
1.210339,0.1336415,1.017335,0.1007934
1.220127,0.1326021,1.020017,0.09599735
1.221375,0.1324708,1.020358,0.09538567
1.232548,0.131345,1.022776,0.09030326
1.240128,0.1303125,1.024536,0.08637598
1.243732,0.1297705,1.025548,0.08401841
1.254761,0.1284282,1.027785,0.07859772
1.260128,0.1274508,1.028822,0.07552837
1.265804,0.1261331,1.030009,0.07167938
1.276939,0.124619,1.031401,0.06596218
1.280128,0.1240065,1.031838,0.06426212
1.288212,0.1227103,1.032715,0.05927481
1.299213,0.1208657,1.033768,0.053387
1.300129,0.1206696,1.033884,0.05285512
1.31028,0.1183379,1.034958,0.04700418
1.320129,0.1164204,1.035473,0.04208544
1.321297,0.1161872,1.035535,0.04150319
1.332458,0.1149013,1.035116,0.03648777
1.34013,0.1131783,1.034838,0.03251363
1.343555,0.1123247,1.034679,0.03026846
1.354736,0.1102201,1.034015,0.02440733
1.36013,0.1090766,1.033513,0.02155098
1.365688,0.1077002,1.032828,0.01822758
1.376976,0.105382,1.031945,0.01290545
1.380127,0.1047825,1.031447,0.0112451
1.388622,0.1027573,1.030146,0.006665751
1.399033,0.1006124,1.028393,0.002700463
1.400127,0.1003667,1.028177,0.002274334
1.410297,0.09824546,1.025469,-0.00192821
1.420128,0.096599,1.0223,-0.005253375
1.421299,0.09638552,1.021896,-0.005693719
1.432491,0.09403216,1.018542,-0.008409902
1.440128,0.09245709,1.015874,-0.01043302
1.443523,0.09163668,1.014379,-0.0114947
1.454693,0.08950669,1.010763,-0.0138157
1.460129,0.08836129,1.009075,-0.01488662
1.465809,0.08696736,1.007053,-0.01616438
1.476807,0.0850931,1.004158,-0.01815198
1.480129,0.08434857,1.003133,-0.01859483
1.487942,0.0825393,1.000496,-0.01956332
1.499123,0.08062094,0.9966773,-0.02077781
1.50013,0.08044256,0.996284,-0.02090563
1.510185,0.07898008,0.9919438,-0.02177131
1.52013,0.07792088,0.9880329,-0.02302626
1.521358,0.07776962,0.9874859,-0.0231957
1.532444,0.07726778,0.9838117,-0.02439535
1.540131,0.0769132,0.9809304,-0.02528752
1.543579,0.07666527,0.9792919,-0.02575296
1.554558,0.07636867,0.9757481,-0.02675332
1.560127,0.07631121,0.9738365,-0.02695657
1.565739,0.07630239,0.9715946,-0.02715608
1.576866,0.07603589,0.9676793,-0.02744362
1.580128,0.07614993,0.966628,-0.02715935
1.587879,0.07629952,0.963928,-0.02682836
1.59901,0.07653925,0.9609617,-0.02631074
