Time, X, Y, Z
0.8879395,-0.2183768,0.9933697,-0.1037262
0.8989868,-0.2184438,0.9934573,-0.1037151
0.9000244,-0.2184366,0.9934714,-0.1037146
0.9101563,-0.2183868,0.9935932,-0.1035898
0.9199829,-0.2183909,0.993768,-0.1035628
0.9212646,-0.2183926,0.9937917,-0.1035547
0.9326172,-0.2183994,0.9938384,-0.1035423
0.9400024,-0.2183136,0.993848,-0.1035833
0.9434814,-0.2182548,0.9938584,-0.1036082
0.9547119,-0.2181477,0.9937161,-0.1037537
0.960022,-0.2181111,0.9936731,-0.1037853
0.9658813,-0.2180735,0.9936229,-0.1038291
0.9768066,-0.2179861,0.9935174,-0.1039292
0.9799805,-0.2180185,0.9935243,-0.1039017
0.987915,-0.2181204,0.99357,-0.1038231
0.9991455,-0.2181839,0.9937233,-0.1036342
1,-0.218182,0.9937375,-0.1036232
1.010315,-0.2182274,0.9940164,-0.1034821
1.02002,-0.2182736,0.9941863,-0.1034075
1.02124,-0.218281,0.9942123,-0.1033984
1.032227,-0.2184314,0.9942698,-0.1033813
1.039978,-0.2185586,0.9942122,-0.1033809
1.043396,-0.2186343,0.9941783,-0.1033799
1.054688,-0.2188044,0.9941573,-0.1033173
1.059998,-0.2188429,0.9941248,-0.1033162
1.065796,-0.2189076,0.994078,-0.1033131
1.076843,-0.2191175,0.9940666,-0.1032667
1.080017,-0.2192006,0.9940565,-0.1032598
1.088013,-0.2194781,0.9940085,-0.1032329
1.098938,-0.2194477,0.9939943,-0.1033707
1.099976,-0.219458,0.9939936,-0.1033746
1.110168,-0.2195726,0.9939784,-0.103347
1.119995,-0.2196336,0.9939272,-0.1033487
1.121399,-0.2196408,0.9939116,-0.1033516
1.132385,-0.2197293,0.993831,-0.1034071
1.140015,-0.2197714,0.9938176,-0.1034405
1.143494,-0.2198139,0.9938114,-0.1034517
1.154602,-0.2199604,0.9937079,-0.1034206
1.160034,-0.2200646,0.993645,-0.1034117
1.165771,-0.2202074,0.993528,-0.1034024
1.176758,-0.2202918,0.9933913,-0.1033568
1.179993,-0.2203545,0.9933458,-0.1033393
1.187927,-0.2205699,0.9932082,-0.1032823
1.198914,-0.2207489,0.9931623,-0.1032241
1.200012,-0.2207699,0.9931571,-0.1032165
1.210144,-0.2209773,0.9931635,-0.1031028
1.220032,-0.2211505,0.9931517,-0.1030306
1.22113,-0.2211521,0.9931521,-0.1030298
1.2323,-0.2213156,0.9932796,-0.1030092
1.23999,-0.2214126,0.9934233,-0.1029399
1.24353,-0.2214618,0.993504,-0.1029019
1.254822,-0.2214191,0.9935844,-0.1028613
1.26001,-0.2214429,0.9936796,-0.1028279
1.265686,-0.2214755,0.9938042,-0.1027855
1.276794,-0.2215255,0.9939764,-0.1027285
1.280029,-0.2215599,0.9940053,-0.1026893
1.288025,-0.2216762,0.9940673,-0.1025557
1.299072,-0.2218552,0.9940035,-0.1024642
1.299988,-0.2218711,0.9939994,-0.1024579
1.31012,-0.2220487,0.9939732,-0.1024442
1.320007,-0.2222182,0.994039,-0.1024072
1.321289,-0.2222376,0.9940432,-0.1024059
1.332397,-0.2224015,0.9939764,-0.1024518
1.340027,-0.2225231,0.9938993,-0.1025347
1.343445,-0.222594,0.993854,-0.1025822
1.354553,-0.2227424,0.9937149,-0.1025852
1.359985,-0.2227937,0.9936887,-0.1026434
1.365784,-0.2228469,0.9936723,-0.1027256
1.376831,-0.2229023,0.9937399,-0.1027609
1.380005,-0.2228927,0.993749,-0.1028015
1.387817,-0.2228402,0.9937732,-0.1029354
1.39917,-0.2228104,0.9938309,-0.1031094
1.400024,-0.2228112,0.9938368,-0.1031241
1.410095,-0.2228613,0.9938213,-0.1033623
1.419983,-0.2227082,0.993816,-0.103627
1.421204,-0.2226894,0.9938185,-0.103657
1.432373,-0.2224705,0.9939035,-0.1038009
1.440002,-0.2223514,0.9939166,-0.1038851
1.443481,-0.2222893,0.9939198,-0.103928
1.454651,-0.2222656,0.9939603,-0.1039097
1.460022,-0.2222665,0.9939967,-0.1038945
1.465759,-0.2222744,0.9940435,-0.1038803
1.476868,-0.2223606,0.9941544,-0.1038093
1.47998,-0.2223963,0.9941517,-0.1037695
1.487915,-0.2225147,0.9940969,-0.1036383
1.499084,-0.2227228,0.993991,-0.1035943
