Time, X, Y, Z
0.9550781,0.2035113,0.8899189,0.08396667
0.9599915,0.2035585,0.8899477,0.08392763
0.9662781,0.203676,0.8899944,0.08388558
0.9772339,0.2039123,0.89007,0.08376858
0.9799805,0.2039766,0.8900688,0.08373594
0.9884338,0.2042005,0.8899664,0.08360848
0.9995728,0.2046291,0.8895786,0.08353865
1,0.204584,0.8895733,0.08350411
1.010651,0.2049328,0.8893517,0.08342987
1.019989,0.2052542,0.889116,0.08349851
1.02179,0.2053146,0.889062,0.0835152
1.032806,0.2050713,0.8885236,0.08370179
1.039978,0.2050594,0.8884723,0.08372796
1.043884,0.2050511,0.8884486,0.08375284
1.055023,0.2049434,0.8885083,0.08405003
1.059998,0.2049302,0.8884748,0.08416981
1.066101,0.2049602,0.8884587,0.08430457
1.077271,0.2050103,0.888348,0.08448133
1.079987,0.2050211,0.8882831,0.08453164
1.08905,0.205001,0.8880032,0.084732
1.099518,0.2049995,0.8878142,0.08485973
1.099976,0.205013,0.887795,0.08487529
1.110596,0.2049593,0.8875473,0.08512521
1.119995,0.2047011,0.8873215,0.08508217
1.121674,0.2046399,0.8872768,0.08505371
1.13269,0.204558,0.8874778,0.08515763
1.139984,0.2044175,0.8875387,0.08519781
1.144043,0.2043228,0.8875674,0.08521563
1.155243,0.2042398,0.8877031,0.08541894
1.160004,0.2042568,0.8877648,0.08549657
1.166046,0.204261,0.8878081,0.08552876
1.177124,0.2042036,0.8878077,0.08554971
1.179993,0.2041853,0.8878084,0.08552489
1.188232,0.2040251,0.8877158,0.08543655
1.199432,0.2039203,0.8877594,0.08545479
1.199982,0.2039201,0.8877605,0.08547777
1.21048,0.2034777,0.8876503,0.08550963
1.220001,0.2033111,0.8877454,0.08542675
1.221466,0.2033016,0.8877692,0.08540961
1.232574,0.203214,0.8879314,0.08530742
1.23999,0.2032021,0.8881403,0.08521795
1.244293,0.2032237,0.8882636,0.0852153
1.254974,0.203311,0.8885632,0.08515003
1.259979,0.2033759,0.8887101,0.08510762
1.266083,0.2035026,0.8888465,0.08505771
1.27713,0.2036126,0.8890272,0.08493388
1.279999,0.2036586,0.8889827,0.08490789
1.288361,0.2037295,0.8888786,0.08485615
1.299316,0.2034912,0.8885231,0.08476177
1.299988,0.2034582,0.8885012,0.08475459
1.310455,0.2032961,0.8882867,0.08463842
1.319977,0.2033227,0.8881782,0.08461124
1.321594,0.2033254,0.8881618,0.08460858
1.332672,0.2033076,0.8879776,0.08424997
1.339996,0.203505,0.8879412,0.08434886
1.344055,0.2035689,0.8878869,0.08438084
1.355072,0.2038333,0.8877622,0.08435911
1.359985,0.2039732,0.8876899,0.08437014
1.366028,0.2042055,0.8876578,0.08442813
1.377106,0.2043765,0.8875843,0.08453897
1.379974,0.2044286,0.8875611,0.08461019
1.389008,0.2043245,0.8874217,0.0847567
1.399384,0.2041349,0.8874182,0.0848068
1.399994,0.2041309,0.8874243,0.0848107
1.41037,0.2039798,0.8874694,0.08499184
1.419983,0.2036144,0.8873466,0.08509719
1.421539,0.2035553,0.8873218,0.08511436
1.432709,0.2036126,0.8874353,0.08527556
1.440002,0.2036238,0.8875001,0.08537892
1.443726,0.2036439,0.8875449,0.08544189
