Time, X, Y, Z
0.9199829,-0.2302808,0.8413075,0.07794836
0.9217224,-0.2303453,0.8414205,0.07801342
0.9328613,-0.2307131,0.8421481,0.07845145
0.9400024,-0.2308896,0.8427267,0.07872257
0.9440308,-0.2309836,0.8431342,0.07889366
0.9550781,-0.2312618,0.8439134,0.07930702
0.9599915,-0.2314481,0.8443157,0.07955635
0.9662781,-0.2316131,0.8448484,0.07989666
0.9772339,-0.2319542,0.8456375,0.08061224
0.9799805,-0.2320412,0.8458503,0.08077571
0.9884338,-0.2322794,0.8464502,0.08115783
0.9995728,-0.2325018,0.8471655,0.08153439
1,-0.2325953,0.8471401,0.08167726
1.010651,-0.2329907,0.8476637,0.08231077
1.019989,-0.2332142,0.8479505,0.08264828
1.02179,-0.2332518,0.8479975,0.08270648
1.032806,-0.2335242,0.8483011,0.08287579
1.039978,-0.2336865,0.8485187,0.08294457
1.043884,-0.2337893,0.8486825,0.08299434
1.055023,-0.2340485,0.8491552,0.08306339
1.059998,-0.2341637,0.8493637,0.08304974
1.066101,-0.2344843,0.8496084,0.08326903
1.077271,-0.2348693,0.8499418,0.08346695
1.079987,-0.2349435,0.8500152,0.08348134
1.08905,-0.2352544,0.85023,0.08346286
1.099518,-0.235861,0.850474,0.08376488
1.099976,-0.2357216,0.8505126,0.08371687
1.110596,-0.236043,0.8509203,0.08385196
1.119995,-0.2362397,0.8513471,0.08387172
1.121674,-0.2362673,0.8514321,0.08386633
1.13269,-0.2364884,0.8520811,0.08381739
1.139984,-0.2366064,0.8527007,0.08381096
1.144043,-0.2366947,0.8531073,0.08379698
1.155243,-0.2369596,0.8539206,0.0837431
1.160004,-0.2370587,0.8542927,0.08369884
1.166046,-0.236986,0.8547578,0.08356491
1.177124,-0.2369479,0.8554922,0.08319187
1.179993,-0.2369894,0.8557346,0.08306745
1.188232,-0.2372286,0.8564259,0.08257872
1.199432,-0.2368622,0.8570288,0.08182526
1.199982,-0.2367866,0.8571304,0.08173272
1.21048,-0.2364951,0.8580633,0.08081663
1.220001,-0.2362022,0.8588167,0.08001614
1.221466,-0.2361539,0.8589246,0.07989591
1.232574,-0.235945,0.8600651,0.07910988
1.23999,-0.235971,0.8608209,0.07858083
