Time, X, Y, Z
0.9289246,0.1552488,0.9046569,-0.09422907
0.9400024,0.1553136,0.9045649,-0.09428217
0.9400024,0.1553136,0.9045649,-0.09428217
0.9512329,0.155381,0.9047163,-0.09436344
0.960022,0.1554408,0.9048909,-0.09444307
0.9625549,0.1554591,0.9049503,-0.09446645
0.9736633,0.1554533,0.9052035,-0.09447721
0.980011,0.1554945,0.9053,-0.09453382
0.9845886,0.1555049,0.9053699,-0.09456179
0.9958801,0.155365,0.9055026,-0.09441383
1,0.1553589,0.9055559,-0.09435908
1.006897,0.1554547,0.9056221,-0.09420672
1.018005,0.155454,0.9057304,-0.09399676
1.02002,0.1554555,0.9057634,-0.09394766
1.029236,0.1553052,0.9060142,-0.09366921
1.040009,0.1551508,0.9061775,-0.09355907
1.040131,0.1551434,0.9061834,-0.09355456
1.051361,0.1549249,0.9061662,-0.09351259
1.059998,0.1547459,0.9061456,-0.09358314
1.062256,0.1546893,0.9061477,-0.09363341
1.073425,0.1545315,0.9063575,-0.09403107
1.080017,0.1542733,0.9066356,-0.0943505
1.084564,0.1540006,0.9069656,-0.09466001
1.095642,0.1535718,0.9076101,-0.0952833
1.100006,0.1533614,0.907902,-0.09554623
1.106689,0.1530564,0.9083664,-0.09591408
1.118042,0.1526625,0.908947,-0.09631795
1.119995,0.152593,0.9090649,-0.09638982
1.129028,0.1522393,0.9096028,-0.09674215
1.140015,0.1516699,0.9102453,-0.09701927
1.140076,0.1516649,0.9102521,-0.09702134
1.151184,0.1511928,0.9107446,-0.09718707
1.160004,0.1508105,0.9111496,-0.09729829
1.162262,0.1506684,0.9113016,-0.09732679
1.173187,0.1502615,0.9116467,-0.09737462
1.179993,0.1500402,0.9118503,-0.09740618
1.184631,0.1498977,0.9119724,-0.09742722
1.195618,0.1495752,0.9121971,-0.09742191
1.200012,0.1494542,0.9122513,-0.09745754
1.207031,0.1493241,0.9122833,-0.09752773
1.217896,0.1491141,0.9122364,-0.09766814
1.220001,0.149041,0.9122205,-0.09768745
1.228882,0.1487982,0.9121009,-0.09779976
1.23999,0.1486011,0.9118842,-0.09801213
1.240021,0.1486005,0.9118835,-0.09801269
1.251251,0.1483521,0.9115987,-0.09813359
1.26001,0.1482609,0.9113763,-0.09818345
1.262299,0.1482591,0.9113202,-0.09819548
1.273376,0.1484137,0.9111198,-0.09821157
1.279999,0.1485382,0.9109596,-0.09815568
1.284515,0.1486493,0.9107521,-0.09808064
1.295685,0.1489508,0.910299,-0.09792131
1.300018,0.149069,0.9100999,-0.09783453
1.30661,0.1492487,0.9098207,-0.09754154
1.31781,0.1494844,0.9094676,-0.09718314
1.320007,0.1495576,0.9093781,-0.09711003
1.329102,0.1498471,0.9087209,-0.09675136
1.339996,0.1501183,0.9079335,-0.09638272
1.339996,0.1500951,0.9080755,-0.0963157
1.350891,0.1503744,0.907434,-0.09601793
1.360016,0.1506286,0.9068407,-0.09583503
1.362152,0.1506974,0.9066681,-0.09578854
1.373505,0.1508572,0.9061764,-0.09570608
1.380005,0.1509837,0.9058776,-0.09568457
1.38446,0.1510982,0.9057205,-0.0956409
1.395599,0.1513026,0.9055189,-0.09553796
1.399994,0.1513557,0.9054337,-0.09548208
1.40686,0.1514471,0.905329,-0.09536949
1.417999,0.1517317,0.9051163,-0.09532243
1.420013,0.1517865,0.9050808,-0.09531251
1.428864,0.1520412,0.9049293,-0.09532146
1.439972,0.1523632,0.9047395,-0.0953933
1.440002,0.1523642,0.904739,-0.09539358
1.451752,0.152826,0.9044821,-0.0955011
1.460022,0.1531514,0.9043142,-0.09555495
1.462128,0.153229,0.904265,-0.09557134
1.473297,0.153498,0.904071,-0.09568594
1.480011,0.1535548,0.9039586,-0.09575666
1.484406,0.1535462,0.9038436,-0.09588163
1.495605,0.1535221,0.9037868,-0.09607229
1.5,0.1534823,0.9037391,-0.09615102
1.506714,0.1533767,0.903688,-0.09633096
1.517883,0.1533331,0.903658,-0.09665419
1.52002,0.1533302,0.9036034,-0.09665711
1.528778,0.1532749,0.9034671,-0.09671758
1.539948,0.1534508,0.9033314,-0.09681007
1.540009,0.1534521,0.9033306,-0.09681058
1.551056,0.1534436,0.9031875,-0.09677838
1.559998,0.1533296,0.9030491,-0.09668256
1.562439,0.1532878,0.9030131,-0.096637
1.573273,0.1531217,0.9028826,-0.09638059
1.580017,0.1529556,0.9028412,-0.09620529
1.584473,0.152824,0.9028778,-0.09606354
1.595551,0.1526402,0.902993,-0.09587885
1.600006,0.1525855,0.9030662,-0.0957996
1.606934,0.1524368,0.9033789,-0.09578325
1.617706,0.1520729,0.9037885,-0.09577136
1.619995,0.1519828,0.9038849,-0.09578687
1.628906,0.1517484,0.9041703,-0.09581763
1.639893,0.1515944,0.9044824,-0.09582026
1.640015,0.1516774,0.9043526,-0.095763
1.651031,0.1516813,0.9042269,-0.09567195
1.660004,0.1518015,0.904036,-0.09568533
1.662201,0.1518338,0.9040073,-0.09567082
1.673157,0.1519444,0.9039426,-0.09553984
1.679993,0.1519291,0.9037418,-0.09535551
1.684265,0.1519504,0.9036213,-0.09527297
1.695526,0.1522551,0.9032859,-0.09504226
1.700012,0.1523421,0.9031361,-0.09494048
1.706512,0.1524842,0.9029136,-0.09481156
1.717743,0.1526322,0.9026611,-0.09456454
1.720001,0.1526455,0.9026759,-0.09446368
1.72876,0.1528025,0.9024732,-0.09416097
1.739929,0.1527945,0.9022887,-0.09370655
1.740021,0.1527343,0.9022822,-0.09362468
1.750977,0.1525214,0.9021164,-0.09307556
1.76001,0.152129,0.9021095,-0.09267531
1.762085,0.1521177,0.9023987,-0.09263726
1.773285,0.151713,0.9028726,-0.09219795
1.779999,0.1513565,0.9032934,-0.09223101
1.78421,0.1510791,0.9034092,-0.09220956
1.795471,0.1504563,0.9038002,-0.09204887
1.800018,0.1504875,0.9038836,-0.09200272
1.806519,0.1502848,0.9039953,-0.0919206
1.817749,0.1500341,0.9041445,-0.09186234
1.820007,0.1501006,0.9043306,-0.09179701
1.828674,0.1500211,0.9046396,-0.09173065
1.839783,0.1499467,0.9050795,-0.09193529
1.839996,0.1500464,0.9051275,-0.09190892
1.850952,0.1501612,0.9058127,-0.09196392
1.860016,0.150324,0.9064438,-0.09201708
1.861969,0.1503895,0.9065243,-0.09207594
1.873047,0.1504866,0.9072128,-0.09211148
1.880005,0.1506871,0.9073212,-0.0921717
1.884186,0.1507594,0.9074609,-0.0922775
1.895294,0.1507737,0.9077832,-0.09237674
1.899994,0.1506814,0.9077421,-0.092264
1.906494,0.1505872,0.9079285,-0.0921694
1.917664,0.1502791,0.9082913,-0.09194301
1.920013,0.150224,0.9084207,-0.09191909
1.928864,0.1499703,0.9087883,-0.09155132
1.93988,0.1496829,0.909177,-0.09105012
1.940002,0.1497173,0.9091693,-0.09103237
1.950806,0.1492995,0.9096772,-0.09027347
1.960022,0.1493916,0.9100188,-0.0899058
1.961945,0.1493624,0.9101001,-0.08980608
1.973083,0.1489519,0.9105344,-0.08920613
1.980011,0.1490393,0.9106909,-0.08875279
1.984436,0.1491997,0.9106456,-0.08857742
1.99527,0.1494142,0.9106335,-0.08826572
2,0.149714,0.9104478,-0.08811267
2.006378,0.1499552,0.910259,-0.08785328
2.017517,0.1501864,0.9104714,-0.08823712
2.02002,0.1503277,0.9105859,-0.08824115
2.028748,0.1505843,0.9108062,-0.08825539
2.039948,0.150271,0.9108346,-0.08779378
2.040009,0.150135,0.9111021,-0.08774188
2.050903,0.1496029,0.9119247,-0.08728135
2.059998,0.1497245,0.9121084,-0.08681026
2.06192,0.1496958,0.9122061,-0.08668551
2.073029,0.1499678,0.9122401,-0.08573401
2.080017,0.1503236,0.9120992,-0.08527064
2.084106,0.1504978,0.9120784,-0.08488993
2.095306,0.1517196,0.9118042,-0.08484977
2.100006,0.151835,0.9119278,-0.08512375
2.106293,0.1522157,0.9119865,-0.08522487
2.117523,0.1518808,0.9121422,-0.08511156
2.119995,0.1518586,0.9121211,-0.08491053
2.128815,0.1517849,0.912147,-0.08454955
2.139679,0.1517814,0.912286,-0.08421943
2.140015,0.1518747,0.9122624,-0.08413456
2.150818,0.1520706,0.9123106,-0.08340818
2.160004,0.1520143,0.9125611,-0.08294782
2.161926,0.1520074,0.9126042,-0.0828348
2.172974,0.1530712,0.9118785,-0.08195633
2.179993,0.153045,0.9116653,-0.08137101
2.184113,0.1531094,0.911489,-0.08091137
2.195129,0.1534792,0.9117827,-0.08016913
2.200012,0.1533345,0.9119397,-0.08059041
2.206421,0.1532044,0.9121007,-0.08070436
2.217285,0.1533102,0.912917,-0.08081856
2.220001,0.1533859,0.9129745,-0.08076708
2.228516,0.1535274,0.9133878,-0.08068901
2.239838,0.1531376,0.9139752,-0.08046198
2.240021,0.1531254,0.913966,-0.08040749
2.250641,0.1529514,0.914358,-0.08010007
2.26001,0.1531405,0.9142741,-0.07972932
2.261719,0.1531584,0.9142753,-0.07967228
2.273071,0.1539339,0.9137301,-0.07994129
2.279999,0.1541849,0.9141031,-0.08005285
2.284088,0.1543981,0.9142193,-0.08010542
2.295135,0.1551855,0.9139761,-0.0794825
2.300018,0.1549596,0.9141695,-0.07893792
2.306152,0.1548546,0.9143107,-0.07825729
2.317474,0.1558157,0.9134796,-0.07791382
2.320007,0.1561434,0.9132574,-0.07784778
2.328369,0.157003,0.9126023,-0.07739627
2.339691,0.1580234,0.9120384,-0.07745366
2.339996,0.1577604,0.9120309,-0.07727778
2.350616,0.1577006,0.9113061,-0.07646237
2.360016,0.1581149,0.9118898,-0.0756821
2.361755,0.1581801,0.9119296,-0.07555628
2.372711,0.1581279,0.9119104,-0.07559454
2.380005,0.1590151,0.9115001,-0.07539707
2.383942,0.1594669,0.9112782,-0.07526131
2.395081,0.1592856,0.9113841,-0.07556014
2.399994,0.1590287,0.911499,-0.07553281
2.40625,0.1588681,0.911567,-0.07555535
2.417267,0.1591227,0.9114116,-0.07691707
2.420013,0.1591135,0.9113469,-0.07681863
2.428467,0.1592132,0.9111947,-0.0770192
2.439575,0.1596001,0.9107227,-0.07690161
2.440002,0.1595078,0.9108167,-0.0768193
2.450684,0.1596375,0.9107677,-0.07643098
2.460022,0.1600233,0.9108434,-0.07567897
2.461761,0.1600856,0.9108495,-0.07557148
2.472809,0.1597816,0.9110472,-0.07559115
2.480011,0.1599495,0.9109474,-0.07574221
2.483826,0.1600565,0.9109035,-0.07582504
2.494873,0.1602824,0.9104058,-0.07577991
2.5,0.1603894,0.910671,-0.07561326
2.506256,0.1606059,0.9108598,-0.07544143
2.517334,0.1607891,0.9111649,-0.0751912
2.52002,0.1609298,0.9110951,-0.07530642
2.528229,0.1614555,0.9110944,-0.07544062
2.539429,0.1621001,0.9107952,-0.0756586
2.540009,0.1620791,0.9107502,-0.07559404
2.550415,0.163122,0.9103872,-0.07557009
2.559998,0.1638512,0.909982,-0.07619104
2.561554,0.1640179,0.9099116,-0.07628235
2.572601,0.1652666,0.9092965,-0.0767713
2.580017,0.1664676,0.9083377,-0.0771749
2.583923,0.1672591,0.9077821,-0.07743768
2.594971,0.1684863,0.9067758,-0.07816008
2.600006,0.1694027,0.9064596,-0.07844043
2.606018,0.1706604,0.9059849,-0.07883036
2.61731,0.1723836,0.9044129,-0.0790197
2.619995,0.1728872,0.9039851,-0.07929704
2.628235,0.1746256,0.9026483,-0.0799458
2.639282,0.1758575,0.901691,-0.080552
2.640015,0.1758473,0.9016153,-0.08063164
2.650452,0.1770872,0.9005066,-0.08165093
2.660004,0.1783047,0.899756,-0.08304019
2.661652,0.1785148,0.8996162,-0.08326676
2.672729,0.1792064,0.8989301,-0.08516388
2.679993,0.1793349,0.8986523,-0.08591107
2.683716,0.1794449,0.8984587,-0.08642678
2.694946,0.1797109,0.8983926,-0.08738083
2.700012,0.1800775,0.8985687,-0.08784734
2.705994,0.1805289,0.8987546,-0.08848129
2.71701,0.1813443,0.8983794,-0.09066705
2.720001,0.1814795,0.8983061,-0.09097606
2.728119,0.1819522,0.8980404,-0.09208925
2.739349,0.1823434,0.8976319,-0.09335057
2.740021,0.1823851,0.8975897,-0.09342605
2.750519,0.1829715,0.897092,-0.0946788
2.76001,0.1827487,0.8967479,-0.09601232
2.761566,0.182726,0.896691,-0.09621871
2.772675,0.1825392,0.8966795,-0.09696652
2.779999,0.1826415,0.8969247,-0.09732233
2.783844,0.182671,0.8970643,-0.09755959
2.794922,0.1826009,0.8968929,-0.09702668
2.800018,0.1823647,0.89703,-0.09724081
2.806213,0.1820417,0.8971837,-0.09748508
2.817047,0.1813286,0.8969277,-0.09779644
2.820007,0.1812025,0.8969938,-0.09764415
2.828156,0.1807312,0.8970736,-0.09731945
2.839355,0.180542,0.8970605,-0.09748845
2.839996,0.1805312,0.8970325,-0.09749037
2.850464,0.1802369,0.8965952,-0.09744959
2.860016,0.1801391,0.8964319,-0.09689248
2.861481,0.1801229,0.8964051,-0.09681797
2.87265,0.1800682,0.8956078,-0.09681758
2.880005,0.1801193,0.8955515,-0.09744182
2.883881,0.1801391,0.8954694,-0.09785397
2.894958,0.1801484,0.8946027,-0.09874329
2.899994,0.1803622,0.8943943,-0.09900704
2.905945,0.1806191,0.8940772,-0.09939969
2.916962,0.1805463,0.8934342,-0.1001705
2.920013,0.1804668,0.893187,-0.1002266
2.928131,0.1802397,0.8924533,-0.1003679
2.939423,0.180067,0.8917974,-0.1005878
2.940002,0.1800595,0.8917384,-0.1006158
2.950256,0.1798914,0.8906928,-0.1010384
2.960022,0.1797101,0.8897747,-0.1015085
2.961487,0.1796882,0.8896443,-0.1015735
2.972656,0.1795772,0.8888152,-0.1015468
2.980011,0.17925,0.8880873,-0.1012824
2.983978,0.1790445,0.887598,-0.1011036
2.99469,0.1790574,0.8866494,-0.1009456
3,0.1790409,0.8860639,-0.1008804
3.00592,0.1790216,0.8852872,-0.1007903
3.016998,0.1793671,0.8842272,-0.1010083
3.02002,0.1794033,0.8839074,-0.1011048
3.028107,0.1794986,0.8829324,-0.1014041
3.039642,0.179189,0.8821402,-0.1017711
3.040009,0.1791675,0.882129,-0.1017705
3.050446,0.1784074,0.8819603,-0.1016694
3.059998,0.1777837,0.8819023,-0.1023028
3.061707,0.1776754,0.8818806,-0.1024064
3.072479,0.1771952,0.8818766,-0.102918
3.080017,0.1770436,0.8819836,-0.1031843
3.083771,0.1769645,0.8820565,-0.1033479
3.094849,0.1771953,0.8814142,-0.1033977
3.100006,0.1773103,0.8809664,-0.1032196
3.105896,0.1774722,0.8803453,-0.1029458
3.117004,0.177067,0.8800125,-0.1023493
3.119995,0.1770516,0.879776,-0.1023588
3.128021,0.1770879,0.8789596,-0.1025318
3.139526,0.1769993,0.8784078,-0.1033326
3.140015,0.1769934,0.8783824,-0.1033703
3.150269,0.1764763,0.8779299,-0.1043993
3.160004,0.1761276,0.8779708,-0.1046096
3.161407,0.1760824,0.8779779,-0.104636
3.172546,0.1760056,0.8779328,-0.1045527
3.179993,0.1760395,0.8776835,-0.104451
3.183563,0.1760703,0.8775135,-0.1043794
3.194641,0.176323,0.8767442,-0.104759
3.200012,0.1759792,0.8766483,-0.1048073
3.205902,0.175355,0.8766367,-0.1048049
3.21701,0.1745222,0.8776627,-0.1042459
3.220001,0.1743161,0.8778693,-0.1041123
3.228058,0.1737337,0.8782116,-0.1038779
3.239471,0.1735519,0.8788136,-0.1038285
3.240021,0.1735452,0.8788471,-0.1038253
3.250275,0.1738299,0.8789748,-0.104258
3.26001,0.1733664,0.8786988,-0.1048676
3.261353,0.1732944,0.8786532,-0.1049564
3.272705,0.1739752,0.8770655,-0.1054079
3.279999,0.1739845,0.8761009,-0.1060366
3.283722,0.1739415,0.8754805,-0.1064874
3.294739,0.1739813,0.8746045,-0.106843
3.300018,0.173983,0.8744395,-0.10699
3.305786,0.1739915,0.8743726,-0.1071499
3.316986,0.1738549,0.8749092,-0.1075491
3.320007,0.1738706,0.8750355,-0.1076641
3.327972,0.1741095,0.8752866,-0.1079852
3.339508,0.1742594,0.8747732,-0.1082324
3.339996,0.1742659,0.874747,-0.1082416
3.35022,0.1743543,0.8732464,-0.1092895
3.360016,0.1735875,0.8727418,-0.1094742
3.361542,0.1734543,0.8726693,-0.1094918
3.37265,0.1724464,0.8723815,-0.1086707
3.380005,0.1717563,0.8722972,-0.1082455
3.383698,0.1713304,0.8722563,-0.1080092
3.394806,0.1713989,0.8721623,-0.1080382
3.399994,0.1712178,0.8723635,-0.1079206
3.405823,0.1708618,0.8727878,-0.1076854
3.416931,0.1700181,0.8731109,-0.1080848
3.420013,0.169725,0.8732294,-0.1082663
3.427887,0.1689964,0.8737915,-0.1090114
3.439148,0.1682204,0.8748941,-0.1095775
3.440002,0.1681543,0.8749894,-0.109619
3.450134,0.1669623,0.8754728,-0.1110261
3.460022,0.1669539,0.8750748,-0.1107982
3.461395,0.1669683,0.8750117,-0.110737
3.472351,0.1668121,0.8742009,-0.1107395
3.480011,0.1664551,0.873713,-0.1112852
3.483551,0.1662061,0.8734708,-0.1117027
3.494598,0.1657654,0.8734376,-0.1125763
3.5,0.1655139,0.8733246,-0.1130145
3.505768,0.1651943,0.8730799,-0.1135284
3.516968,0.1645676,0.8725521,-0.1145632
3.52002,0.1643786,0.8723603,-0.1148767
3.528015,0.1639739,0.8717002,-0.1158719
3.53894,0.163426,0.8715364,-0.1170009
3.540009,0.1633636,0.8715263,-0.1171196
3.550079,0.1628632,0.8708723,-0.1183796
3.559998,0.1624848,0.8711634,-0.1193903
3.561157,0.1624419,0.8712106,-0.1194995
3.572601,0.1620958,0.8717085,-0.120207
3.580017,0.1618869,0.8720346,-0.1206485
3.583588,0.161734,0.8722314,-0.1209182
3.594757,0.1613102,0.8724825,-0.1211059
3.600006,0.1614499,0.8725703,-0.1207372
3.605957,0.1618988,0.8726004,-0.1197919
3.616882,0.1627688,0.8732176,-0.1181121
3.619995,0.1631752,0.8734949,-0.1175254
3.627838,0.1644783,0.8740528,-0.1161025
3.638947,0.1663296,0.8753503,-0.114795
3.640015,0.1665364,0.875496,-0.1146676
3.650208,0.1686287,0.8769438,-0.1137708
3.660004,0.1708971,0.8782652,-0.1132685
3.661255,0.1712125,0.8784367,-0.1132101
3.672363,0.1735262,0.879811,-0.1127822
3.679993,0.1754821,0.8810419,-0.1124119
3.683472,0.1765659,0.881815,-0.1121301
3.694733,0.1791039,0.8835427,-0.1113838
3.700012,0.1806501,0.8844208,-0.1109555
3.705627,0.1824613,0.8854477,-0.1103356
3.716553,0.1853315,0.8869345,-0.1094905
3.720001,0.1864252,0.8874401,-0.1092329
3.727844,0.1891765,0.8886433,-0.1082091
3.739044,0.1922407,0.8906492,-0.1071316
3.740021,0.1925268,0.8908464,-0.1070317
3.750031,0.1957588,0.8920222,-0.1055019
3.76001,0.1986972,0.8932536,-0.1044863
3.761078,0.1990516,0.8934116,-0.1043787
3.772247,0.2014701,0.8952559,-0.1037925
3.779999,0.2036523,0.8962324,-0.1031365
3.783295,0.2050203,0.8965881,-0.1026564
3.794464,0.2078809,0.8973192,-0.1012423
3.800018,0.2093693,0.8977921,-0.1005246
3.805725,0.2110955,0.8985779,-0.09966604
3.816742,0.2138384,0.8995362,-0.09837617
3.820007,0.2148231,0.8998455,-0.09798349
3.827728,0.217344,0.8999853,-0.09639011
3.838837,0.2210021,0.8998216,-0.09539118
3.839996,0.2214296,0.8997916,-0.09529977
3.849976,0.2254579,0.8994988,-0.09437425
3.860016,0.229324,0.8992771,-0.09363483
3.861053,0.2296909,0.8992532,-0.09356014
3.872284,0.2324961,0.8994511,-0.09262598
3.880005,0.2344955,0.899637,-0.09199943
3.883148,0.235633,0.8997037,-0.09168278
3.894318,0.238588,0.9000171,-0.09081393
3.899994,0.2399426,0.9003497,-0.09025361
3.905731,0.2411146,0.9011419,-0.08957237
3.916534,0.2431814,0.902015,-0.08808786
3.920013,0.2439628,0.9021921,-0.08754042
3.927795,0.2467445,0.902582,-0.08640848
3.939056,0.2492223,0.9028139,-0.0848951
3.940002,0.2494349,0.9027854,-0.084757
3.949921,0.2522858,0.9020571,-0.08399588
3.960022,0.254477,0.9006338,-0.08307013
3.961243,0.2547209,0.9004141,-0.08293065
3.972321,0.257124,0.8984912,-0.08238292
3.980011,0.2588642,0.8967613,-0.08229211
3.983246,0.2599233,0.8956679,-0.08230433
3.994446,0.2621607,0.8939247,-0.08239409
4,0.2630786,0.89298,-0.08241713
4.005768,0.263885,0.8914459,-0.08189201
4.016785,0.2648827,0.8902966,-0.0810484
4.02002,0.2651585,0.8900354,-0.08073196
4.028015,0.2664853,0.8894519,-0.08103937
5.679993,0.2113282,0.9409766,-0.08303544
5.682373,0.2104486,0.9407802,-0.08352597
5.693604,0.2080679,0.9401835,-0.08483447
5.700012,0.2065951,0.9398608,-0.08585441
5.704742,0.2052549,0.9395641,-0.08680205
5.71579,0.2030941,0.9386923,-0.0877191
5.720001,0.2022871,0.9383794,-0.08808643
5.72699,0.2007998,0.9378034,-0.08877033
5.738068,0.1988034,0.9370728,-0.0897955
5.740021,0.1984177,0.9369496,-0.08998848
5.749084,0.1964267,0.9363611,-0.09097619
5.76001,0.1947114,0.9358716,-0.09199779
5.760193,0.1946877,0.9358654,-0.09200737
5.771271,0.1926612,0.9354032,-0.09268108
5.779999,0.1911761,0.935145,-0.09349287
5.782349,0.1905855,0.9350456,-0.09381926
5.793549,0.1887062,0.9346338,-0.09473015
5.800018,0.1879126,0.9341599,-0.09514254
