Time, X, Y, Z
0.6000366,0.09129219,1.001189,-0.004658431
0.600769,0.09131502,1.001252,-0.004590452
0.6119995,0.09200936,1.001503,-0.00434044
0.6199341,0.09244604,1.001771,-0.004026696
0.6231079,0.09262676,1.001924,-0.00382483
0.6340942,0.09320099,1.002458,-0.002967283
0.6399536,0.09360449,1.002788,-0.002441883
0.6454468,0.09417184,1.003042,-0.002024218
0.656311,0.09509497,1.003341,-0.001967624
0.6599731,0.09551598,1.003444,-0.002016455
0.6687622,0.09657758,1.003797,-0.00145793
0.6785278,0.09746739,1.004214,-0.0007936954
0.6799927,0.09763113,1.004299,-0.0006652027
0.6896362,0.09908535,1.004696,0.0004976243
0.7000122,0.1003811,1.005295,0.001518011
0.7007446,0.1004872,1.005339,0.00159277
0.711853,0.1021722,1.0058,0.002009913
0.7200317,0.1034441,1.006274,0.002143577
0.7230835,0.1040236,1.006412,0.00216566
0.734314,0.105465,1.00675,0.002654582
0.7400513,0.1062629,1.007063,0.003057241
0.7456665,0.1069844,1.0077,0.003673851
0.7571411,0.1078169,1.008388,0.004570857
0.7599487,0.1080828,1.008567,0.004742861
0.7682495,0.1088611,1.009211,0.005159244
0.7796021,0.1099148,1.010074,0.005607754
0.7799683,0.1099602,1.010111,0.005629942
0.7908325,0.1113279,1.010898,0.006127298
0.7999878,0.1124891,1.011368,0.006573543
0.8023071,0.112876,1.01153,0.006732151
0.8136597,0.1141882,1.012077,0.007116958
0.8200073,0.1151743,1.012456,0.00757049
0.8262329,0.1164128,1.012868,0.008164242
0.8356323,0.1176889,1.013171,0.008631125
0.8400269,0.1183076,1.013327,0.008911088
0.8473511,0.1193544,1.013847,0.009384647
0.8583374,0.1203679,1.014542,0.01011407
0.8600464,0.1205405,1.01466,0.01024665
0.8695679,0.1217503,1.015392,0.01078373
0.8799438,0.1225869,1.016334,0.01120327
0.8809204,0.1226641,1.016419,0.01123708
0.8921509,0.1238051,1.017128,0.01179026
0.8999634,0.1246786,1.017467,0.01233231
0.9032593,0.1251765,1.017628,0.01266927
0.9144897,0.1261429,1.018372,0.01339038
0.9199829,0.1266112,1.018809,0.01373458
0.9258423,0.1271758,1.019348,0.01415741
0.9364624,0.1278408,1.020107,0.0145106
0.9400024,0.1280932,1.020402,0.014641
0.9476929,0.1288259,1.021191,0.01497494
0.9589233,0.1295959,1.021791,0.0155476
0.960022,0.1296903,1.021854,0.0156159
0.9700317,0.1303604,1.022457,0.01583344
0.9800415,0.1311593,1.023124,0.01594986
0.9833374,0.1314234,1.023369,0.01596592
0.9920044,0.1320329,1.023853,0.01586929
0.999939,0.1327328,1.024257,0.0159508
1.002747,0.1331264,1.024439,0.01603617
1.013489,0.1341361,1.024692,0.01626331
1.019958,0.134704,1.024794,0.01646808
1.024597,0.1350572,1.02482,0.01669289
1.035583,0.1357024,1.025182,0.01701102
1.039978,0.1359037,1.025375,0.01716116
1.046936,0.1362138,1.025772,0.01711318
1.058044,0.1368502,1.026214,0.01687449
1.059998,0.1369656,1.026313,0.01685366
1.069397,0.1376227,1.026822,0.01677141
1.080017,0.138251,1.027079,0.01684271
1.080383,0.1382758,1.027093,0.01684792
1.09137,0.1389931,1.027405,0.01697151
1.100037,0.1394065,1.027632,0.01696727
1.102478,0.1395111,1.027675,0.01689059
1.113464,0.1399415,1.027832,0.01681019
1.119934,0.1402684,1.028061,0.01690267
1.124573,0.1405173,1.028363,0.01709005
1.138,0.1406557,1.028585,0.01710725
1.139954,0.1406625,1.028632,0.01713239
1.146667,0.1409312,1.029011,0.0173907
1.157898,0.1410652,1.02949,0.01773813
1.159973,0.1411111,1.02957,0.01780358
1.168884,0.1415212,1.029909,0.01768725
1.179993,0.1412444,1.03033,0.01802088
1.180237,0.1412421,1.030332,0.01802404
1.191345,0.1414269,1.030714,0.01839097
1.200012,0.141376,1.031043,0.01885483
1.202332,0.1413509,1.031143,0.01900266
1.213562,0.1414712,1.031573,0.01920399
1.220032,0.1414733,1.03185,0.01929523
1.224426,0.1414452,1.032158,0.01933545
1.235657,0.141432,1.032087,0.01890084
1.240051,0.1414557,1.031906,0.01864515
1.246765,0.1419832,1.031537,0.01878986
1.257996,0.14253,1.031327,0.01915926
1.259949,0.1426358,1.031303,0.01924933
1.268982,0.143099,1.030972,0.01926397
1.279968,0.14368,1.03031,0.0188089
1.28009,0.1436905,1.030299,0.0187991
1.299988,0.1451836,1.029889,0.01744428
1.303162,0.1454728,1.029865,0.01725489
1.320007,0.146694,1.030324,0.01625787
1.320618,0.1467389,1.030343,0.01621935
1.331726,0.1464351,1.029713,0.01536372
1.340027,0.1471292,1.03003,0.01543415
1.342834,0.1474556,1.030137,0.01539969
1.353943,0.1478318,1.028722,0.01484193
1.360046,0.1475382,1.028703,0.0152038
1.365295,0.1472249,1.028534,0.01549354
1.37616,0.1476506,1.027957,0.01595046
1.379944,0.1482584,1.027581,0.01548532
1.387268,0.1492867,1.026784,0.01492129
1.398499,0.1493424,1.026,0.01408036
1.399963,0.1495301,1.025988,0.01405005
1.409485,0.1503175,1.025487,0.0134878
1.419983,0.1500859,1.024956,0.01303762
1.420593,0.1500778,1.024941,0.01302183
1.431946,0.1506772,1.024025,0.01256335
1.440002,0.1510877,1.023521,0.01206668
1.444885,0.1513425,1.023065,0.01170054
1.453796,0.1511437,1.02248,0.01147397
1.460022,0.1515141,1.022051,0.01127689
1.465027,0.151879,1.021561,0.01101154
1.476013,0.1522093,1.020621,0.009270474
1.480042,0.1526423,1.019859,0.008990824
1.487732,0.1529995,1.018499,0.008324638
1.498352,0.1535247,1.017522,0.007663801
1.499939,0.1535765,1.017086,0.00748688
1.509827,0.1541861,1.015032,0.006478429
1.519958,0.1549537,1.014287,0.006556436
1.520691,0.155019,1.01423,0.006554455
1.531555,0.1555366,1.013581,0.005463183
1.539978,0.1560255,1.011765,0.00497736
1.542664,0.1562669,1.011054,0.004741445
1.553772,0.157127,1.010198,0.003641561
1.559998,0.1579919,1.009227,0.0027574
1.565002,0.1588126,1.008276,0.001924261
1.576233,0.1600851,1.00666,0.00229457
1.580017,0.1608382,1.005525,0.002261549
1.587585,0.162447,1.003171,0.002139479
1.600037,0.163553,1.000521,0.001326665
1.601013,0.1636713,1.000311,0.001279339
1.609436,0.1648568,1.000147,0.001624644
1.619934,0.165652,0.9993261,0.001400739
1.6203,0.1658035,0.9992077,0.001363933
1.631653,0.167038,0.9982003,0.0001585484
1.639954,0.1678715,0.9966844,-0.0006495416
1.642639,0.1682016,0.9960272,-0.0009943992
1.653748,0.1694814,0.9939322,-0.001301423
1.659973,0.1701929,0.9922387,-0.002513707
1.6651,0.1709356,0.9905868,-0.003603071
1.676331,0.1715839,0.98932,-0.003686935
1.679993,0.1715766,0.988773,-0.004247859
1.687683,0.1718186,0.9874082,-0.005340785
1.698914,0.1721025,0.9860723,-0.007026702
1.700012,0.1720295,0.9859602,-0.007161081
1.71051,0.1720763,0.9846281,-0.008716553
1.720032,0.1728314,0.9833187,-0.01025891
1.721497,0.1729136,0.9831274,-0.01046884
1.732849,0.1736823,0.9820278,-0.01121843
1.740051,0.1740196,0.9810032,-0.01206318
1.744568,0.1743113,0.9802371,-0.0126811
1.758972,0.1753057,0.977494,-0.01514736
1.759949,0.1750418,0.9777771,-0.01488902
1.766907,0.1752989,0.9766246,-0.01589167
1.778137,0.1753094,0.9756966,-0.01803082
1.779968,0.1755123,0.9752896,-0.01812537
1.789612,0.1761549,0.9735437,-0.0197203
1.799988,0.1765421,0.9721745,-0.02117802
1.800964,0.1766095,0.9719839,-0.02137034
1.812195,0.1765361,0.9708478,-0.0230366
1.820007,0.1770669,0.9697837,-0.02385364
1.823425,0.1772863,0.9691851,-0.02439094
1.834412,0.1770701,0.9687384,-0.02572842
1.840027,0.1769822,0.9679179,-0.02625148
1.845642,0.1768788,0.9670983,-0.02692804
1.856873,0.1770874,0.9656411,-0.027384
1.860046,0.1770697,0.9652902,-0.02795345
1.867859,0.1771164,0.9641421,-0.02905041
1.878845,0.1775838,0.9626938,-0.03021832
1.879944,0.1775849,0.9627047,-0.03033374
1.889954,0.1779055,0.9614398,-0.03181204
1.899963,0.1782182,0.960459,-0.03308691
1.901184,0.1782579,0.9603254,-0.033251
1.914734,0.1782662,0.9586062,-0.03508167
1.919983,0.1781963,0.9582486,-0.0355508
1.923279,0.1781784,0.9578077,-0.03605765
1.934387,0.1782541,0.9565758,-0.03668597
1.940002,0.178396,0.9562457,-0.03711089
1.945618,0.1785139,0.9556848,-0.03770052
1.956604,0.1788369,0.9545672,-0.03792453
1.960022,0.1791175,0.9544551,-0.03786704
1.967834,0.1796756,0.9538176,-0.03812245
1.978821,0.1797946,0.952606,-0.03867981
1.980042,0.1798799,0.952732,-0.03871194
1.990051,0.1803261,0.9521794,-0.03934233
1.999939,0.1805545,0.9511832,-0.03957972
2.001038,0.180587,0.9510885,-0.03962457
2.01239,0.180464,0.9505362,-0.03991471
2.019958,0.1804458,0.9500986,-0.04034242
2.023254,0.1804322,0.9498435,-0.04056555
2.034363,0.1805499,0.9494826,-0.040812
2.039978,0.1804989,0.9493268,-0.04082917
2.045593,0.1804497,0.9491386,-0.04088524
2.056702,0.1800734,0.9487928,-0.04054075
2.059998,0.1799667,0.9487072,-0.0406273
2.070007,0.1797048,0.9487241,-0.04039265
2.078674,0.1795658,0.9489484,-0.04001445
2.080017,0.1796106,0.9488648,-0.04006717
2.089905,0.1796103,0.948824,-0.03994213
2.100037,0.179741,0.9489247,-0.03969289
2.101013,0.1797509,0.948931,-0.03967489
2.11261,0.1798815,0.9488498,-0.03960644
2.119934,0.1800341,0.9490123,-0.03952636
2.123474,0.1801541,0.9490974,-0.03949696
2.134583,0.1802803,0.9491347,-0.03964259
2.139954,0.1802084,0.9492072,-0.03978486
2.145935,0.180134,0.9493181,-0.03992754
2.157166,0.1796177,0.949609,-0.039276
2.159973,0.1797167,0.9496366,-0.03930189
2.168396,0.1799022,0.9497989,-0.03928414
2.179626,0.1798756,0.9500598,-0.03900634
2.179993,0.1799093,0.9500749,-0.03904232
2.190857,0.1800878,0.95043,-0.03896333
2.200012,0.1804023,0.9505903,-0.03922056
2.201721,0.1804495,0.9506212,-0.03925732
2.212952,0.1801493,0.9503403,-0.03940485
2.220032,0.1797478,0.9500393,-0.03949681
2.225525,0.1796394,0.9497784,-0.03955092
2.235046,0.17959,0.9494811,-0.03956562
2.240051,0.1797374,0.949637,-0.03964442
2.246277,0.1798956,0.9497553,-0.03974095
2.257385,0.1801061,0.9495446,-0.03949316
2.259949,0.1799991,0.949468,-0.03935359
2.268616,0.1797847,0.9492581,-0.03904194
2.279968,0.1793179,0.9488332,-0.03914031
2.279968,0.1793725,0.9488094,-0.03918362
2.291077,0.1793834,0.9483462,-0.03949401
2.299988,0.1790625,0.9479153,-0.03907593
2.302551,0.1790089,0.9477819,-0.0390334
2.313416,0.1790923,0.9471583,-0.03881221
2.320007,0.1793006,0.9471127,-0.03875241
2.324524,0.1794074,0.9469869,-0.03866351
2.335388,0.1790524,0.9466571,-0.03880782
2.340027,0.1790374,0.9463105,-0.03861019
2.346619,0.1789324,0.9458323,-0.03837954
2.357605,0.1790388,0.9452877,-0.03857236
2.360046,0.179075,0.9451861,-0.03871416
2.368835,0.1791202,0.9446121,-0.03912504
2.379944,0.1787241,0.9442071,-0.03939058
2.382385,0.1785705,0.9443632,-0.0395564
2.390564,0.1782992,0.9443598,-0.03991489
2.399963,0.1780079,0.9444566,-0.03968322
2.401428,0.1779295,0.9444851,-0.03963937
2.412537,0.1773524,0.944423,-0.0395963
2.419983,0.1770154,0.9440297,-0.03947878
2.423889,0.1768065,0.9438233,-0.039404
2.434753,0.1764186,0.9439341,-0.03914101
2.440002,0.1763033,0.9438577,-0.03901009
2.445984,0.176157,0.9437752,-0.03882574
2.456848,0.1760793,0.9434242,-0.03857127
2.460022,0.1761002,0.9434114,-0.03868458
2.468079,0.1762798,0.9433224,-0.0389355
2.479309,0.1770064,0.9429874,-0.03959715
2.480042,0.1768538,0.9428784,-0.03960298
2.490173,0.176764,0.9418517,-0.04032867
2.499939,0.1774083,0.9412664,-0.04084417
2.501282,0.1774949,0.9411869,-0.04091454
2.51239,0.1775201,0.9404367,-0.04146941
2.519958,0.1777166,0.9402454,-0.04176013
2.523743,0.1778415,0.9401168,-0.04193242
2.537537,0.1784943,0.9395319,-0.04248558
2.539978,0.1781248,0.9395024,-0.04235992
2.545715,0.1777924,0.9392414,-0.04237232
2.556824,0.178124,0.9388553,-0.04199697
2.559998,0.1779381,0.9388529,-0.04198834
2.567932,0.1773563,0.9387803,-0.04183502
2.578918,0.1782446,0.9375662,-0.04205349
2.580017,0.1783644,0.9374838,-0.04203507
2.590027,0.1789737,0.9366189,-0.04181819
2.600037,0.1793492,0.9361498,-0.04156598
2.601257,0.1793811,0.9360896,-0.04153927
2.612244,0.1795964,0.9350094,-0.04179329
2.619934,0.1799737,0.9343945,-0.04199684
2.623474,0.1801782,0.9340187,-0.04211214
2.634583,0.1801658,0.933182,-0.04170732
2.639954,0.1803092,0.9326637,-0.04163539
2.645813,0.1804742,0.9320062,-0.04153684
2.656677,0.1806313,0.9315031,-0.04127444
2.659973,0.1807014,0.9314312,-0.0411543
2.667908,0.1809348,0.9312457,-0.04080263
2.679138,0.1813069,0.9309573,-0.04077402
2.679993,0.181244,0.9310175,-0.04074576
2.691223,0.1809978,0.9318395,-0.04028688
2.700012,0.1815809,0.9312048,-0.04012989
2.700989,0.1816244,0.9311638,-0.0401068
2.712341,0.1821148,0.9308887,-0.03963946
2.720032,0.1822647,0.9307802,-0.03927378
2.723572,0.1823466,0.9307146,-0.03905247
2.734436,0.1823847,0.9298297,-0.03897998
2.740051,0.1826461,0.9295398,-0.03896862
2.745667,0.182973,0.9292116,-0.03895159
2.756531,0.1835612,0.9284663,-0.03884581
2.759949,0.1836455,0.9283366,-0.03876242
2.767761,0.1838531,0.9280596,-0.03849393
2.779114,0.1841646,0.9282286,-0.03789636
2.779968,0.18414,0.9282259,-0.0378626
2.7901,0.1838448,0.9282191,-0.0373733
2.799988,0.1839376,0.9278439,-0.03736925
2.801453,0.1839268,0.9277694,-0.03736202
2.812195,0.1836437,0.9273766,-0.03716484
2.820007,0.183415,0.9269556,-0.03712536
2.823303,0.1832936,0.9267242,-0.03711037
2.834778,0.183109,0.9262644,-0.03730172
2.840027,0.1830436,0.9260636,-0.03732234
2.847107,0.1829866,0.9257733,-0.03731297
2.856506,0.1828931,0.9255193,-0.03735921
2.860046,0.1829838,0.9254337,-0.03739513
2.867737,0.1832993,0.9252385,-0.0375021
2.878845,0.1833738,0.9253454,-0.03735672
2.879944,0.1833845,0.925344,-0.03736153
2.890076,0.1834977,0.9251134,-0.03773242
2.899963,0.1836289,0.9251351,-0.03767991
2.901184,0.1836377,0.9251331,-0.03766786
2.912415,0.1837491,0.9252964,-0.03748056
2.919983,0.1836858,0.9254401,-0.03750661
2.923889,0.1836273,0.9255297,-0.03753141
2.935242,0.1835941,0.925728,-0.03739639
2.940002,0.183548,0.9257728,-0.03749011
2.945984,0.1834758,0.9258461,-0.03762379
2.957336,0.1834628,0.9259564,-0.03787591
2.960022,0.1834411,0.9260268,-0.03785366
2.968567,0.1833499,0.9263157,-0.03771378
2.979797,0.183284,0.9263996,-0.03770222
2.980042,0.1832813,0.9264016,-0.03770013
2.991028,0.1829537,0.9267761,-0.03746432
2.999939,0.1830712,0.9268563,-0.03740366
3.004578,0.1830985,0.9268942,-0.03737506
3.013245,0.1833391,0.9269558,-0.03727293
3.019958,0.1834737,0.9269809,-0.03721623
3.023987,0.1835826,0.9269965,-0.03717555
3.035095,0.1838151,0.926937,-0.03708139
3.039978,0.1838647,0.9268548,-0.03705448
3.046326,0.183902,0.9267185,-0.03693867
3.057068,0.1838674,0.9269639,-0.03674996
3.059998,0.1838591,0.9269816,-0.03672487
3.06842,0.1838355,0.9269667,-0.03666858
3.079407,0.1838523,0.9270551,-0.03660586
3.080017,0.183854,0.9270601,-0.03660227
3.090637,0.1839681,0.92704,-0.03661463
3.100037,0.1841356,0.9269723,-0.03667958
3.101624,0.1841685,0.9269602,-0.03669447
3.112732,0.1843886,0.9269881,-0.03663895
3.119934,0.1844937,0.9269989,-0.0366783
3.123962,0.1845659,0.9269987,-0.03672181
3.135071,0.1846196,0.927048,-0.03664483
3.139954,0.1846262,0.9270664,-0.03662829
3.146057,0.184636,0.927071,-0.03663288
3.159241,0.1847361,0.9271122,-0.0364258
3.159973,0.1847166,0.9271275,-0.03645337
3.168274,0.1845926,0.9272876,-0.03658184
3.179382,0.184313,0.9275215,-0.03659634
3.179993,0.1842962,0.9275359,-0.03659792
3.190613,0.1843176,0.9274724,-0.03678578
3.200012,0.184231,0.927556,-0.03694998
3.201843,0.1842021,0.927596,-0.03698798
3.212708,0.1842562,0.9278384,-0.03715877
3.220032,0.1842787,0.9279516,-0.03724059
3.223938,0.184266,0.9280174,-0.03726956
3.235046,0.184223,0.9281015,-0.0370993
3.240051,0.1841512,0.9281048,-0.03701144
3.246033,0.1840249,0.9280959,-0.03686304
3.257141,0.1838616,0.9282994,-0.03686875
3.259949,0.1838159,0.9283528,-0.03688504
3.268127,0.1836743,0.9285612,-0.03697401
3.279358,0.183459,0.9285142,-0.03698036
3.279968,0.1834462,0.9285103,-0.03698041
3.290466,0.1832334,0.9286041,-0.03705159
3.299988,0.1830329,0.9288955,-0.03690769
3.301697,0.1830002,0.9289505,-0.03687775
3.315491,0.1829643,0.9290727,-0.03688234
3.320007,0.1828667,0.9292656,-0.03673521
3.323792,0.1827708,0.9294496,-0.036589
3.334167,0.1827379,0.9298923,-0.03628814
3.340027,0.1827824,0.9300319,-0.03624174
3.345276,0.1827469,0.930036,-0.03620288
3.356628,0.1822423,0.9303041,-0.03592581
3.360046,0.1820659,0.9303684,-0.03585544
3.367371,0.1816721,0.9302856,-0.03562437
3.378723,0.1814134,0.9301332,-0.03553407
3.379944,0.1813874,0.9301176,-0.03553738
3.389832,0.1812385,0.9299746,-0.03562772
3.399963,0.1809402,0.929795,-0.03560422
3.400818,0.1808949,0.9297676,-0.03559263
3.411926,0.1809601,0.9299678,-0.03547505
3.419983,0.1809045,0.9299854,-0.03544614
3.422913,0.1808303,0.929937,-0.03543437
3.433899,0.1808068,0.92975,-0.03556685
3.440002,0.1807891,0.929682,-0.03557704
3.445129,0.1808167,0.9296667,-0.03552283
3.456238,0.1807404,0.929537,-0.03559977
3.460022,0.1807099,0.9295388,-0.03564213
3.468323,0.1806733,0.9297335,-0.03571069
3.478455,0.1806695,0.9298896,-0.0357282
3.480042,0.1806739,0.9299096,-0.03574578
3.489563,0.1805877,0.9298385,-0.03599182
3.499939,0.1808742,0.9298529,-0.0362629
3.500671,0.1808996,0.9298557,-0.0362832
3.511902,0.1809226,0.9301037,-0.03645068
3.519958,0.1811125,0.9303235,-0.0365923
3.52301,0.1812235,0.9304171,-0.03664716
3.534241,0.1812956,0.9304568,-0.03679605
3.539978,0.1812809,0.9304535,-0.0369013
3.545105,0.1812367,0.9305116,-0.03694008
3.556091,0.1811685,0.9306989,-0.03690162
3.559998,0.1811742,0.9307899,-0.03688951
3.567322,0.1811838,0.9308888,-0.03679918
3.57843,0.1811918,0.9309009,-0.03679807
3.580017,0.1811981,0.9308972,-0.03680767
3.589539,0.1812415,0.930765,-0.03693451
3.600037,0.1812675,0.9308049,-0.03694968
3.600647,0.1812681,0.9308047,-0.03694892
3.612122,0.1812995,0.9307121,-0.03712422
3.619934,0.1812766,0.9305706,-0.03716534
3.624329,0.1812094,0.9304354,-0.03714032
3.634094,0.1812224,0.9302061,-0.03729188
3.639954,0.1811831,0.9300552,-0.03734405
3.645081,0.1810601,0.9299737,-0.03732114
3.656311,0.1809451,0.9298564,-0.03737395
3.659973,0.1809238,0.9298128,-0.03737999
3.667297,0.1808076,0.9296806,-0.03747615
3.67865,0.1809569,0.929751,-0.03745273
3.679993,0.1809865,0.9297705,-0.03742929
3.689758,0.1811377,0.929817,-0.03718142
3.700012,0.1814432,0.9299565,-0.03701332
3.700989,0.1814688,0.9299594,-0.03700039
3.712219,0.1815112,0.9300968,-0.03674515
3.720032,0.1814798,0.9301588,-0.03660884
3.723572,0.1814369,0.9301757,-0.03650028
3.735046,0.1814338,0.9302418,-0.03602339
3.740051,0.1815405,0.9302197,-0.03588067
3.745911,0.1817993,0.9302653,-0.03574878
3.757019,0.182218,0.9302992,-0.03565422
3.759949,0.1823963,0.9302728,-0.03564917
3.768372,0.1831253,0.9301562,-0.03573731
3.779968,0.1836783,0.9301381,-0.03582898
3.78241,0.1838109,0.9301245,-0.03585254
3.790833,0.1841173,0.9300417,-0.03590514
3.799988,0.1844843,0.9300131,-0.03596959
3.800964,0.1845566,0.9300003,-0.03598841
3.812073,0.1848535,0.93027,-0.03596023
3.820007,0.1851128,0.9304957,-0.03593121
3.823059,0.1852751,0.9305813,-0.03592642
3.834045,0.1853997,0.9308853,-0.03593512
3.840027,0.1854771,0.9310737,-0.03599586
3.845276,0.1855501,0.9311897,-0.03607978
3.856384,0.1859113,0.9313192,-0.03622077
3.860046,0.1861221,0.9313481,-0.03628924
3.867615,0.1863942,0.931458,-0.03637595
3.878723,0.1866145,0.9317921,-0.03628758
3.879944,0.1866377,0.9318467,-0.03626785
3.889709,0.1867692,0.9320758,-0.03620224
3.899963,0.1866351,0.9323536,-0.03610145
3.900818,0.1866106,0.9323819,-0.03609532
3.911926,0.1864053,0.9326487,-0.03620346
3.919983,0.186248,0.9329841,-0.03620939
3.923279,0.1861215,0.9332651,-0.03612654
3.93634,0.1858494,0.9334561,-0.03594688
3.940002,0.1858049,0.9334509,-0.03589028
3.945007,0.1858318,0.9334062,-0.03578992
3.956238,0.1859896,0.9334619,-0.03568278
3.960022,0.18605,0.9335154,-0.035649
3.967468,0.1859611,0.9334397,-0.0355327
3.978455,0.1858847,0.9333315,-0.03557014
3.980042,0.1858787,0.9333283,-0.03559242
3.989685,0.1857933,0.9333498,-0.03570484
3.999939,0.185698,0.9336841,-0.03564964
4.000549,0.1856899,0.9337201,-0.03564416
4.01178,0.1856181,0.9341743,-0.0357426
4.019958,0.185619,0.9345648,-0.03576629
4.023132,0.1856385,0.9347606,-0.03572826
4.034241,0.1857283,0.9351609,-0.03573596
4.039978,0.1857961,0.9353839,-0.03578091
4.045105,0.1858422,0.9352546,-0.0358804
4.056335,0.18601,0.9350537,-0.03618357
4.059998,0.186064,0.9350147,-0.03634121
4.067322,0.186213,0.9349117,-0.03658512
4.078552,0.1864135,0.9346508,-0.03695872
4.080017,0.1865534,0.9347648,-0.03689112
4.09137,0.1868247,0.934666,-0.03706725
4.100037,0.1870385,0.9346045,-0.03713654
4.100891,0.1870515,0.9348224,-0.03700539
4.111877,0.1873228,0.9351803,-0.03681356
4.119934,0.1871951,0.9349385,-0.03693853
4.122986,0.1871248,0.9349161,-0.03700358
4.134094,0.1872566,0.9351895,-0.03697087
4.139954,0.1872084,0.9353178,-0.03697906
4.145203,0.1872759,0.9353046,-0.03685801
4.156433,0.1874328,0.9354618,-0.03660177
4.159973,0.1874802,0.935547,-0.03650056
4.167786,0.1873995,0.935952,-0.03636238
4.179138,0.1875007,0.9361691,-0.03649941
4.179993,0.1875061,0.9361902,-0.03651591
4.191711,0.1874494,0.9363502,-0.03645711
4.200012,0.1874135,0.9364388,-0.03605437
4.201355,0.1874034,0.9364793,-0.0359818
4.212585,0.1874532,0.9365603,-0.03577846
4.220032,0.1874989,0.9364724,-0.03581923
4.223572,0.1874358,0.9365813,-0.03592622
4.234924,0.1875695,0.9369437,-0.03629698
4.240051,0.1875802,0.936945,-0.03652662
4.247253,0.1874984,0.9369889,-0.03665951
4.256653,0.1874324,0.9370018,-0.0368486
