Time, X, Y, Z
0.9681091,0.1304176,1.014302,-0.02010614
0.97229,0.1303087,1.014276,-0.02030179
0.9833069,0.1300834,1.014223,-0.02064371
0.9880981,0.1299634,1.014163,-0.02083135
0.9943542,0.1297887,1.014136,-0.02126478
1.005585,0.1296169,1.014258,-0.02154176
1.008087,0.1295356,1.014321,-0.02154802
1.016602,0.129253,1.014308,-0.0214619
1.027618,0.1291927,1.014289,-0.02142675
1.028107,0.1291927,1.014288,-0.02142721
1.038818,0.1289645,1.014256,-0.02160554
1.048096,0.1287536,1.014248,-0.02156562
1.049805,0.128707,1.014254,-0.0215313
1.061066,0.1284708,1.014302,-0.02148116
1.068085,0.1282595,1.01438,-0.0213947
1.07251,0.1280587,1.014526,-0.02132854
1.083374,0.1278835,1.014735,-0.02133717
1.088104,0.1278082,1.014835,-0.02134
1.094482,0.1277071,1.015157,-0.02125397
1.105713,0.1275858,1.015362,-0.02129345
1.108093,0.1275595,1.015389,-0.02132767
1.118164,0.1275353,1.015739,-0.021736
1.127319,0.127665,1.015857,-0.02186824
1.128082,0.1276819,1.015867,-0.02188154
1.138641,0.1279526,1.01562,-0.02200565
1.148102,0.1281447,1.015413,-0.02201125
1.149658,0.1281704,1.01539,-0.02201319
1.160889,0.1285616,1.015309,-0.02213694
1.168091,0.1288911,1.015275,-0.0222082
1.172028,0.1289099,1.01523,-0.02230246
1.183289,0.1290721,1.015251,-0.02262866
1.18808,0.1291933,1.015267,-0.02287389
1.19455,0.1292962,1.015504,-0.02322948
1.205902,0.12952,1.015735,-0.02378739
1.208099,0.1295517,1.015757,-0.02395286
1.216614,0.1295957,1.015759,-0.02450633
1.227722,0.1295545,1.015912,-0.02460375
1.228088,0.1295503,1.015921,-0.02460334
1.2388,0.1294165,1.016221,-0.02486828
1.248108,0.1296076,1.016199,-0.02486086
1.250031,0.1296249,1.016194,-0.02485661
1.261292,0.1298492,1.016231,-0.02495737
1.268097,0.1299205,1.016288,-0.02512507
1.273529,0.1299202,1.016382,-0.02524954
1.283203,0.1298396,1.016435,-0.02535978
1.288086,0.129763,1.016425,-0.02544822
1.294464,0.1298951,1.016373,-0.02559237
1.305573,0.1299332,1.01641,-0.02549553
1.308105,0.1299215,1.016439,-0.02543956
1.316772,0.1299088,1.016737,-0.02555898
1.327881,0.1298106,1.017028,-0.02579439
1.328094,0.1297753,1.017015,-0.02592877
1.339081,0.1298844,1.017228,-0.02620165
1.348083,0.1301476,1.017293,-0.02619968
1.350128,0.1301894,1.017297,-0.02617435
1.36142,0.1302684,1.017336,-0.0261929
1.368103,0.1303466,1.017331,-0.02622174
1.372375,0.1303958,1.017379,-0.02616176
1.383759,0.1305484,1.017502,-0.02602892
1.388092,0.1306493,1.017534,-0.02599144
1.394653,0.1307846,1.017609,-0.02601379
1.405701,0.130957,1.017723,-0.02602232
1.408081,0.1310067,1.017762,-0.02622333
1.416931,0.1311727,1.018176,-0.0263011
1.428101,0.1314246,1.018567,-0.02656855
1.432068,0.1315488,1.018692,-0.02672979
1.439056,0.1316852,1.018829,-0.02690692
1.447601,0.1316827,1.019085,-0.0270009
1.44809,0.1316986,1.01905,-0.02704212
1.458862,0.1318078,1.019315,-0.02736582
1.468109,0.1316753,1.019562,-0.02737327
1.470032,0.1316418,1.019638,-0.02737719
1.480957,0.1315121,1.020036,-0.027652
1.488098,0.1315524,1.020168,-0.02745555
1.492279,0.1315367,1.020341,-0.0273551
1.503387,0.1314413,1.020624,-0.02720188
1.508087,0.1313931,1.020725,-0.0273128
1.514435,0.1312602,1.021047,-0.02733073
1.525452,0.131395,1.021803,-0.02728119
1.528107,0.1314152,1.021627,-0.02715072
1.536621,0.1313287,1.021884,-0.02669911
1.547699,0.1312297,1.021633,-0.02586082
1.548096,0.1311361,1.021753,-0.02588609
1.558838,0.1303255,1.022437,-0.02489871
1.568085,0.1299129,1.02266,-0.02408524
1.570068,0.1298129,1.022695,-0.02394353
1.585449,0.1290085,1.023056,-0.02390921
1.588104,0.1288217,1.023179,-0.02386011
1.59201,0.1283338,1.023456,-0.02375352
1.602936,0.1282528,1.023461,-0.02400576
1.608093,0.1283396,1.023429,-0.02404156
1.613953,0.1284445,1.023314,-0.02417184
1.625122,0.1280179,1.023649,-0.02421664
1.628082,0.1280114,1.023612,-0.02415185
1.636292,0.1280519,1.023539,-0.02415013
1.647339,0.1282071,1.023759,-0.02423906
1.648102,0.1281631,1.023735,-0.02421819
1.658569,0.1281285,1.023815,-0.02407132
1.668091,0.1282529,1.02419,-0.02437323
1.669586,0.1282609,1.024245,-0.02438174
1.680634,0.1285312,1.024264,-0.02490522
1.68808,0.1288631,1.024189,-0.02497505
1.691895,0.1291417,1.024138,-0.02507712
1.702972,0.1297104,1.024218,-0.0251072
1.708099,0.1298165,1.024309,-0.02488399
1.714081,0.1301117,1.024432,-0.0246229
1.725159,0.1309411,1.024136,-0.0243655
1.728088,0.1309994,1.024118,-0.02435991
1.73761,0.1315258,1.023964,-0.02420335
1.747253,0.1315469,1.024188,-0.02439693
1.748108,0.1315472,1.024023,-0.02438428
1.758301,0.1316424,1.02337,-0.02423494
1.768097,0.1317757,1.024117,-0.02399603
1.769562,0.1317926,1.024168,-0.02397066
1.780548,0.1316285,1.024327,-0.02335672
1.788086,0.1317466,1.024209,-0.02336457
1.791779,0.1318341,1.024129,-0.02333181
1.80307,0.1315807,1.024073,-0.02352387
1.808105,0.1317976,1.024017,-0.02359802
1.814117,0.132075,1.023869,-0.02376524
1.825104,0.1323954,1.023662,-0.02406621
1.828094,0.1324956,1.023816,-0.02405015
1.836243,0.1328338,1.02421,-0.02403165
1.84729,0.1327954,1.024386,-0.02395312
1.848083,0.1327949,1.0244,-0.02388553
1.858612,0.1327448,1.024807,-0.02314124
