Time, X, Y, Z
0.8165588,-0.04159974,0.9879151,-0.1429668
0.8276672,-0.03997574,0.9846962,-0.1429847
0.8280945,-0.03990479,0.9845663,-0.1429781
0.8388977,-0.03797582,0.9809203,-0.1424565
0.8480835,-0.03681581,0.9774859,-0.1419129
0.8499146,-0.03660667,0.9767355,-0.1417873
0.8610535,-0.0357063,0.9727111,-0.1410747
0.868103,-0.03502057,0.9700471,-0.1405347
0.8722534,-0.0344861,0.9682336,-0.1401155
0.8833313,-0.0338335,0.9652332,-0.138944
0.888092,-0.03352335,0.9638868,-0.1383309
0.8945007,-0.03275069,0.961669,-0.1373985
0.9055176,-0.03202667,0.9593291,-0.1363482
0.9080811,-0.03187313,0.9587959,-0.1360994
0.9168396,-0.03148283,0.9567388,-0.1351502
0.9276123,-0.03105791,0.9551698,-0.1340231
0.9281006,-0.0310362,0.955101,-0.1339645
0.9386902,-0.03038401,0.9532323,-0.1327977
0.9480896,-0.02988853,0.9519681,-0.1320818
0.9498901,-0.02980201,0.9517639,-0.1319669
0.9631653,-0.02901997,0.950258,-0.1311369
0.9681091,-0.02877225,0.9496031,-0.1308046
0.97229,-0.02856068,0.9488726,-0.1304227
0.9833069,-0.02819438,0.9476079,-0.1294432
0.9880981,-0.02800427,0.9469722,-0.1289498
0.9943542,-0.02757479,0.9461213,-0.1284152
1.005585,-0.02699329,0.9450344,-0.1276378
1.008087,-0.0268781,0.9447746,-0.1274043
1.016602,-0.02627004,0.9437583,-0.1266404
1.027618,-0.02588275,0.9425688,-0.1255778
1.028107,-0.02587309,0.9425058,-0.1255188
1.038818,-0.02577736,0.9409509,-0.1241689
1.048096,-0.02575381,0.9400759,-0.1234147
1.049805,-0.02576204,0.9399536,-0.1233027
1.061066,-0.02579049,0.9392785,-0.1226547
1.068085,-0.02589277,0.9388457,-0.1221367
1.07251,-0.02604233,0.938561,-0.1217976
1.083374,-0.0262113,0.9377723,-0.1209581
1.088104,-0.02631394,0.9373153,-0.1204349
1.094482,-0.02685787,0.9361435,-0.1189591
1.105713,-0.02761656,0.9349582,-0.1175558
1.108093,-0.02782919,0.9346617,-0.1172246
1.118164,-0.02797967,0.9337854,-0.1158562
1.127319,-0.02798527,0.9332926,-0.1148832
1.128082,-0.02798548,0.9332379,-0.1147764
1.138641,-0.02787547,0.9326829,-0.1132762
1.148102,-0.02777959,0.9324397,-0.1126506
1.149658,-0.02776958,0.9324049,-0.1125883
1.160889,-0.0277545,0.9324556,-0.1119095
1.168091,-0.02755827,0.9325228,-0.1112838
1.172028,-0.02720549,0.9325033,-0.1109697
1.183289,-0.02639392,0.9323496,-0.1099575
1.18808,-0.02591333,0.9322011,-0.1093232
1.19455,-0.02546273,0.9322408,-0.108309
1.205902,-0.02492817,0.9326651,-0.1076754
1.208099,-0.02481984,0.9327768,-0.1075698
1.216614,-0.02473005,0.9332249,-0.1073786
1.227722,-0.02458562,0.9333712,-0.107265
1.228088,-0.02457767,0.9333745,-0.1072593
1.2388,-0.02443495,0.9337135,-0.1072961
1.248108,-0.02437465,0.9340702,-0.1073055
1.250031,-0.02436776,0.9340897,-0.1073075
1.261292,-0.02419043,0.9344833,-0.1073153
1.268097,-0.02410045,0.9346925,-0.1073141
1.273529,-0.02411165,0.9348234,-0.1072489
1.283203,-0.02424281,0.9350269,-0.1070865
1.288086,-0.02435875,0.9351313,-0.1070121
1.294464,-0.02424013,0.9353012,-0.1067717
1.305573,-0.02432892,0.9356428,-0.1064503
1.308105,-0.02439281,0.9357564,-0.1063805
1.316772,-0.02484941,0.9363589,-0.1063073
1.327881,-0.02547796,0.9369694,-0.1063273
1.328094,-0.02529634,0.9374441,-0.1062659
1.339081,-0.02592851,0.9383802,-0.1057392
1.348083,-0.02628621,0.9387794,-0.1050804
1.350128,-0.02635569,0.938906,-0.104878
1.36142,-0.02703057,0.9393593,-0.1040253
1.368103,-0.02757584,0.9396182,-0.1033991
1.372375,-0.02795143,0.9399723,-0.1028713
1.383759,-0.02849858,0.940825,-0.1019298
1.388092,-0.02866838,0.9412228,-0.1015678
1.394653,-0.02939435,0.9421423,-0.1008171
1.405701,-0.03035455,0.9433163,-0.09982336
1.408081,-0.030579,0.9437354,-0.09991062
1.416931,-0.03160402,0.9457579,-0.09897305
1.428101,-0.0327841,0.9476613,-0.09802578
1.432068,-0.03321495,0.9483109,-0.09772024
1.439056,-0.03368837,0.9490247,-0.09738478
1.447601,-0.03493853,0.9498131,-0.09654289
1.44809,-0.03494807,0.9499928,-0.09647232
1.458862,-0.03656361,0.9520741,-0.09510627
1.468109,-0.03787481,0.9535827,-0.09356081
1.470032,-0.03810994,0.9538705,-0.09332356
1.480957,-0.03952321,0.9546771,-0.09207873
1.488098,-0.04093301,0.9559072,-0.0912808
1.492279,-0.04223654,0.957005,-0.09045401
1.503387,-0.04393303,0.9581289,-0.08898202
1.508087,-0.04464106,0.9588213,-0.08788705
1.514435,-0.04623148,0.9602385,-0.08598858
1.525452,-0.04731175,0.9617185,-0.0841684
1.528107,-0.0481663,0.9622517,-0.08355853
1.536621,-0.05085008,0.9644739,-0.08098599
1.547699,-0.0522959,0.9666352,-0.07884941
1.548096,-0.05270048,0.966713,-0.07855834
1.558838,-0.05701932,0.9700356,-0.07440028
