Time, X, Y, Z
0.9200439,-0.1437924,0.9582154,0.01023759
0.9283447,-0.1458395,0.9601157,0.007084504
0.9393311,-0.1486449,0.960209,0.005028516
0.9400635,-0.1488684,0.9602134,0.004944086
0.9505615,-0.1524101,0.960655,0.005346745
0.9599609,-0.1543336,0.961506,0.005149812
0.9614258,-0.1545597,0.96167,0.005053133
0.9747314,-0.156572,0.9635417,0.004184678
0.9799805,-0.1578163,0.9640193,0.00219214
0.9838867,-0.1591697,0.9642417,-0.0004452169
0.9949951,-0.1627717,0.9641256,-0.003188074
1,-0.1647754,0.9640141,-0.004591584
1.006226,-0.1682324,0.9637568,-0.01100451
2.639771,-0.128878,0.9752421,0.007907316
2.640015,-0.1288754,0.9748677,0.007895142
2.650879,-0.1275981,0.9723972,0.008235931
2.660034,-0.1262621,0.9712439,0.00828892
2.662109,-0.1259945,0.9709657,0.008308828
2.673218,-0.1243773,0.9699094,0.008327916
2.680054,-0.1232635,0.9687343,0.008656576
2.684204,-0.1224219,0.9678783,0.008894771
2.695435,-0.1210198,0.9664173,0.00905098
2.699951,-0.1204547,0.9658754,0.009291604
2.706543,-0.1194765,0.9649141,0.009655491
2.717651,-0.1181489,0.963335,0.009817705
2.719971,-0.1178457,0.9632399,0.009788111
2.72876,-0.1166151,0.9624013,0.009685546
2.739746,-0.1154612,0.9614233,0.009524465
2.73999,-0.1154289,0.9614408,0.00948365
2.751099,-0.1139895,0.9607893,0.008812204
2.76001,-0.1130659,0.9602085,0.008700788
2.764282,-0.1126258,0.9599955,0.0086658
2.772949,-0.1117917,0.9599364,0.008508712
2.780029,-0.1111894,0.9597142,0.008756086
2.783569,-0.1108072,0.9595739,0.008903742
2.794556,-0.1101166,0.9590103,0.009119362
2.800049,-0.1097733,0.9588197,0.009187952
2.805664,-0.1092154,0.9585953,0.009306028
2.816895,-0.1085675,0.9581766,0.009104773
2.820068,-0.1083332,0.9581229,0.009002507
2.828003,-0.1076658,0.9579741,0.008688822
2.839233,-0.107215,0.9576439,0.008264259
2.839966,-0.1071851,0.9576309,0.008238941
2.850098,-0.1067599,0.9575111,0.007888958
2.859985,-0.1064983,0.9575081,0.007617116
2.861328,-0.1064725,0.9574951,0.007572234
2.872314,-0.1063791,0.9573997,0.007042125
2.880005,-0.1063239,0.957288,0.006773144
2.883423,-0.1062956,0.9572155,0.006616071
2.894653,-0.1062441,0.9571075,0.005931467
2.900024,-0.1062832,0.95698,0.005616903
2.905884,-0.1063446,0.9568285,0.005230784
2.918823,-0.1065532,0.9569945,0.005371153
2.920044,-0.1065607,0.9569815,0.005437076
2.927856,-0.1067314,0.9569477,0.005692184
2.939209,-0.1069245,0.957305,0.005553827
2.940063,-0.1069424,0.9573452,0.005547404
