Time, X, Y, Z
0.9456177,-0.1111925,1.048646,0.0214206
0.9567261,-0.1109628,1.048467,0.02178746
0.960022,-0.1109181,1.048399,0.02190398
0.9681396,-0.1107411,1.048305,0.02222735
0.9793091,-0.1104851,1.04815,0.02241628
0.9799805,-0.1104593,1.048139,0.0224214
0.9906616,-0.1099664,1.047983,0.02256905
1,-0.1096615,1.047751,0.02250409
1.001648,-0.1096255,1.047711,0.02249429
1.013,-0.1092778,1.047367,0.02249816
1.02002,-0.1089872,1.047143,0.02239297
1.023987,-0.1087523,1.047029,0.02228267
1.035156,-0.1082668,1.046824,0.0221553
1.040039,-0.1080503,1.04673,0.02213053
1.047424,-0.1077485,1.04652,0.02218273
1.057495,-0.107439,1.046219,0.02220458
1.059998,-0.1073577,1.046149,0.02222142
1.06842,-0.1071398,1.045887,0.02226013
1.079529,-0.1069046,1.045622,0.02231392
1.080017,-0.1068905,1.04561,0.02231555
1.09082,-0.1064454,1.045406,0.02222304
1.100037,-0.1061985,1.045323,0.02211487
1.101746,-0.1061501,1.045306,0.02209316
1.113159,-0.1059444,1.045153,0.02206598
1.119995,-0.1058676,1.045091,0.02209699
1.124084,-0.1058292,1.04503,0.0221301
1.135437,-0.105712,1.044877,0.02209592
1.140015,-0.1057369,1.044805,0.02210554
1.146667,-0.1058516,1.044684,0.02217981
1.157593,-0.105969,1.044603,0.02208465
1.160034,-0.105962,1.044566,0.02204318
1.168701,-0.1059439,1.04442,0.02203357
1.179688,-0.1060821,1.044345,0.0219384
1.179993,-0.1060874,1.044343,0.02193454
1.191162,-0.1063504,1.044227,0.021781
1.200012,-0.1064026,1.044216,0.02164221
1.2052,-0.1064218,1.04422,0.02158786
1.213318,-0.1064942,1.04426,0.02153957
1.220032,-0.1065439,1.044315,0.02149753
1.2229,-0.1065639,1.044282,0.02158335
1.233765,-0.1066762,1.044178,0.02166356
1.23999,-0.1067653,1.04414,0.02171955
1.244873,-0.106766,1.044096,0.02180828
1.255981,-0.1068244,1.044006,0.021983
1.26001,-0.1067802,1.043956,0.02202761
1.267029,-0.1067701,1.0438,0.02210663
1.278198,-0.1068277,1.04373,0.02222024
1.280029,-0.1067931,1.04384,0.0222062
1.289246,-0.1067605,1.043846,0.02226026
1.299988,-0.1068204,1.043867,0.02232191
1.300293,-0.1067476,1.043865,0.02232216
1.311707,-0.1066722,1.043855,0.02238953
1.320007,-0.1067171,1.043803,0.02259113
1.322754,-0.106796,1.043807,0.02263005
1.333679,-0.1068969,1.043819,0.02271259
1.340027,-0.1066983,1.043787,0.02255733
1.345032,-0.1067742,1.043814,0.02273044
1.359985,-0.1070411,1.043784,0.02274801
1.361084,-0.1070618,1.043779,0.02274239
1.367004,-0.1071548,1.043755,0.02271716
1.376282,-0.1070648,1.044014,0.02240187
1.380005,-0.1070427,1.044128,0.02245088
1.387512,-0.1069686,1.044347,0.02233233
1.398621,-0.1072749,1.044529,0.02212019
1.400024,-0.1074517,1.044573,0.02205817
1.40979,-0.1082604,1.044926,0.02167837
1.419983,-0.1087132,1.045133,0.02164063
1.420776,-0.1086886,1.045192,0.02161109
1.431885,-0.109118,1.045631,0.02145478
1.440002,-0.1094009,1.045918,0.02121006
1.443115,-0.1095824,1.046113,0.0210809
1.454102,-0.1103342,1.046331,0.02101795
1.460022,-0.1105372,1.046636,0.02078034
1.465271,-0.1108301,1.046956,0.02058837
1.476318,-0.1112166,1.047801,0.020404
1.47998,-0.1114044,1.048057,0.02039167
1.487305,-0.111823,1.048735,0.02032706
1.498657,-0.1123484,1.04924,0.01999521
1.5,-0.1124627,1.049325,0.01998788
