Time, X, Y, Z
0.9276123,0.2135755,0.9294671,-0.03897744
0.9325867,0.2133563,0.9294551,-0.0391466
0.9387817,0.213054,0.9294417,-0.03940225
0.9500732,0.2126757,0.9296199,-0.03977197
0.9525757,0.2125275,0.9296387,-0.03978035
0.9698792,0.2116182,0.9300132,-0.03992262
0.9725952,0.2114978,0.9300965,-0.03994519
0.9745178,0.2114296,0.9301428,-0.03995678
0.9833374,0.2114539,0.9304666,-0.04003078
0.9925842,0.2113592,0.9305732,-0.04020193
0.9942932,0.2113305,0.9306065,-0.04025158
1.005402,0.210809,0.9306892,-0.04040098
1.012573,0.2104428,0.9313831,-0.0409174
1.016449,0.210178,0.9318657,-0.04124945
1.02771,0.2092513,0.933046,-0.04174256
1.032593,0.2090082,0.9335838,-0.04201862
1.038666,0.2086754,0.9343404,-0.04240963
1.049774,0.2083521,0.93585,-0.04294989
1.052582,0.2082527,0.9361184,-0.04301015
1.060883,0.2079419,0.9369884,-0.0432125
1.072021,0.2076732,0.9376747,-0.04373029
1.072571,0.207645,0.9377246,-0.04375699
1.083374,0.2066617,0.939241,-0.04417369
1.09259,0.2062129,0.9403731,-0.04452014
1.094147,0.2061459,0.9405581,-0.0445722
1.105652,0.2054418,0.9417133,-0.04499602
1.112579,0.2055511,0.942237,-0.04521251
1.12561,0.2058487,0.9431239,-0.04572386
1.130249,0.2059308,0.9433132,-0.04586554
1.132568,0.2056822,0.9436587,-0.04584494
1.13855,0.2053804,0.9443777,-0.04595762
1.149841,0.2053223,0.9457597,-0.04639751
1.152588,0.2049729,0.9461745,-0.04650041
1.160889,0.2035998,0.9476113,-0.04682955
1.172028,0.2031078,0.9494599,-0.04723686
1.172577,0.20308,0.9495554,-0.04726061
1.183167,0.2015178,0.9516789,-0.04762268
1.192596,0.2002139,0.9532077,-0.0472948
1.194214,0.199984,0.9534763,-0.04725057
1.205353,0.1980799,0.9547217,-0.04703292
1.212585,0.1968601,0.9552217,-0.04682514
1.216644,0.1960058,0.9555222,-0.04668871
1.227722,0.1947709,0.9561168,-0.04638267
1.232574,0.1940113,0.9559644,-0.04605323
1.239014,0.1928321,0.955623,-0.04551381
1.250488,0.1913975,0.9553862,-0.04460874
1.252594,0.1909939,0.9552647,-0.04445004
1.261902,0.1890078,0.9546286,-0.04369742
1.272583,0.1871167,0.9541842,-0.04314196
1.282562,0.1851471,0.9530953,-0.04274914
1.286835,0.1845127,0.9527742,-0.04258129
1.292572,0.1843829,0.9522219,-0.04192868
1.295746,0.1840343,0.9518087,-0.04153809
1.307404,0.1830603,0.950015,-0.04026321
1.312592,0.1816615,0.9497218,-0.03996226
1.318634,0.1799581,0.9492353,-0.03946313
1.330261,0.1784077,0.9481618,-0.03974617
1.332581,0.1778493,0.9481103,-0.03964466
