Time, X, Y, Z
0.9267578,-0.08484699,0.8918692,0.1016876
0.9325409,-0.08492608,0.8918449,0.1017901
0.9437103,-0.08488557,0.8917921,0.1019808
0.9467621,-0.08486448,0.8917798,0.1020559
0.9548035,-0.08493893,0.8917295,0.1022366
0.9659271,-0.08488333,0.8917716,0.1024388
0.9667664,-0.08490534,0.8917706,0.1024998
0.9772339,-0.08498541,0.891614,0.1029577
0.9867554,-0.08496934,0.8915891,0.1033702
0.9881592,-0.08496219,0.8915945,0.1034284
0.9991302,-0.08503278,0.8916647,0.1039739
1.00676,-0.08515239,0.8916478,0.1043985
1.010818,-0.08522637,0.8916339,0.10465
1.021286,-0.08521663,0.8916763,0.1052893
1.026764,-0.08518879,0.8917047,0.1056929
1.032532,-0.0850774,0.8918625,0.1062358
1.043747,-0.08499824,0.8923203,0.1071992
1.046753,-0.08497915,0.8924854,0.1075001
1.054718,-0.08499093,0.8929615,0.1084763
1.065903,-0.08490343,0.8936511,0.1096395
1.066757,-0.08484486,0.8936957,0.1096298
1.077011,-0.08463014,0.8944333,0.1107059
1.086761,-0.08457979,0.8951483,0.1117023
1.088333,-0.08457878,0.8952736,0.1118723
1.099045,-0.0844775,0.8961188,0.1125211
1.106766,-0.08429871,0.8969408,0.1125637
1.110199,-0.08419939,0.8973845,0.1126019
1.121521,-0.08413791,0.8989777,0.1129997
1.126755,-0.08394903,0.8998404,0.1131666
1.132584,-0.08368932,0.9008499,0.1134054
1.1436,-0.08352031,0.9023061,0.1139849
1.146759,-0.08353921,0.9027102,0.114121
1.154739,-0.08355992,0.9038358,0.1144719
1.165955,-0.08401533,0.9046153,0.1142377
1.166763,-0.08432572,0.9047654,0.1141003
1.176895,-0.08515171,0.906368,0.1137668
1.186768,-0.08578829,0.9081194,0.1132131
1.18811,-0.08587983,0.9083757,0.1131234
1.199142,-0.08699937,0.909828,0.1127734
1.206757,-0.08796465,0.9108256,0.1123182
1.210266,-0.08865263,0.9112607,0.112081
1.221359,-0.09021419,0.9122695,0.1115633
1.226761,-0.09112654,0.9123738,0.1114517
1.232407,-0.09215514,0.9124999,0.1111471
1.243576,-0.09382772,0.9124593,0.1102419
1.246765,-0.09415372,0.9125443,0.1100129
1.254669,-0.09515823,0.9127519,0.1093421
1.265884,-0.09586014,0.9138126,0.1083979
1.266754,-0.09593819,0.9138824,0.1083322
1.276794,-0.09686361,0.9149024,0.1077727
1.286758,-0.09716687,0.9158269,0.1075656
1.28801,-0.09719332,0.91594,0.1075443
1.299088,-0.09709982,0.9170934,0.1074158
1.306763,-0.09715819,0.9177305,0.1074098
1.310257,-0.09727964,0.9180248,0.107373
1.32132,-0.09758583,0.9187291,0.1071294
1.326767,-0.0976992,0.919032,0.1068911
1.332382,-0.09776014,0.9192818,0.1065358
1.343506,-0.09814531,0.919713,0.105895
1.346756,-0.09829223,0.9199587,0.1055584
1.354691,-0.09868542,0.9206811,0.1048073
1.365921,-0.09923384,0.9223166,0.1039237
1.36676,-0.09928304,0.9224434,0.1038519
1.376862,-0.09977621,0.9244896,0.1032248
1.386765,-0.1001533,0.9265446,0.1026324
1.388138,-0.1002065,0.9268275,0.1025499
1.399246,-0.1003193,0.928736,0.1018357
1.406754,-0.100307,0.9298686,0.101382
1.410141,-0.1003019,0.9304684,0.1010722
1.421402,-0.1001912,0.9320481,0.1003202
1.426758,-0.1000363,0.9328401,0.09990856
1.432266,-0.09976965,0.9337122,0.09941231
1.443451,-0.099356,0.9351683,0.09850015
1.446762,-0.09928635,0.9356419,0.09832644
1.454681,-0.0991099,0.936795,0.09781794
1.465851,-0.09904262,0.9379416,0.0973368
1.466766,-0.09903944,0.9380317,0.09729941
1.476776,-0.09899209,0.9392043,0.09698689
1.486755,-0.09889032,0.9402566,0.09661704
1.487854,-0.09887823,0.9403706,0.09657571
1.498917,-0.09842627,0.9413324,0.09597367
1.50676,-0.09809095,0.9419756,0.0954607
1.510071,-0.0978843,0.9422866,0.09519249
1.521103,-0.09752059,0.9431179,0.09435554
1.526764,-0.09739961,0.9435186,0.09388551
1.532272,-0.09727193,0.9439387,0.09336245
1.54335,-0.09711571,0.9447709,0.09242366
1.546753,-0.09717102,0.9450415,0.09197935
1.55452,-0.09704092,0.9458704,0.09095891
1.565582,-0.09685609,0.9470147,0.08947875
1.566757,-0.09683233,0.9471506,0.08929807
1.576645,-0.09622671,0.9485037,0.08768448
1.586761,-0.09563869,0.9500525,0.08599478
1.587784,-0.09558021,0.9502239,0.08581507
