Time, X, Y, Z
0.8074036,-0.08073479,0.9963996,-0.1593469
0.8167725,-0.07957733,0.9933038,-0.1590789
0.8236389,-0.07871047,0.9910855,-0.1588715
0.8280945,-0.07805216,0.9893197,-0.1586329
0.8390198,-0.07658386,0.9862915,-0.1580596
0.8436584,-0.07579273,0.9851735,-0.1579028
0.8502197,-0.07463952,0.9833376,-0.1574223
0.8615723,-0.07336377,0.9807311,-0.1566993
0.8636475,-0.07304858,0.9802675,-0.1563786
0.8724365,-0.07167855,0.9779877,-0.1554065
0.8835449,-0.070902,0.9751681,-0.1543296
0.883667,-0.0710109,0.9751457,-0.154389
0.8948059,-0.07012811,0.9720755,-0.1531779
0.903656,-0.06943557,0.9696908,-0.1521806
0.9057007,-0.06929116,0.9691896,-0.1519669
0.9168701,-0.06854888,0.9663884,-0.1507461
0.923645,-0.06818125,0.9647421,-0.149664
0.9279785,-0.06784832,0.9633911,-0.1488576
0.93927,-0.0673829,0.9602762,-0.1475634
0.9436646,-0.06741679,0.9593154,-0.1469823
0.9503479,-0.067292,0.9573703,-0.1459655
0.9636536,-0.06633276,0.9539499,-0.1438307
0.9639282,-0.06636786,0.95389,-0.1438627
0.9725647,-0.06601717,0.9519985,-0.1428006
0.9823914,-0.06578087,0.9499276,-0.1412007
0.9836426,-0.06586513,0.9497553,-0.1408942
0.9938049,-0.06597234,0.9476197,-0.1388266
1.003662,-0.06628613,0.9463168,-0.1371836
1.004822,-0.06632544,0.9461639,-0.1370015
1.015686,-0.06653631,0.9452105,-0.1354246
1.023651,-0.0666162,0.9446268,-0.1345926
1.026917,-0.06668463,0.9441994,-0.1339868
1.037964,-0.0668968,0.9434084,-0.133155
1.04364,-0.0664936,0.9434747,-0.1324953
1.049255,-0.0660991,0.943387,-0.1316633
1.060333,-0.06525857,0.9432836,-0.1309073
1.06366,-0.06526261,0.9431109,-0.130527
1.071411,-0.06498796,0.9426641,-0.1295048
1.08255,-0.06512542,0.9418781,-0.1287298
1.083649,-0.06515733,0.9417584,-0.1285787
1.093811,-0.06541954,0.9405567,-0.1272825
1.103668,-0.06622864,0.9399285,-0.1263111
1.104828,-0.06630155,0.9398775,-0.1261984
1.121277,-0.06761952,0.9395237,-0.1246327
1.123657,-0.06786346,0.9394827,-0.1243848
1.126587,-0.06832901,0.9394165,-0.1238877
1.135284,-0.06873225,0.939639,-0.1228698
1.143646,-0.06919446,0.9399986,-0.1219099
1.146515,-0.06940085,0.9401862,-0.1214885
1.157715,-0.0699119,0.9408953,-0.120618
1.163666,-0.07021502,0.9414187,-0.1199588
1.168671,-0.07051317,0.9419506,-0.119404
1.17984,-0.07077162,0.9427171,-0.1185312
1.183655,-0.07089662,0.942926,-0.1182067
1.190765,-0.07120792,0.9432805,-0.1174945
1.201813,-0.07178985,0.943808,-0.116587
1.203644,-0.07190491,0.9439191,-0.1164164
1.213135,-0.07279578,0.9447305,-0.1152615
1.223663,-0.0736165,0.9463464,-0.1136625
1.224091,-0.07366607,0.9464344,-0.1135717
1.235107,-0.07453673,0.9482704,-0.1127938
1.243652,-0.07536085,0.9499034,-0.1116752
1.246399,-0.07579929,0.950725,-0.1110519
1.257477,-0.07689811,0.952452,-0.1098236
1.263641,-0.07762492,0.9536626,-0.1090503
1.26947,-0.0785585,0.9552528,-0.1080477
1.279449,-0.07969803,0.9575486,-0.1068425
1.283661,-0.08021815,0.9586334,-0.1062156
1.29068,-0.08115242,0.9606833,-0.1049039
1.301697,-0.0822145,0.9624327,-0.1034518
1.30365,-0.08244365,0.9628054,-0.1031406
1.312927,-0.08397042,0.9654256,-0.1007528
1.323639,-0.08601645,0.9685363,-0.09870446
1.323975,-0.08608319,0.9686366,-0.098643
1.335175,-0.08780843,0.9716605,-0.09669742
1.343658,-0.09004673,0.9747998,-0.09436679
1.346252,-0.0913858,0.9765517,-0.09302849
1.357574,-0.09491873,0.9795183,-0.09035268
1.363647,-0.09683162,0.9818089,-0.08873463
1.368591,-0.09875727,0.9846426,-0.08699697
1.379608,-0.1017938,0.9890273,-0.08454034
1.383667,-0.1031187,0.9909575,-0.08336848
1.390839,-0.1059948,0.9951723,-0.08039206
1.401855,-0.1088273,1.00003,-0.07707129
1.403656,-0.1093787,1.001009,-0.07641464
1.413147,-0.1139311,1.00752,-0.07155824
1.423645,-0.1183176,1.012113,-0.06750408
1.428375,-0.1202644,1.014178,-0.06563716
1.434998,-0.1216972,1.015273,-0.06324413
1.443665,-0.1248522,1.018297,-0.05874458
1.446259,-0.1264481,1.019856,-0.05636227
1.457336,-0.1301728,1.022555,-0.05168955
1.463654,-0.1328882,1.024063,-0.04862939
1.468536,-0.1364693,1.025911,-0.04512703
1.479767,-0.1402059,1.027589,-0.04020967
1.483643,-0.1417149,1.028248,-0.03803414
1.491089,-0.1453817,1.029823,-0.03156075
1.502411,-0.1485722,1.030979,-0.02590208
1.503662,-0.1490168,1.031146,-0.02508014
1.513611,-0.1529331,1.031947,-0.01755844
1.523651,-0.15606,1.031564,-0.01136996
1.52475,-0.1563275,1.031533,-0.01082133
1.535767,-0.158831,1.030834,-0.005393118
1.54364,-0.1613161,1.030068,-0.0009106994
1.547028,-0.1630359,1.029503,0.00195165
1.558289,-0.1654034,1.028266,0.006951258
1.56366,-0.1667724,1.02752,0.009855494
1.569275,-0.1685221,1.026511,0.01349066
