Time, X, Y, Z
0.9214478,-0.1882032,1.151297,-0.1228281
0.9276733,-0.1877401,1.151234,-0.1227112
0.9389648,-0.1869412,1.151079,-0.1226439
0.9414673,-0.1868916,1.15102,-0.1225707
0.9503174,-0.1862511,1.150813,-0.1223954
0.9613647,-0.1856263,1.150717,-0.1222608
0.9614258,-0.1855697,1.150678,-0.1222451
0.9725952,-0.1849819,1.150534,-0.1219659
0.9814453,-0.1847957,1.150491,-0.1217145
0.9837036,-0.1847509,1.150487,-0.1216466
0.994751,-0.1845105,1.150652,-0.1214344
1.001465,-0.1839723,1.150755,-0.1215472
1.005737,-0.1836502,1.150846,-0.1215563
1.016907,-0.1830476,1.151092,-0.1216249
1.021423,-0.1827577,1.151085,-0.1215571
1.029663,-0.1822542,1.151209,-0.1215805
1.038879,-0.181755,1.151365,-0.1216712
1.041443,-0.1816311,1.15138,-0.1216991
1.050171,-0.1810164,1.151366,-0.1217286
1.061279,-0.1804363,1.151379,-0.1218071
1.061462,-0.1806892,1.151487,-0.1217155
1.072388,-0.1804832,1.151861,-0.121357
1.081421,-0.180207,1.152109,-0.1212617
1.083496,-0.1801681,1.15217,-0.1212215
1.094666,-0.1804517,1.15208,-0.1210369
1.10144,-0.180481,1.152011,-0.1211985
1.105713,-0.1805153,1.15199,-0.1212517
1.116699,-0.1806247,1.151829,-0.1214637
1.12146,-0.1805037,1.151927,-0.1215233
1.127747,-0.1804218,1.15195,-0.1216523
1.138916,-0.1802163,1.152205,-0.1218504
1.141418,-0.1801368,1.152192,-0.121848
1.150085,-0.180048,1.152303,-0.1220177
1.161133,-0.1801231,1.152412,-0.1222232
1.161438,-0.1802487,1.152414,-0.1221304
1.172424,-0.1804198,1.152782,-0.1221235
1.181458,-0.1803437,1.153,-0.1221136
1.187012,-0.1803486,1.153113,-0.1221511
1.194275,-0.1803537,1.15323,-0.1221894
1.201416,-0.1803859,1.153412,-0.122093
1.204651,-0.1804023,1.153549,-0.1220413
1.215698,-0.1802695,1.153749,-0.1220151
1.221436,-0.1802141,1.153836,-0.1219527
1.22699,-0.1799996,1.154108,-0.1216218
1.237976,-0.1795424,1.153555,-0.1216147
1.241455,-0.1796689,1.153646,-0.1214612
1.249207,-0.1797419,1.153506,-0.1212102
1.260376,-0.1794914,1.153347,-0.1212307
1.261414,-0.1795543,1.153366,-0.1211646
1.271179,-0.1796749,1.153148,-0.1211193
1.281433,-0.1798615,1.152933,-0.1212391
1.282349,-0.1798717,1.152914,-0.1212413
1.293457,-0.1799908,1.152766,-0.1212139
1.301453,-0.1800364,1.152557,-0.121324
1.304626,-0.1801066,1.152425,-0.1214015
1.315796,-0.1801247,1.152354,-0.1213982
1.321472,-0.180012,1.152078,-0.1214974
1.327026,-0.1799155,1.151782,-0.1216055
1.341431,-0.1802372,1.151966,-0.1214045
1.342224,-0.1802461,1.151967,-0.1214028
1.348877,-0.1803201,1.151976,-0.1213888
1.359558,-0.1800671,1.151704,-0.1215563
1.36145,-0.1801465,1.151768,-0.1215444
1.370789,-0.1803307,1.151872,-0.1216281
1.38147,-0.1800704,1.151972,-0.1218699
1.381897,-0.1800696,1.151975,-0.1218711
1.392822,-0.1800564,1.152249,-0.1217331
1.401428,-0.1799974,1.152505,-0.1218205
1.403992,-0.1799675,1.152683,-0.1218568
1.4151,-0.1799404,1.153042,-0.1218864
1.421448,-0.1800524,1.153274,-0.1218683
1.426392,-0.1801475,1.153507,-0.1218604
1.437561,-0.1802905,1.153656,-0.1220829
1.441467,-0.1801896,1.153725,-0.1221692
1.448608,-0.1800145,1.153939,-0.1223854
1.459595,-0.1803944,1.154235,-0.122359
