Time, X, Y, Z
0.9576416,0.1520704,0.9793152,0.00788255
0.9606934,0.152217,0.9792655,0.007808343
0.9685669,0.1525116,0.9791861,0.007599488
0.9799194,0.1527646,0.9789645,0.007520586
0.9806519,0.1527837,0.9789537,0.007518515
0.9920044,0.1530249,0.9788303,0.007521361
1.000671,0.1530799,0.9787387,0.00768806
1.00293,0.1531019,0.9787433,0.007753536
1.01416,0.153321,0.9787961,0.008105844
1.020691,0.1535603,0.9787303,0.008194119
1.025757,0.1538309,0.9786627,0.008232787
1.037048,0.1543639,0.9786102,0.008264676
1.040649,0.1545524,0.9785501,0.008239254
1.048645,0.1550882,0.9783686,0.00807555
1.060059,0.1555883,0.9781775,0.007940292
1.060669,0.1556174,0.9781665,0.007929265
1.071472,0.1561565,0.9779969,0.00773482
1.080688,0.1567753,0.9777537,0.007604793
1.082764,0.156912,0.9776856,0.007574305
1.094299,0.1575293,0.9774139,0.007335037
1.100647,0.1579296,0.9771956,0.007364929
1.105774,0.1583224,0.9770025,0.007387832
1.117004,0.1592226,0.9768002,0.007265478
1.120667,0.1594758,0.9767576,0.007227212
1.128662,0.1601071,0.9766498,0.007130757
1.139587,0.1607162,0.9765785,0.007071391
1.140686,0.1607828,0.9765654,0.00705786
1.152893,0.1615772,0.9764071,0.006906196
1.160645,0.1618046,0.9764168,0.006737292
1.161682,0.1618396,0.9764155,0.006723121
1.172668,0.1621193,0.976648,0.00634782
1.180664,0.1622671,0.9769142,0.006067097
1.183838,0.1623463,0.9770607,0.005913183
1.194946,0.162596,0.9774639,0.005789697
1.200684,0.1624953,0.9777545,0.00550133
1.206177,0.1623661,0.9780807,0.005161792
1.217285,0.1616579,0.9785086,0.004323199
1.220703,0.1614237,0.9787717,0.003886744
1.228577,0.1608165,0.9794675,0.002735674
1.239624,0.1600017,0.9801352,0.001871243
1.240662,0.1598952,0.9802182,0.001761943
1.250793,0.1587407,0.9811181,0.000586018
1.260681,0.1576147,0.982462,-0.0008212626
1.261902,0.1574868,0.9826088,-0.0009843558
1.273071,0.1566405,0.9835944,-0.002515316
1.280701,0.1558661,0.9844612,-0.003103927
1.28418,0.1554123,0.9849601,-0.003440917
1.29541,0.1546176,0.986181,-0.004996911
1.300659,0.1542799,0.9866716,-0.005702883
1.308167,0.1537386,0.9874458,-0.006856546
1.317505,0.1529185,0.9881553,-0.008007273
1.320679,0.1525929,0.9884879,-0.0085641
1.328552,0.1516552,0.9894506,-0.01020254
1.339722,0.1512947,0.990202,-0.01218037
1.340698,0.1512768,0.9902626,-0.01236513
1.350769,0.1512961,0.9907135,-0.0145264
1.360657,0.1515111,0.9910965,-0.01633598
1.361816,0.1515354,0.9911441,-0.01654117
1.373108,0.151696,0.9915987,-0.01811272
1.380676,0.151731,0.9918291,-0.01897115
1.384155,0.151755,0.9919606,-0.01944105
1.395325,0.1511107,0.9923593,-0.02098191
1.400696,0.1507151,0.9925216,-0.02191682
1.406372,0.1502156,0.9927242,-0.02311777
1.417603,0.1486978,0.9930363,-0.0243137
1.420654,0.1481728,0.9931384,-0.02475832
1.428711,0.1465559,0.9935014,-0.0261929
1.439758,0.1453546,0.9938235,-0.02746058
1.440674,0.1452497,0.9938506,-0.02757888
1.45105,0.1444842,0.9940792,-0.02874044
1.460693,0.1435349,0.9942616,-0.03006326
1.464661,0.1431784,0.9943789,-0.03058153
1.472656,0.1420482,0.9946232,-0.03200418
1.480652,0.1411048,0.9947206,-0.033134
1.483459,0.1406923,0.9947455,-0.03362797
1.494507,0.1391624,0.9945508,-0.03505948
1.500671,0.1380934,0.9945439,-0.03596771
1.505798,0.1369158,0.9945924,-0.03687648
1.516846,0.1357517,0.9945264,-0.0374198
1.520691,0.1352985,0.9944594,-0.03765637
1.527832,0.1343268,0.9943202,-0.0381857
1.53894,0.133525,0.9938887,-0.0401016
1.540649,0.1334141,0.9937941,-0.04045619
1.55011,0.1326194,0.9930438,-0.0423533
1.560669,0.13168,0.992507,-0.04441327
1.56134,0.1316317,0.9924776,-0.04451701
1.572571,0.1311603,0.9922121,-0.04637776
1.580688,0.1308036,0.991545,-0.04800567
1.583618,0.1306325,0.9911463,-0.04881421
1.594666,0.1304014,0.9901389,-0.05040991
1.600647,0.1301393,0.9895533,-0.05146275
1.605896,0.1297483,0.9889098,-0.05266987
1.619629,0.1296007,0.9872528,-0.05516085
1.620667,0.1296168,0.9871513,-0.05533701
1.627625,0.129703,0.9862992,-0.0567327
1.638611,0.1297379,0.9853477,-0.05836621
1.640686,0.129731,0.9851492,-0.05869293
1.649841,0.1306349,0.9834468,-0.05997083
1.660645,0.1310392,0.9817387,-0.06143071
1.66095,0.1310436,0.9817008,-0.06146409
1.671997,0.1316869,0.9802705,-0.06308657
1.680664,0.1322739,0.9787093,-0.06446472
1.68335,0.1325089,0.9779902,-0.06502572
1.694397,0.1325129,0.9762435,-0.0660096
1.700684,0.1324379,0.9752616,-0.06662017
1.705383,0.1323845,0.974415,-0.06721649
1.716675,0.1321142,0.9725885,-0.06908388
1.720703,0.1319959,0.9718345,-0.06976382
1.727783,0.1318257,0.9702814,-0.07068656
1.73877,0.1315409,0.968776,-0.07178652
1.740662,0.1314994,0.968514,-0.07200559
1.749878,0.1314647,0.9668643,-0.07332309
1.760681,0.1308758,0.965153,-0.07502518
1.761108,0.1308468,0.9650842,-0.07509737
1.77417,0.130325,0.9636832,-0.07709204
1.780701,0.1300531,0.9628922,-0.07798839
1.783081,0.1299143,0.9624862,-0.07843379
1.79425,0.1294075,0.9614252,-0.08020468
1.800659,0.1291821,0.9607666,-0.08115731
1.805298,0.1290855,0.9601208,-0.08187534
1.816345,0.1286832,0.9590714,-0.08285673
1.820679,0.1284678,0.9586545,-0.08325444
1.827576,0.1280276,0.9581399,-0.08399905
1.838623,0.1271115,0.9576549,-0.08502134
1.840698,0.1269277,0.9575565,-0.0852502
1.849792,0.1262896,0.9571111,-0.08611742
1.860657,0.1257189,0.9565783,-0.08697309
1.86084,0.1257117,0.9565676,-0.0869896
