Time, X, Y, Z
0.9179993,-0.1424997,0.9973627,-0.09636396
0.9274292,-0.1407437,0.993349,-0.09755757
0.9380188,-0.1390258,0.9892414,-0.09888642
0.9384766,-0.138977,0.9891123,-0.09892985
0.9517822,-0.136774,0.9840754,-0.0998881
0.9580078,-0.135509,0.9810911,-0.1007195
0.9607544,-0.1347727,0.9793327,-0.101238
0.9719543,-0.133187,0.9747877,-0.1020131
0.9780273,-0.1320217,0.9721568,-0.1025565
0.9842834,-0.1301783,0.9688853,-0.1035514
0.9940796,-0.1281871,0.9656777,-0.1043845
0.9980164,-0.1272579,0.9642062,-0.1047637
1.005157,-0.1254102,0.9614539,-0.1054915
1.016144,-0.1229502,0.958025,-0.1064559
1.018005,-0.1224814,0.9573845,-0.1066401
1.027283,-0.1201021,0.9545406,-0.1075152
1.038025,-0.1172518,0.9518764,-0.1084106
1.038422,-0.1171422,0.9517806,-0.1084454
1.04953,-0.1144379,0.9488336,-0.1097037
1.058014,-0.1126433,0.9463893,-0.1105154
1.060669,-0.1119678,0.9453771,-0.1107767
1.071625,-0.1098967,0.9430641,-0.1115134
1.078003,-0.1086032,0.9416295,-0.1120254
1.082947,-0.1074354,0.9402363,-0.1124897
1.093964,-0.1052512,0.9380901,-0.113099
1.098022,-0.1043618,0.9372697,-0.1133512
1.105194,-0.1029486,0.9357876,-0.1138733
1.116394,-0.1010577,0.9337982,-0.1143433
1.118011,-0.1007409,0.933481,-0.1144054
1.127502,-0.0987132,0.931685,-0.1147586
1.138,-0.09699465,0.9301459,-0.114807
1.140808,-0.09654696,0.9297615,-0.1147847
1.14917,-0.09553455,0.9286354,-0.1146475
1.15802,-0.09432517,0.9273092,-0.1143154
1.160339,-0.09389775,0.92682,-0.1141754
1.171509,-0.09243935,0.9254225,-0.1136466
1.178009,-0.0916099,0.9247271,-0.1133541
1.182739,-0.09099299,0.924261,-0.1131976
1.193665,-0.08992317,0.9233544,-0.1128999
1.197998,-0.0894275,0.9229593,-0.1128145
1.204834,-0.08842177,0.921957,-0.1124678
1.215912,-0.08721577,0.9208238,-0.1118747
1.218018,-0.08698206,0.9206233,-0.1117439
1.227081,-0.08591747,0.9195839,-0.111221
1.238007,-0.08473875,0.9184395,-0.1107087
1.238159,-0.08473322,0.9184341,-0.1107062
1.249359,-0.08359125,0.917635,-0.110451
1.258026,-0.08251098,0.9169678,-0.1103625
1.260406,-0.08202802,0.9166745,-0.1103558
1.271454,-0.08062582,0.9155648,-0.1106401
1.278015,-0.07984886,0.9147929,-0.1107659
1.282745,-0.07918461,0.91416,-0.1107566
1.297729,-0.07738532,0.9127169,-0.1107443
1.298004,-0.07735047,0.9126894,-0.1107458
1.304749,-0.07646181,0.9124556,-0.1109304
1.314514,-0.07541693,0.9121714,-0.1112186
1.318024,-0.07480622,0.911854,-0.1114851
1.325623,-0.07362438,0.911467,-0.1117519
1.336945,-0.07227223,0.9109281,-0.1120358
1.338013,-0.07218981,0.9110365,-0.112018
1.347839,-0.0708967,0.9107685,-0.112265
1.358002,-0.07009011,0.9109803,-0.1121767
1.358887,-0.06993255,0.9111631,-0.1121411
1.370331,-0.06876417,0.9117208,-0.1120655
1.378021,-0.06804541,0.9117264,-0.11204
1.381195,-0.06777416,0.9116181,-0.111925
1.392303,-0.06701335,0.9115675,-0.1118046
1.39801,-0.06659581,0.9117873,-0.1117864
1.403351,-0.06609356,0.9116378,-0.1114817
1.414551,-0.06521001,0.9113544,-0.1109189
1.417999,-0.06514022,0.9112154,-0.1106507
1.42569,-0.06470393,0.9108892,-0.1100533
1.436676,-0.06423619,0.91048,-0.1094026
1.438019,-0.06418908,0.9103713,-0.1092986
1.449066,-0.06369329,0.9098297,-0.1084649
1.458008,-0.06328068,0.9095457,-0.107904
1.458862,-0.06324653,0.9095187,-0.1078375
1.470062,-0.06352729,0.9095908,-0.1070212
1.478027,-0.06372026,0.9095517,-0.1062581
1.48111,-0.06365308,0.9095716,-0.1057211
1.492188,-0.06353224,0.9097909,-0.1046767
1.498016,-0.06349471,0.9099021,-0.1040592
1.50351,-0.06356911,0.9098897,-0.1033858
1.514404,-0.06364129,0.9098452,-0.102423
1.518005,-0.06368175,0.9096336,-0.10234
1.525726,-0.06383036,0.9094741,-0.1015537
1.536774,-0.06393171,0.9093726,-0.1008821
1.538025,-0.06390116,0.9096456,-0.1009763
1.547913,-0.06400014,0.9100109,-0.1004691
1.558014,-0.06419458,0.9102432,-0.09994115
1.55896,-0.06406716,0.9102292,-0.1000043
1.570221,-0.06396586,0.9103401,-0.09973437
1.578003,-0.06380477,0.9103829,-0.09938616
1.581146,-0.06371818,0.9103988,-0.09919973
1.592377,-0.06354062,0.9104331,-0.09894089
1.598022,-0.06337201,0.9105438,-0.09884208
1.604736,-0.06338425,0.9106077,-0.09880392
1.614288,-0.06345159,0.9106596,-0.09880104
1.618011,-0.06352596,0.9107704,-0.09881599
1.625488,-0.06364512,0.9108773,-0.09885623
1.636597,-0.06375722,0.9110667,-0.09886277
1.638,-0.06374717,0.9110624,-0.0987909
1.647736,-0.06374255,0.9111981,-0.09874943
1.65802,-0.06411756,0.9114698,-0.09860949
1.658997,-0.06414796,0.911494,-0.0985905
1.670319,-0.06496529,0.9121726,-0.09838545
1.678009,-0.06569625,0.9125987,-0.09809472
1.681458,-0.06610914,0.9128814,-0.09792849
1.692749,-0.06686831,0.9134741,-0.09759682
1.697998,-0.06723185,0.9140135,-0.0972292
1.70401,-0.06779777,0.9146349,-0.09681189
1.715271,-0.06831715,0.9156843,-0.0960476
1.718018,-0.06853008,0.9159245,-0.09565084
1.726654,-0.06916597,0.9170368,-0.09468876
1.737732,-0.06978384,0.9181988,-0.09374988
1.738007,-0.06995837,0.9184126,-0.09367101
1.749207,-0.07137883,0.9202737,-0.09237166
1.758026,-0.07259233,0.9215169,-0.09141484
1.764832,-0.0736066,0.9226751,-0.09044446
1.771454,-0.07413572,0.9232807,-0.08993812
1.778015,-0.07499913,0.9244207,-0.08918455
1.780334,-0.07566901,0.9252558,-0.08858424
1.791504,-0.07712363,0.9270931,-0.08719029
1.798004,-0.07874168,0.9286059,-0.08577064
1.802917,-0.08054338,0.930793,-0.08386825
1.813782,-0.08199592,0.9329107,-0.0818817
1.818024,-0.08340674,0.9335213,-0.08100635
1.824799,-0.0861509,0.9352508,-0.07898833
1.836121,-0.08826857,0.9369293,-0.07681908
1.838013,-0.08885968,0.937307,-0.0762883
1.846954,-0.09228013,0.9395913,-0.07326937
1.858002,-0.09524383,0.942223,-0.07053438
1.858215,-0.09522136,0.9422053,-0.07055449
1.869232,-0.09841838,0.9434673,-0.06797566
1.878021,-0.1010332,0.9456735,-0.06508785
1.880341,-0.1025973,0.9469014,-0.06347243
1.89151,-0.1063306,0.9483579,-0.06120057
1.89801,-0.1086474,0.9493109,-0.05923206
1.902893,-0.1114118,0.950469,-0.05703422
1.917999,-0.1174896,0.953229,-0.05214876
1.918457,-0.1176649,0.9533048,-0.05201946
1.924561,-0.1191371,0.9539423,-0.05093457
1.935669,-0.1231251,0.9560059,-0.0474593
1.938019,-0.1239811,0.9563221,-0.04660824
1.946655,-0.1279522,0.957965,-0.04282947
1.957764,-0.1319997,0.9600228,-0.04058181
1.958008,-0.1320054,0.9599388,-0.04048939
1.969147,-0.1369392,0.9616802,-0.03622518
1.978027,-0.1403597,0.9631538,-0.03272809
1.980011,-0.1410516,0.9634249,-0.0320503
1.991241,-0.1439987,0.9643233,-0.02924456
1.998016,-0.1462159,0.9652171,-0.0267631
2.002472,-0.1485977,0.9661777,-0.02414964
2.013336,-0.1516822,0.9668457,-0.02124049
2.018005,-0.1533009,0.9671298,-0.01955836
2.024689,-0.1568583,0.9678206,-0.01587027
2.035797,-0.1593683,0.9681238,-0.01324113
2.038025,-0.1599386,0.9683843,-0.0125619
2.046753,-0.1631928,0.969493,-0.008861646
2.057892,-0.1655996,0.9700526,-0.005846933
2.058014,-0.165651,0.9701735,-0.005789608
2.071075,-0.1700642,0.972077,-5.438924E-05
2.078003,-0.171786,0.9724212,0.00248912
2.079926,-0.1722569,0.9725153,0.003194168
2.091095,-0.1746273,0.9722289,0.006794691
2.098022,-0.1762092,0.9726598,0.009212822
2.102264,-0.1778644,0.9730324,0.01173168
2.113312,-0.1793121,0.9737339,0.01480013
2.118011,-0.1802045,0.9739563,0.01672763
2.124542,-0.1819601,0.9744269,0.02041627
2.13559,-0.1836483,0.9747696,0.02396372
2.138,-0.1840605,0.9747698,0.02502814
2.146667,-0.1861142,0.9749623,0.02996616
2.157715,-0.1872949,0.9750746,0.03366759
2.15802,-0.1873375,0.9750438,0.03383024
2.169159,-0.1894312,0.9746298,0.04042101
2.178009,-0.1910327,0.9751803,0.04376984
2.17984,-0.1913078,0.9752328,0.04441985
2.19104,-0.1922733,0.9756464,0.04752778
2.197998,-0.1928894,0.9756225,0.05038616
2.202332,-0.1935645,0.9756164,0.0534111
2.213348,-0.193894,0.9762619,0.05609477
2.218018,-0.1944291,0.9761471,0.05775636
2.226532,-0.1955491,0.9759835,0.06191868
2.235504,-0.196029,0.9759273,0.06403749
2.238007,-0.1963638,0.9758031,0.06498627
2.246674,-0.1977848,0.9753296,0.06925288
2.257751,-0.198751,0.9744948,0.07250848
2.258026,-0.1987708,0.9744874,0.07259862
2.269226,-0.2002352,0.9740348,0.07793622
2.278015,-0.2013016,0.9730861,0.08133441
2.280273,-0.201521,0.9729189,0.08204734
2.291382,-0.2020582,0.9727132,0.08464757
2.298004,-0.2025293,0.9728062,0.08686019
2.303009,-0.2030677,0.9728776,0.08950873
