Time, X, Y, Z
0.9580078,0.01070881,1.127818,-0.01314306
0.9607544,0.01073262,1.127806,-0.01309343
0.9719543,0.010828,1.127753,-0.01308869
0.9780273,0.01081721,1.127655,-0.01304856
0.9842834,0.01072419,1.127526,-0.0130488
0.9940796,0.01055841,1.127497,-0.01282087
0.9980164,0.01049021,1.127447,-0.01272853
1.005157,0.01026989,1.12729,-0.01270747
1.016144,0.01001876,1.127246,-0.0126469
1.018005,0.009974044,1.127245,-0.01263605
1.027283,0.00958477,1.127145,-0.01253708
1.038025,0.009211358,1.127021,-0.01239808
1.038422,0.009198137,1.127016,-0.01239431
1.04953,0.008908916,1.126962,-0.01245113
1.058014,0.008528069,1.126948,-0.01247609
1.060669,0.008346349,1.126948,-0.01249015
1.071625,0.007902876,1.126723,-0.01245387
1.078003,0.007538166,1.12657,-0.01240391
1.082947,0.007154711,1.126463,-0.01232108
1.093964,0.006617442,1.126229,-0.01226999
1.098022,0.00644682,1.126116,-0.01229861
1.105194,0.006011475,1.125923,-0.0123194
1.116394,0.005558543,1.125722,-0.01239455
1.118011,0.005504992,1.125697,-0.01240921
1.127502,0.005264439,1.125508,-0.01248741
1.138,0.00503321,1.125449,-0.01239379
1.140808,0.00496874,1.125462,-0.01234198
1.14917,0.00476376,1.125457,-0.01233485
1.15802,0.004542325,1.125577,-0.01241724
1.160339,0.004451748,1.125631,-0.01247498
1.171509,0.004238058,1.125638,-0.01263925
1.178009,0.004119847,1.125691,-0.01270857
1.182739,0.004074477,1.125816,-0.01273522
1.193665,0.003991928,1.125781,-0.01272982
1.197998,0.003988445,1.125738,-0.0127708
1.204834,0.00399461,1.125746,-0.01274747
1.215912,0.003924087,1.125683,-0.01265259
1.218018,0.003903262,1.125675,-0.01263013
1.227081,0.00384539,1.125723,-0.01260267
1.238007,0.003895607,1.125779,-0.01268533
1.238159,0.003895815,1.125779,-0.01268575
1.249359,0.003974173,1.125857,-0.01269549
1.258026,0.004041646,1.12585,-0.01270279
1.260406,0.004084677,1.125822,-0.01273087
1.271454,0.004229944,1.125714,-0.01274
1.278015,0.004212454,1.125658,-0.01265331
1.282745,0.00420545,1.125617,-0.01262949
1.297729,0.004429501,1.125445,-0.01243807
1.298004,0.004433982,1.125441,-0.01243427
1.304749,0.004509915,1.125409,-0.01238781
1.314514,0.0045764,1.125351,-0.01237592
1.318024,0.004618123,1.125485,-0.01231143
1.325623,0.004661549,1.125489,-0.01217155
1.336945,0.004645195,1.125285,-0.01193076
1.338013,0.004679754,1.125247,-0.01187705
1.347839,0.004639275,1.125034,-0.01158418
1.358002,0.004497845,1.125068,-0.01152416
1.358887,0.004476488,1.125075,-0.01154903
1.370331,0.004335992,1.125033,-0.01153143
1.378021,0.004520748,1.125045,-0.01135504
1.381195,0.004515775,1.125001,-0.01141793
1.392303,0.004597936,1.124959,-0.01155183
1.39801,0.004526321,1.124902,-0.01159182
1.403351,0.004589602,1.124801,-0.01165546
1.414551,0.004717808,1.124651,-0.01171498
1.417999,0.004720662,1.124602,-0.0115779
1.42569,0.004738417,1.124562,-0.0115152
1.436676,0.004731368,1.124552,-0.01151191
1.438019,0.004860543,1.124577,-0.01148354
1.449066,0.005001146,1.124657,-0.01142046
1.458008,0.005147826,1.124835,-0.01149282
1.458862,0.005156346,1.124856,-0.01149385
1.470062,0.005099002,1.124982,-0.01118185
1.478027,0.00504851,1.125091,-0.01122928
1.48111,0.005104546,1.125158,-0.01129282
1.492188,0.005270876,1.12551,-0.01137063
1.498016,0.00529632,1.125581,-0.01143393
1.50351,0.005332902,1.125703,-0.01147678
1.514404,0.005476329,1.125885,-0.01154433
1.518005,0.005469561,1.125901,-0.01163675
1.525726,0.005564671,1.126043,-0.01176466
1.536774,0.005647767,1.126136,-0.011842
1.538025,0.005671635,1.126094,-0.01189907
1.547913,0.005823951,1.126198,-0.01220329
1.558014,0.005907707,1.126317,-0.01241103
1.55896,0.005967349,1.126238,-0.01247862
1.570221,0.006164409,1.126206,-0.01268201
1.578003,0.006266754,1.12645,-0.01277125
1.581146,0.006440755,1.12649,-0.01283324
1.592377,0.006762542,1.126549,-0.01293769
1.598022,0.006619528,1.126639,-0.01303083
1.604736,0.006699074,1.126729,-0.01319703
1.614288,0.006814022,1.12681,-0.01338944
1.618011,0.006714471,1.126751,-0.01356395
1.625488,0.006621648,1.126671,-0.01385534
1.636597,0.006513804,1.126542,-0.01392519
1.638,0.006636675,1.126571,-0.01388235
1.647736,0.006862983,1.126542,-0.01397103
1.65802,0.006709017,1.126476,-0.01399918
1.658997,0.006694753,1.126478,-0.01399559
1.670319,0.00626348,1.126495,-0.01412787
1.678009,0.006297614,1.126608,-0.01424471
1.681458,0.006235439,1.126691,-0.01429883
1.692749,0.006150264,1.126983,-0.01441613
1.697998,0.006067686,1.127042,-0.01445258
1.70401,0.005949784,1.12719,-0.01449904
1.715271,0.005898181,1.127176,-0.01448989
1.718018,0.005898166,1.127197,-0.01445851
1.726654,0.005817343,1.127359,-0.01448402
1.737732,0.005726937,1.12746,-0.01452352
1.738007,0.005740847,1.127441,-0.01457025
1.749207,0.00573935,1.127684,-0.0148067
1.758026,0.005614031,1.127867,-0.01498891
1.764832,0.00551467,1.127981,-0.01512787
1.771454,0.005463213,1.12804,-0.01520024
1.778015,0.005725328,1.127861,-0.01534565
1.780334,0.005793516,1.127834,-0.01545349
1.791504,0.00569202,1.127871,-0.01521565
1.798004,0.005856797,1.127701,-0.0151954
1.802917,0.005896125,1.128102,-0.01497391
1.813782,0.005980611,1.12839,-0.01510832
1.818024,0.006002493,1.128438,-0.0151781
1.824799,0.006046679,1.128538,-0.01529765
1.836121,0.006063875,1.128761,-0.01554863
1.838013,0.006112862,1.12881,-0.01557563
1.846954,0.00627834,1.128999,-0.01582488
1.858002,0.006338805,1.129086,-0.01559603
1.858215,0.006338403,1.129086,-0.01559657
1.869232,0.006396644,1.128885,-0.01581192
1.878021,0.006663285,1.12889,-0.01576917
1.880341,0.006772071,1.128908,-0.01575795
1.89151,0.007004954,1.129021,-0.01589192
1.89801,0.007137254,1.129041,-0.01575848
1.902893,0.007291701,1.129019,-0.01568396
1.917999,0.007504031,1.129631,-0.015903
1.918457,0.007505585,1.129647,-0.01591395
1.924561,0.007518701,1.129778,-0.01600595
1.935669,0.007746726,1.130084,-0.01593904
1.938019,0.007827353,1.130072,-0.01595022
1.946655,0.00825204,1.130077,-0.01602738
1.957764,0.00814354,1.130589,-0.01621912
1.958008,0.00813419,1.1306,-0.01620229
1.969147,0.008350942,1.131165,-0.01627591
1.978027,0.008700125,1.131294,-0.01612155
1.980011,0.008757412,1.131319,-0.01608522
1.991241,0.008968055,1.13131,-0.01587071
1.998016,0.009141758,1.131257,-0.01583116
2.002472,0.009325773,1.131241,-0.0157634
2.013336,0.009422787,1.131349,-0.01544192
2.018005,0.00955838,1.131452,-0.01548599
2.024689,0.009849407,1.131649,-0.01551862
2.035797,0.009644732,1.131835,-0.01569025
2.038025,0.009650521,1.131914,-0.01569875
2.046753,0.009646207,1.13229,-0.01577711
2.057892,0.009646609,1.132537,-0.01559484
2.058014,0.009646811,1.132533,-0.01561117
2.071075,0.009684503,1.132929,-0.01551276
2.078003,0.009732604,1.133139,-0.01542938
2.079926,0.009754516,1.133189,-0.01539992
2.091095,0.009824842,1.133088,-0.01528952
2.098022,0.009848095,1.132973,-0.01527199
2.102264,0.00987988,1.132853,-0.01526129
2.113312,0.009856232,1.132834,-0.01514001
2.118011,0.009709075,1.132877,-0.0151124
2.124542,0.009444267,1.132943,-0.01506387
2.13559,0.009039707,1.133116,-0.01518339
2.138,0.009014443,1.133148,-0.01519693
2.146667,0.008761525,1.133344,-0.01522718
2.157715,0.008608349,1.133613,-0.01515129
2.15802,0.008596405,1.133614,-0.01516466
2.169159,0.008161366,1.133855,-0.01532574
2.178009,0.008014902,1.133735,-0.01555689
2.17984,0.007981278,1.13372,-0.01557985
2.19104,0.00768657,1.133739,-0.01563033
2.197998,0.007470272,1.133762,-0.01549578
2.202332,0.007238872,1.133771,-0.01536629
2.213348,0.007119507,1.133722,-0.01509862
2.218018,0.007092401,1.133688,-0.01503314
2.226532,0.00707224,1.133512,-0.01501429
2.235504,0.007103242,1.133362,-0.01509826
2.238007,0.007098138,1.133335,-0.01505029
2.246674,0.007085428,1.133206,-0.01490524
2.257751,0.007005319,1.133301,-0.01469053
2.258026,0.007006012,1.133296,-0.01468614
2.269226,0.006832615,1.133264,-0.01418214
2.278015,0.006836064,1.13335,-0.01413041
2.280273,0.006830595,1.133346,-0.01411015
2.291382,0.006796375,1.133159,-0.01404069
2.298004,0.006717972,1.133133,-0.01380897
2.303009,0.006647125,1.133072,-0.0135604
2.313843,0.006894648,1.132994,-0.01337886
2.318024,0.006838061,1.13307,-0.01338972
2.325378,0.006749474,1.133212,-0.01338749
2.336609,0.006798267,1.133208,-0.01310064
2.338013,0.006793797,1.133194,-0.0131024
2.34787,0.006758198,1.133151,-0.01293473
2.358002,0.006893158,1.133085,-0.01266275
2.3591,0.006912887,1.133071,-0.0126372
2.370483,0.007011302,1.132929,-0.01276544
2.378021,0.006951399,1.133061,-0.0127977
2.383453,0.006971747,1.133145,-0.01277803
2.392853,0.007020548,1.133195,-0.0127575
2.39801,0.007031441,1.133277,-0.01276577
