Time, X, Y, Z
0.9153442,-0.2676859,1.128048,-0.09319061
0.9264526,-0.2680702,1.127787,-0.09303398
0.927002,-0.2678519,1.127805,-0.09317222
0.9377441,-0.2674049,1.127705,-0.09356166
0.9469604,-0.2674659,1.127918,-0.09313129
0.9487305,-0.2674577,1.127941,-0.09310677
0.9596558,-0.2675949,1.12774,-0.09278767
0.96698,-0.267514,1.127929,-0.09297116
0.9708862,-0.2674865,1.128008,-0.09302091
0.9821167,-0.2675934,1.127738,-0.09313297
0.9869995,-0.2674898,1.12776,-0.09328931
0.9934692,-0.2674057,1.127728,-0.09347611
1.007019,-0.2672741,1.127794,-0.09338325
1.007996,-0.2672618,1.127792,-0.09337296
1.015198,-0.2671409,1.127766,-0.0932718
1.026611,-0.2675908,1.127603,-0.09321036
1.026978,-0.2674464,1.127598,-0.09322328
1.037598,-0.2672486,1.127446,-0.09323729
1.046997,-0.2668014,1.127826,-0.09370894
1.048706,-0.2667279,1.127879,-0.09377845
1.059692,-0.2667612,1.127829,-0.09410921
1.067017,-0.2668583,1.128066,-0.09389077
1.071167,-0.2669157,1.128191,-0.09380325
1.082031,-0.2671352,1.128593,-0.09363211
1.086975,-0.2672013,1.128532,-0.09341923
1.093384,-0.2673244,1.128539,-0.09315035
1.104309,-0.2680069,1.128129,-0.09304354
1.106995,-0.2678902,1.128073,-0.0932861
1.115417,-0.2679248,1.127869,-0.09367181
1.126465,-0.2676277,1.127813,-0.09376195
1.127014,-0.2676185,1.127787,-0.09386662
1.137878,-0.2673025,1.127654,-0.09450445
1.146973,-0.2672233,1.127752,-0.09432727
1.148865,-0.2672011,1.127757,-0.09432103
1.162109,-0.2670694,1.12808,-0.09412135
1.166992,-0.2673449,1.128129,-0.0941255
1.170776,-0.2674644,1.128229,-0.09410737
1.181946,-0.2672194,1.128244,-0.09414738
1.187012,-0.2668193,1.128421,-0.09438508
1.193054,-0.2663777,1.128613,-0.09463772
1.204041,-0.2671216,1.128605,-0.09417474
1.20697,-0.2671356,1.128574,-0.09412538
1.215393,-0.2673538,1.128535,-0.09393068
1.226318,-0.2669019,1.128938,-0.09419146
1.22699,-0.2670406,1.128902,-0.09418023
1.23761,-0.2675488,1.128963,-0.09434406
1.247009,-0.2679181,1.128866,-0.09415648
1.248657,-0.2679683,1.128858,-0.09413707
1.259766,-0.2673541,1.128939,-0.09431518
1.266968,-0.2673067,1.128825,-0.09418155
1.271179,-0.2672538,1.12876,-0.0941124
1.282227,-0.2671299,1.12887,-0.09414766
1.286987,-0.2670911,1.128947,-0.09424195
1.293213,-0.26702,1.129047,-0.094345
