Time, X, Y, Z
0.960083,0.1178201,1.091192,0.007164001
0.9680176,0.1174006,1.091754,0.006570607
0.9790039,0.1173115,1.092,0.005993247
0.9801025,0.1172026,1.092016,0.0060312
0.9901123,0.1166857,1.092407,0.005574554
1,0.1163637,1.092658,0.00504221
1.001221,0.11637,1.092763,0.005051509
1.012329,0.116043,1.093055,0.004598454
1.02002,0.115811,1.093244,0.004195899
1.023438,0.1156841,1.09335,0.003993079
1.034668,0.115213,1.093492,0.003363177
1.040039,0.1150053,1.093699,0.003045559
1.045654,0.1147261,1.093927,0.002693459
1.056641,0.1144387,1.094246,0.002325341
1.060059,0.1143545,1.094324,0.002354816
1.067749,0.1140474,1.094557,0.002262011
1.078979,0.1140197,1.095106,0.001902699
1.080078,0.1142939,1.095122,0.001889437
1.089966,0.1146662,1.095649,0.001664549
1.100098,0.1148848,1.096464,0.00141333
1.101196,0.1149079,1.096528,0.001396284
1.112305,0.1155057,1.097089,0.001237109
1.119995,0.1159522,1.097816,0.001461193
1.123413,0.1162049,1.098202,0.00154601
1.134644,0.1168485,1.099526,0.001645252
1.140015,0.1174301,1.100194,0.001716733
1.14563,0.1180249,1.101017,0.001799211
1.15686,0.1189115,1.102585,0.002069265
1.160034,0.1192205,1.103002,0.002152413
1.168091,0.1201183,1.104255,0.002336055
1.178711,0.1213277,1.105398,0.0018415
1.180054,0.1215236,1.10565,0.001749352
1.189941,0.1228863,1.107074,0.001272872
1.200073,0.124092,1.109297,0.0008600205
1.20105,0.1242052,1.109472,0.0008188784
1.21228,0.1268573,1.110719,-0.0002133995
1.220093,0.1283258,1.111659,-0.001031846
1.223267,0.129159,1.112202,-0.001437113
1.234497,0.1309952,1.114089,-0.002623305
1.23999,0.1320301,1.114998,-0.003394097
1.245483,0.1332857,1.11608,-0.004238218
1.256714,0.1362338,1.116486,-0.005604863
1.26001,0.1371266,1.116286,-0.006317154
1.2677,0.1394243,1.116389,-0.007826045
1.278931,0.1417778,1.117428,-0.007145852
1.280029,0.1420352,1.117314,-0.007263735
1.289917,0.1447462,1.117821,-0.007614762
1.300049,0.1472889,1.11911,-0.008119598
1.301025,0.147497,1.119202,-0.008153319
1.312012,0.1502253,1.120232,-0.009184361
1.320068,0.1517856,1.121037,-0.01023027
1.323242,0.1526593,1.12145,-0.01070863
1.334351,0.154071,1.122274,-0.01330978
1.340088,0.155313,1.122598,-0.01464333
1.345459,0.1565574,1.122995,-0.01609078
1.356689,0.1596682,1.12278,-0.01754117
1.359985,0.1606526,1.122607,-0.01785432
1.367676,0.1631089,1.122332,-0.01896471
1.37915,0.1656394,1.123042,-0.01916154
1.380005,0.1658016,1.123084,-0.01926555
1.390015,0.1684735,1.123651,-0.0200128
1.400024,0.1716915,1.123405,-0.01953138
1.400879,0.1719735,1.123398,-0.01952182
1.412109,0.1743503,1.12328,-0.0201689
1.420044,0.175646,1.123415,-0.02092293
1.423218,0.1764133,1.12344,-0.02127807
1.434448,0.1777524,1.123856,-0.02167028
1.440063,0.1785423,1.12404,-0.0217839
1.445435,0.1794479,1.124202,-0.02201073
1.456665,0.1807295,1.124313,-0.02208704
1.460083,0.1810965,1.124401,-0.02192059
1.467651,0.1820671,1.1246,-0.02173126
1.47876,0.183048,1.124897,-0.0213743
1.480103,0.1831885,1.124926,-0.02131215
1.489746,0.1843034,1.125359,-0.02082211
1.5,0.1850722,1.126044,-0.02036513
1.500977,0.1851429,1.126096,-0.02032946
1.512085,0.1856704,1.126439,-0.02014223
1.52002,0.185956,1.126867,-0.01998603
1.523193,0.1861344,1.127078,-0.01989979
1.534302,0.1867105,1.127544,-0.02004302
1.540039,0.1868603,1.12781,-0.02019106
1.545288,0.1870585,1.128079,-0.0203144
1.556396,0.1873292,1.12855,-0.02044348
1.560059,0.1874361,1.128663,-0.02048138
1.567505,0.1876593,1.128982,-0.02060048
1.578735,0.1877904,1.12965,-0.02082999
1.580078,0.1878999,1.129646,-0.02085687
1.589844,0.1884475,1.129984,-0.02109447
1.600098,0.1887907,1.130263,-0.0211307
1.60083,0.1888186,1.130283,-0.02113637
1.612061,0.1890762,1.130446,-0.02147537
1.619995,0.1892543,1.130716,-0.02172302
1.623169,0.1893476,1.130835,-0.02185327
1.634033,0.1896558,1.130876,-0.02212378
1.640015,0.1898164,1.131013,-0.02216217
1.645508,0.1899899,1.131132,-0.02222605
1.656372,0.1902108,1.131317,-0.02242985
1.660034,0.190061,1.131532,-0.02246618
1.66748,0.1898547,1.131931,-0.02255343
1.678589,0.1893991,1.132325,-0.02280366
1.680054,0.189377,1.132329,-0.0228541
1.689697,0.1891142,1.132531,-0.02318606
1.700073,0.1892445,1.1325,-0.02388321
1.700684,0.1892483,1.132502,-0.02392177
1.711792,0.18913,1.13271,-0.02447139
1.720093,0.1890576,1.132991,-0.02489729
1.723022,0.1890247,1.133111,-0.02509077
1.734009,0.1888992,1.133494,-0.02543882
1.73999,0.1888015,1.13372,-0.02567512
1.745361,0.1887053,1.133944,-0.02594635
1.756348,0.1883616,1.134362,-0.02602476
1.76001,0.1881755,1.13447,-0.02610362
1.767456,0.1877998,1.134711,-0.0262555
1.778564,0.1874077,1.135088,-0.02678718
1.780029,0.1873555,1.135144,-0.02683029
1.789673,0.1868913,1.135532,-0.02718417
1.800049,0.1865537,1.136046,-0.0274667
1.800659,0.1865301,1.13608,-0.02748601
1.811768,0.1864483,1.136327,-0.02770059
1.820068,0.1863694,1.136599,-0.02794023
1.822998,0.1863369,1.136718,-0.02804716
1.833984,0.1863404,1.13693,-0.02853188
1.840088,0.1863367,1.137105,-0.02882053
1.845093,0.1863377,1.137274,-0.029108
1.856201,0.1862653,1.137493,-0.02937341
1.859985,0.1861939,1.137557,-0.02945225
1.86731,0.1860431,1.137676,-0.02960442
1.87854,0.1858855,1.137797,-0.02975471
1.880005,0.1858236,1.137839,-0.02978763
1.889771,0.1854138,1.138154,-0.0299928
1.900024,0.1852372,1.138171,-0.03035499
1.900635,0.1852257,1.138174,-0.03037539
1.912109,0.1848973,1.138307,-0.03083824
1.920044,0.1847683,1.138212,-0.0313186
1.922852,0.1847038,1.138176,-0.03153038
1.93396,0.1845841,1.138122,-0.03200354
1.940063,0.1846387,1.138036,-0.03212994
1.945068,0.1846872,1.137947,-0.03225888
1.956299,0.184626,1.137842,-0.03228109
1.960083,0.1846495,1.13774,-0.03230309
1.967285,0.1846971,1.137501,-0.03235079
1.978394,0.1846949,1.137238,-0.03228167
1.980103,0.1846851,1.137172,-0.03228728
1.989624,0.1846181,1.136607,-0.03234935
2,0.184495,1.136317,-0.03247571
2.00061,0.1844889,1.136301,-0.03248206
2.011841,0.1844166,1.135809,-0.03268506
2.02002,0.1844293,1.135375,-0.03292696
2.022949,0.1844334,1.135167,-0.03304124
2.034058,0.184461,1.134672,-0.03326784
2.040039,0.1844447,1.134486,-0.03352787
2.045044,0.1844302,1.1343,-0.03378218
2.056152,0.1842523,1.133916,-0.03432861
2.060059,0.1841648,1.133842,-0.03432979
2.067261,0.1839832,1.133677,-0.03429703
2.078491,0.1845446,1.132865,-0.0346355
2.080078,0.1845804,1.132786,-0.03469414
2.089478,0.1848002,1.132217,-0.03508657
2.100098,0.1847932,1.131911,-0.03575937
2.100586,0.1847912,1.131888,-0.03579733
2.111938,0.1850142,1.131204,-0.03642982
2.119995,0.1850032,1.130977,-0.03678538
2.122925,0.1849959,1.130874,-0.03694913
2.134033,0.1852187,1.130273,-0.03774895
2.140015,0.1854714,1.129852,-0.03812289
2.14502,0.1857314,1.12943,-0.0384829
2.15625,0.1859653,1.128994,-0.0389405
2.160034,0.1862008,1.128853,-0.03919688
2.167236,0.1867716,1.128565,-0.03978457
2.178345,0.1869833,1.128451,-0.04019503
2.180054,0.1870302,1.128418,-0.04024465
2.189453,0.1873668,1.128143,-0.04043511
2.200073,0.1873515,1.128161,-0.04106449
2.200562,0.1873514,1.128163,-0.04108103
2.21167,0.1874136,1.128489,-0.04128541
2.220093,0.1875311,1.128327,-0.04181291
2.2229,0.1875873,1.128232,-0.04206941
2.234009,0.1877642,1.128012,-0.04284567
2.23999,0.187913,1.127929,-0.04330188
2.244995,0.1880669,1.12786,-0.0437469
2.256104,0.188416,1.127795,-0.04441087
2.26001,0.1885474,1.127841,-0.04455933
2.267212,0.1888137,1.127974,-0.04480213
2.278809,0.1892667,1.127888,-0.04551223
2.280029,0.1892717,1.127897,-0.0455343
2.289551,0.189056,1.128106,-0.04538855
2.300049,0.1889739,1.128387,-0.04475796
2.300659,0.1889691,1.128402,-0.04472019
2.311646,0.1893286,1.128352,-0.0440352
2.320068,0.1897609,1.12826,-0.04358441
