Time, X, Y, Z
0.8848877,-0.1539139,0.9463522,-0.03871721
0.8944702,-0.1536965,0.9451231,-0.03934824
0.9048462,-0.1532701,0.9435958,-0.04035312
0.9055176,-0.1532495,0.943522,-0.04039831
0.916626,-0.1517205,0.943251,-0.04122329
0.9248657,-0.1508356,0.9425085,-0.04178485
0.9281006,-0.1503569,0.942109,-0.04211752
0.9389038,-0.1489724,0.9406039,-0.04385749
0.9448853,-0.1481307,0.9396889,-0.04442094
0.9500122,-0.1473188,0.9387671,-0.04510769
0.9613647,-0.1472065,0.9376303,-0.04577626
0.9649048,-0.1467598,0.9369705,-0.04681441
0.972168,-0.1460865,0.9356549,-0.04848915
0.9832764,-0.1444882,0.9345791,-0.05029407
0.9848633,-0.1441574,0.9346952,-0.05013713
0.9959717,-0.1422485,0.9340587,-0.05117565
1.004883,-0.1415229,0.9329017,-0.05273929
1.005249,-0.1414934,0.9328761,-0.05277456
1.016541,-0.1399823,0.9316437,-0.05555545
1.024902,-0.1392393,0.9300146,-0.05754071
1.027771,-0.1388504,0.9292189,-0.05850932
1.038818,-0.1376911,0.9277688,-0.06205508
1.044861,-0.1370354,0.927176,-0.06365184
1.049805,-0.1363342,0.9264213,-0.06540979
1.061218,-0.1351667,0.9248809,-0.06703943
1.06488,-0.13432,0.9242225,-0.06803094
1.072083,-0.1328369,0.9229048,-0.07005593
1.08313,-0.1319748,0.9214498,-0.07246786
1.0849,-0.1316213,0.9212988,-0.07253064
1.094788,-0.1300226,0.9199942,-0.07416184
1.104858,-0.1279124,0.9189681,-0.07562667
1.105347,-0.1278146,0.9189168,-0.07569778
1.116516,-0.1261446,0.9174604,-0.07740007
1.124878,-0.1244049,0.9159248,-0.07819463
1.12793,-0.1235909,0.9152087,-0.0786702
1.138794,-0.1221119,0.9138997,-0.07962872
1.144897,-0.1209969,0.9129654,-0.08050403
1.151184,-0.1197789,0.9119407,-0.08149549
1.161072,-0.1191162,0.9102063,-0.0824094
1.164856,-0.1186265,0.9094492,-0.08290744
1.172119,-0.1176848,0.9079636,-0.08392155
1.183289,-0.1161735,0.9058167,-0.08430909
1.184875,-0.1158272,0.9055831,-0.08438435
1.194519,-0.1140054,0.9037216,-0.08491588
1.204895,-0.1126596,0.9021122,-0.08584647
1.205383,-0.1124752,0.9019032,-0.08595531
1.216797,-0.1110645,0.9002697,-0.08672385
1.224854,-0.1093301,0.8997638,-0.08737352
1.228516,-0.1081387,0.8993454,-0.08779134
1.239258,-0.106884,0.8994147,-0.08809574
1.244873,-0.1058492,0.8990364,-0.08804998
1.25061,-0.1046232,0.8986669,-0.08807302
1.261902,-0.1035375,0.8979346,-0.08835453
1.264893,-0.1028359,0.8976543,-0.08836845
1.27301,-0.101114,0.8969275,-0.08846967
1.284302,-0.09959263,0.895825,-0.08922805
1.284851,-0.09955238,0.8958535,-0.08921693
1.295776,-0.09788804,0.8949941,-0.08969928
1.304871,-0.09657899,0.8946801,-0.09021543
1.310364,-0.09577694,0.8943949,-0.09046534
1.317688,-0.09496631,0.8941358,-0.09070128
1.32489,-0.09387375,0.8940018,-0.09050284
