Time, X, Y, Z
0.3448486,0.1394077,0.990758,-0.01011297
0.3498535,0.1395013,0.9908432,-0.01006037
0.3616943,0.1396742,0.9909142,-0.009960368
0.3648682,0.1397155,0.9909137,-0.009924963
0.376709,0.1399048,0.9908137,-0.009891093
0.3830566,0.1399727,0.9907677,-0.00985536
0.3848877,0.1399197,0.9907923,-0.009822369
0.3938599,0.1400173,0.9907635,-0.009763896
0.4046021,0.1401748,0.9907402,-0.009747177
0.4048462,0.140176,0.9907273,-0.009696275
0.4159546,0.1403395,0.9906098,-0.009541243
0.4248657,0.1405287,0.9905962,-0.009390235
0.4269409,0.1405698,0.9905818,-0.009348333
0.4379272,0.140803,0.9904831,-0.009471893
0.4448853,0.1407011,0.9905185,-0.009420574
0.4492798,0.1406934,0.9905557,-0.00944984
0.4603882,0.1407056,0.9904118,-0.009519488
0.4649048,0.1407219,0.9904335,-0.009571731
0.4713135,0.1407265,0.9904048,-0.00964126
0.482605,0.1406188,0.9903148,-0.009688139
0.4848633,0.1406719,0.9903241,-0.009722829
0.4935303,0.1407507,0.9902864,-0.009813517
0.5045776,0.1408755,0.9903885,-0.009855092
0.5048828,0.1409534,0.9903729,-0.009863764
0.5160522,0.1412982,0.9903938,-0.009851187
0.5249023,0.1415109,0.990448,-0.009898543
0.5300903,0.1416659,0.9905175,-0.009922326
0.5377808,0.1418112,0.9905686,-0.009948283
0.5448608,0.1419874,0.9903846,-0.009995237
0.5491333,0.1420968,0.9903291,-0.01001795
0.5601807,0.142165,0.9899447,-0.009960249
0.5648804,0.1421822,0.9898634,-0.00991863
0.571228,0.1422193,0.9896786,-0.009893507
0.5825806,0.142247,0.9895308,-0.00996761
0.5848999,0.14225,0.9895653,-0.009959713
0.5936279,0.1422933,0.9895892,-0.009907782
0.6044922,0.1423689,0.9894524,-0.009836525
0.6048584,0.1423981,0.989452,-0.009853497
0.6158447,0.1425866,0.9893531,-0.009838
0.6248779,0.1425985,0.9894424,-0.009694353
0.6268921,0.142607,0.9894422,-0.0096789
0.6378174,0.142638,0.9893624,-0.009602994
0.6448975,0.1426069,0.9892986,-0.00958325
0.6491089,0.1425995,0.989222,-0.009585828
0.6602173,0.1425528,0.989162,-0.009700343
0.664856,0.142506,0.9891456,-0.009749621
0.6712036,0.1424941,0.9890857,-0.00983271
0.6848755,0.1423183,0.9890061,-0.009849727
0.6858521,0.1423011,0.9890025,-0.009848788
0.6932373,0.1422551,0.9890078,-0.009888589
0.7044678,0.1422215,0.9890627,-0.01008373
0.704895,0.1421324,0.9891133,-0.01005742
0.7157593,0.1418934,0.9892446,-0.01018764
0.7248535,0.1418656,0.9891384,-0.01035759
0.7268677,0.1418186,0.9891414,-0.01037562
0.737915,0.1417931,0.9888837,-0.01050018
0.744873,0.1418286,0.9887704,-0.01052967
0.7493896,0.1418077,0.9886427,-0.01058604
0.7608032,0.1418639,0.9884331,-0.01071492
0.7648926,0.1418737,0.9883798,-0.01069519
0.7719116,0.1419283,0.9883034,-0.01061098
0.7832642,0.1420227,0.9882968,-0.01041661
0.7848511,0.141997,0.9883603,-0.01043764
0.7946167,0.1420379,0.9885142,-0.0102836
0.8048706,0.1420803,0.9882821,-0.01033719
0.805481,0.1420824,0.9882752,-0.01033661
0.8167114,0.1420946,0.9882516,-0.01041207
0.8248901,0.1421071,0.9878543,-0.01045941
0.8283691,0.1421472,0.987666,-0.01050682
0.8422241,0.1419041,0.987433,-0.01039083
0.8448486,0.1418748,0.9873581,-0.01037669
0.8498535,0.1417841,0.987152,-0.01034582
0.8615112,0.1415344,0.9872449,-0.01010281
0.8648682,0.1415995,0.9870706,-0.009997815
0.8721313,0.1415885,0.9868141,-0.009780809
0.8833008,0.1416195,0.9864609,-0.009315223
0.8848877,0.1414051,0.986553,-0.009369984
0.8944702,0.1409444,0.9867063,-0.009137034
0.9048462,0.1412756,0.9862756,-0.008881286
0.9055176,0.1412829,0.9862612,-0.00886935
0.916626,0.1411415,0.986088,-0.00899379
0.9248657,0.1410625,0.9858708,-0.008769184
0.9281006,0.1410503,0.9857077,-0.008725509
0.9389038,0.1409791,0.9855548,-0.009169549
0.9448853,0.1409006,0.9857638,-0.009264216
0.9500122,0.1408133,0.9857852,-0.009404659
0.9613647,0.1406842,0.9857,-0.009553745
0.9649048,0.1408627,0.9858041,-0.009521231
0.972168,0.1409965,0.9858299,-0.009609774
0.9832764,0.1409895,0.9858153,-0.009739071
0.9848633,0.1409601,0.9857104,-0.009707823
0.9959717,0.1408443,0.9853853,-0.009727702
1.004883,0.1407935,0.9850969,-0.009482563
1.005249,0.140793,0.9850904,-0.009477496
1.016541,0.1413389,0.9851916,-0.009160444
1.024902,0.1411949,0.9858339,-0.009271458
1.027771,0.141182,0.9859378,-0.009331495
1.038818,0.1410296,0.9861929,-0.009747773
1.044861,0.1408572,0.9863056,-0.01001059
1.049805,0.1407534,0.9864027,-0.01031564
1.061218,0.1408358,0.9863077,-0.01072858
1.06488,0.1408452,0.9860229,-0.01060715
1.072083,0.1408373,0.9856833,-0.01064087
1.08313,0.1410843,0.9851131,-0.01010889
1.0849,0.1411538,0.9850596,-0.01003113
1.094788,0.1414343,0.9846092,-0.00957559
1.104858,0.1414112,0.9847275,-0.009399965
1.105347,0.1414159,0.9847295,-0.009386942
1.116516,0.1417464,0.9847232,-0.009694532
1.124878,0.1420961,0.9847991,-0.009774894
1.12793,0.1422503,0.9848244,-0.009850889
1.138794,0.1421826,0.9844735,-0.009427324
1.144897,0.1422196,0.9842213,-0.009319291
1.151184,0.1421573,0.9840533,-0.009157434
1.161072,0.1419371,0.9842283,-0.008991003
1.164856,0.1418073,0.9844251,-0.008968413
1.172119,0.1415091,0.9848155,-0.008849695
1.183289,0.1409712,0.9850563,-0.009141177
1.184875,0.1408511,0.9849772,-0.009190798
1.194519,0.1401071,0.9849386,-0.009368092
1.204895,0.139579,0.9854802,-0.009477541
1.205383,0.1394999,0.9855375,-0.009493351
1.216797,0.1393549,0.9858223,-0.009491846
1.224854,0.139039,0.9861245,-0.009533197
1.228516,0.1388633,0.986398,-0.009547383
1.239258,0.1386272,0.9868364,-0.009518668
1.244873,0.1385691,0.9870576,-0.009530216
1.25061,0.1384622,0.9873466,-0.009532347
1.261902,0.138208,0.9876539,-0.009331867
1.264893,0.1381323,0.9878199,-0.009293795
1.27301,0.1379208,0.9882772,-0.009188324
1.284302,0.1375678,0.9883206,-0.009501472
1.284851,0.1375586,0.9883007,-0.009507373
1.295776,0.1371303,0.9884105,-0.009657055
1.304871,0.1369883,0.9884017,-0.009712115
1.310364,0.1369664,0.9883785,-0.009783626
1.317688,0.1369728,0.9883671,-0.009875715
1.32489,0.1370602,0.9883465,-0.009863645
1.328064,0.1371343,0.9883519,-0.00985004
1.338379,0.1371666,0.9883678,-0.009772897
1.344849,0.1372882,0.9882842,-0.009825706
1.34967,0.1374105,0.9882283,-0.009840608
1.361084,0.1375191,0.988254,-0.009735808
1.364868,0.137648,0.9882469,-0.009699956
1.371887,0.1379252,0.9882393,-0.009635806
1.382874,0.1382129,0.9882319,-0.009624213
1.384888,0.1382704,0.9882346,-0.00961113
1.394409,0.1385794,0.9882634,-0.009485006
1.404846,0.1387052,0.9882509,-0.009230033
1.40509,0.1387193,0.9882526,-0.009211197
1.416321,0.1388437,0.9883066,-0.009194121
1.424866,0.1389293,0.9883108,-0.009112313
1.427429,0.1390354,0.9883257,-0.009073421
1.438538,0.1391372,0.9883989,-0.008967236
1.444885,0.1392157,0.9884861,-0.008889303
1.449951,0.1393472,0.988525,-0.008776754
1.464905,0.1397054,0.988671,-0.008627042
1.465393,0.1397197,0.9886782,-0.008634001
1.471558,0.1398165,0.9887145,-0.008601472
1.481934,0.1401258,0.9887301,-0.008611768
1.484863,0.1401872,0.9887621,-0.008601427
1.493042,0.1403782,0.9889135,-0.008541226
1.504089,0.1405284,0.9888319,-0.008468911
1.504883,0.1405531,0.9888254,-0.008467093
1.515259,0.1410042,0.9887325,-0.008443445
1.524902,0.1414004,0.9885864,-0.008352429
1.526367,0.1414405,0.9885709,-0.008345976
1.537292,0.141854,0.9884685,-0.008272082
1.544861,0.1421885,0.9884555,-0.008259982
1.548584,0.1423993,0.9884841,-0.00827466
1.559692,0.1424974,0.9885144,-0.00819613
1.56488,0.142564,0.988482,-0.008155391
1.570923,0.1426758,0.9884486,-0.007986322
1.581909,0.1427629,0.9884222,-0.00782381
1.5849,0.1428202,0.9884124,-0.007778734
1.592896,0.142994,0.9884647,-0.007592097
1.604004,0.1431516,0.9884297,-0.007422358
1.604858,0.1431679,0.9884277,-0.007402763
1.616394,0.1430841,0.9886417,-0.007093981
1.624878,0.1431149,0.9887911,-0.007068098
1.626221,0.1431155,0.9888242,-0.007049173
1.637268,0.1430498,0.9888861,-0.006999299
1.644897,0.1429751,0.9889146,-0.006972358
1.648499,0.1428856,0.9889541,-0.006934777
1.659546,0.1429068,0.9890047,-0.006975934
1.664856,0.1429203,0.9890131,-0.007086977
1.670654,0.1428115,0.9889401,-0.007358298
1.681885,0.1426156,0.9890527,-0.007647276
1.684875,0.1425482,0.9890759,-0.007728472
1.693481,0.1423652,0.9891325,-0.008093134
1.703979,0.1422791,0.9892689,-0.008158937
1.704895,0.14226,0.9892877,-0.008164972
1.715271,0.1420968,0.98947,-0.008003548
1.724854,0.1421198,0.9896607,-0.007902607
1.726379,0.1421203,0.9897156,-0.007869333
1.737244,0.1420671,0.9897435,-0.007516235
1.744873,0.1419872,0.9897434,-0.007230431
1.748535,0.1419094,0.989795,-0.00699468
1.759399,0.1417631,0.9897228,-0.00671944
1.764893,0.1417217,0.9897144,-0.006650791
1.783936,0.1414275,0.9900105,-0.006741837
1.784851,0.1414269,0.9899866,-0.006805107
1.802063,0.1410434,0.9901037,-0.006837994
1.804871,0.1409709,0.9900993,-0.006788328
1.815247,0.140751,0.9900653,-0.00634256
1.82489,0.1407817,0.9898133,-0.00579235
1.826599,0.1407878,0.989757,-0.005668104
1.837341,0.1404694,0.9897234,-0.004997253
1.844849,0.1400898,0.9898313,-0.004525915
1.848633,0.1400443,0.989786,-0.004373431
1.859985,0.1398253,0.9898879,-0.004214257
1.864868,0.1396913,0.9899919,-0.004233301
1.870911,0.1395084,0.9901062,-0.004443213
1.881897,0.1390224,0.9905096,-0.004771367
1.884888,0.1389047,0.9906262,-0.004819646
1.893311,0.1390105,0.9906718,-0.004560098
1.904175,0.1394022,0.9905629,-0.004154101
1.904846,0.139435,0.9905545,-0.004126698
1.915405,0.1401554,0.9903554,-0.003294706
1.924866,0.1408327,0.9900254,-0.00292857
1.930115,0.1412231,0.989836,-0.002747029
1.937134,0.14152,0.9897166,-0.002800167
1.944885,0.1419809,0.9897124,-0.002715215
1.948608,0.1424227,0.9897503,-0.002825364
1.959961,0.1428058,0.9895875,-0.002834588
1.964905,0.1428537,0.9898749,-0.002532274
1.970764,0.1430038,0.9901887,-0.002271309
1.981873,0.1437892,0.9901941,-0.001749545
1.984863,0.1440902,0.9901661,-0.001567945
1.993042,0.1452245,0.9897192,-0.000803709
2.004089,0.1462964,0.9892057,-0.0005856454
2.004883,0.1464001,0.9891523,-0.0005693287
2.015076,0.1478819,0.9884547,-0.0003076345
2.024902,0.1489488,0.9879348,-0.0004069805
2.026367,0.1490899,0.987866,-0.0004261732
2.037354,0.1496931,0.9878162,-0.0005742013
2.044861,0.1501336,0.9877948,-0.0007028133
2.048462,0.1504512,0.987766,-0.0008259565
2.05957,0.1507218,0.9877144,-0.00107865
2.06488,0.1508168,0.9876537,-0.001164421
2.070862,0.1509593,0.987579,-0.001254559
2.0849,0.1513726,0.98739,-0.001770124
2.086121,0.1514031,0.9873689,-0.001814649
2.09259,0.1513546,0.9873436,-0.001967281
2.103943,0.1515081,0.9871873,-0.002450109
2.104858,0.1515293,0.9871749,-0.002503484
2.115234,0.151829,0.98683,-0.002879694
2.124878,0.1522166,0.9864913,-0.00281474
2.126282,0.1522754,0.9864678,-0.002796203
2.137329,0.1526349,0.9864189,-0.002569139
2.144897,0.1529908,0.9863806,-0.002280548
2.148376,0.1532152,0.9863924,-0.002049491
2.15979,0.1536471,0.9863697,-0.001382992
2.164856,0.1538195,0.9863379,-0.00102374
2.170837,0.1539406,0.9863541,-0.0004355758
2.181885,0.1540782,0.9864511,0.0002267212
2.184875,0.1541382,0.9864799,0.0004172772
2.192993,0.1541341,0.9863001,0.0007142574
2.204224,0.1541714,0.9858521,0.0009930879
2.204895,0.1541757,0.9858092,0.001009703
2.215149,0.1543907,0.9847994,0.001416534
2.224854,0.154644,0.9840204,0.001426965
2.226685,0.154677,0.9838644,0.001401737
2.240479,0.1547899,0.9829848,0.001317427
2.244873,0.1548449,0.9828994,0.001270831
2.248596,0.1548855,0.9828051,0.00122492
2.259766,0.1549177,0.9826936,0.001220107
2.264893,0.1549223,0.9827276,0.001199126
2.270569,0.1549255,0.9829144,0.001128912
2.281738,0.154909,0.9832963,0.001070857
2.284851,0.1548943,0.983462,0.001018152
2.292969,0.1550037,0.984099,0.0007122755
2.303894,0.1549903,0.984723,0.000361532
2.304871,0.1549857,0.9847819,0.000315249
2.315063,0.1549185,0.985224,-0.0001501143
2.32489,0.1548884,0.9855944,-0.0006771684
2.326172,0.1548877,0.9856576,-0.0007838905
2.337219,0.1551608,0.9860033,-0.001151264
2.344849,0.1554169,0.9862303,-0.001285285
2.348389,0.1555243,0.9863574,-0.001363114
2.35968,0.1556322,0.9866471,-0.001547396
2.364868,0.155654,0.9868102,-0.001622453
2.370728,0.1557202,0.9870982,-0.001599938
2.382019,0.1558945,0.9875013,-0.00154987
2.384888,0.1559535,0.9876075,-0.001546532
2.39447,0.1560687,0.9878023,-0.001420274
2.403931,0.1562465,0.9877888,-0.001110628
2.404846,0.1562712,0.9877896,-0.001072824
2.4151,0.1564965,0.9878536,-0.0007138401
2.424866,0.1566443,0.988008,-0.0005309731
2.426331,0.1566872,0.9880784,-0.0005124211
2.437317,0.1567742,0.9882702,-0.0003195107
2.444885,0.1568239,0.9883145,-0.0001292676
2.448547,0.1569717,0.9882623,-9.220839E-05
2.459961,0.1572403,0.9881845,-8.47578E-05
2.464905,0.157335,0.9881513,-0.0001094341
2.47113,0.1574434,0.9878641,-0.0003525168
2.482422,0.157588,0.9875697,-0.0006060004
2.484863,0.1576174,0.9875083,-0.0006473213
2.49408,0.1578506,0.9871711,-0.0009973347
2.504883,0.1579694,0.9869589,-0.00153482
2.504944,0.157969,0.9869611,-0.001529649
2.516174,0.1580623,0.9866956,-0.002277583
2.524902,0.1580501,0.9865437,-0.003017828
2.527893,0.1579984,0.9864762,-0.003354698
2.538513,0.1577356,0.9861301,-0.003886163
2.544861,0.1575007,0.9858969,-0.004137307
2.552002,0.1569967,0.9857485,-0.004294142
2.560913,0.1567671,0.9858826,-0.004410565
2.56488,0.1566649,0.9859724,-0.00451453
2.571777,0.1562613,0.9866308,-0.004817128
2.582947,0.1560546,0.9871308,-0.004897192
2.5849,0.1560516,0.9871214,-0.004954442
2.594482,0.1558448,0.9869039,-0.005064994
2.604858,0.1555282,0.9866611,-0.005034983
2.60498,0.1555269,0.98666,-0.005034834
2.616394,0.1552839,0.9865864,-0.005197003
2.624878,0.1551254,0.9867215,-0.005436018
2.627747,0.1550364,0.9868463,-0.005547822
2.638794,0.1548496,0.9872046,-0.005782753
2.644897,0.1548145,0.9873297,-0.005792901
2.65033,0.1548455,0.9873173,-0.005628228
2.661743,0.1545725,0.9873985,-0.005401134
2.664856,0.1544748,0.9874272,-0.00534296
2.672424,0.154299,0.9874058,-0.005247757
2.683838,0.1542238,0.9873834,-0.005238354
2.684875,0.1542253,0.9873816,-0.005246013
2.694946,0.1541868,0.9874818,-0.005472213
2.704895,0.1541695,0.9873933,-0.005838543
2.709961,0.1541536,0.9873002,-0.006070063
2.716919,0.1540381,0.9874224,-0.006314039
2.724854,0.1538974,0.9874746,-0.006469846
2.726624,0.1538128,0.9875373,-0.006439477
2.737427,0.1535093,0.9876817,-0.006363988
2.744873,0.1532963,0.9874531,-0.006791666
2.748657,0.1530253,0.987476,-0.007025123
2.759705,0.1525591,0.987544,-0.007392436
2.764893,0.1523466,0.9875714,-0.00758034
2.770874,0.1521376,0.9877167,-0.007852063
2.782043,0.1515796,0.988117,-0.008276403
2.784851,0.1513881,0.9882532,-0.008399129
2.793274,0.1510148,0.9885237,-0.008740783
2.804321,0.1507864,0.9886634,-0.008950412
2.804871,0.1507736,0.9886695,-0.008955449
2.815308,0.150681,0.9886751,-0.009011239
2.82489,0.150471,0.9887452,-0.008975387
2.826416,0.1503825,0.9887911,-0.008950308
2.837402,0.1497577,0.9892235,-0.008824632
2.844849,0.1491013,0.9897133,-0.008729398
2.848755,0.1485913,0.9900498,-0.008679345
2.862854,0.1473766,0.9906846,-0.008555993
2.864868,0.147202,0.9907602,-0.008538142
2.870789,0.1467072,0.9908978,-0.008443579
2.882019,0.1461364,0.9910082,-0.008224323
2.884888,0.1460189,0.9910159,-0.008145079
2.893005,0.1456322,0.9910616,-0.007972851
2.904114,0.1451426,0.991044,-0.007901236
2.904846,0.1450445,0.9910265,-0.007857651
2.915222,0.1445816,0.9910129,-0.007690042
2.924866,0.1443195,0.9910569,-0.007535636
2.926392,0.1442983,0.9912018,-0.007571414
2.937378,0.1441402,0.9916422,-0.00741072
2.944885,0.1441557,0.9919331,-0.007410869
2.948547,0.1441544,0.9920773,-0.00735423
2.959717,0.1441442,0.9924392,-0.007197961
2.964905,0.1440902,0.9924855,-0.00719358
2.970764,0.1441045,0.9925855,-0.007183284
2.981995,0.1441582,0.9927222,-0.007176995
2.984863,0.1440922,0.9927208,-0.007165566
2.993164,0.1441803,0.9927519,-0.007302642
3.004211,0.1443289,0.9927335,-0.007511109
3.004883,0.1443186,0.9926819,-0.007514551
3.016541,0.1445013,0.9925896,-0.007772639
3.024902,0.144666,0.9925646,-0.007947966
3.026367,0.1448084,0.9925559,-0.007951438
3.037415,0.1451755,0.9925342,-0.00807716
3.044861,0.145573,0.9926647,-0.008117408
3.048462,0.1457446,0.9927211,-0.008107826
3.059631,0.1461431,0.99289,-0.008061618
3.06488,0.1465336,0.9929382,-0.007965252
3.070862,0.1468582,0.9929501,-0.007855639
3.082275,0.147265,0.9929263,-0.007700562
3.0849,0.1473244,0.992902,-0.007675126
3.093933,0.1476353,0.9927785,-0.007598564
3.104736,0.1478723,0.9925746,-0.007542521
3.104858,0.1478746,0.9925715,-0.007541656
3.11615,0.1481872,0.9922635,-0.007488906
3.124878,0.1484383,0.9920658,-0.007439479
3.12738,0.1484811,0.9920311,-0.007363483
3.138306,0.1486788,0.9918754,-0.007168457
3.144897,0.1488251,0.9918742,-0.007018268
3.149353,0.1489507,0.9918441,-0.006830022
3.16095,0.1491533,0.9918369,-0.006546095
3.164856,0.1492375,0.9918453,-0.006430835
3.173584,0.1493838,0.9919475,-0.006127462
3.182373,0.1494202,0.9919822,-0.005971134
3.184875,0.1493522,0.9919795,-0.005957723
3.193726,0.1492676,0.9919076,-0.005837068
3.204895,0.1492036,0.9918211,-0.005698621
3.204895,0.1492129,0.9918243,-0.005767405
3.215942,0.1491428,0.9918017,-0.005688861
3.224854,0.1489123,0.9917387,-0.005591974
3.227173,0.1488035,0.9917166,-0.005604178
3.238464,0.1485899,0.9916854,-0.005591348
3.244873,0.1484247,0.9916332,-0.005529851
3.249634,0.1483457,0.9915796,-0.005521044
3.261108,0.1481766,0.9915207,-0.005478621
3.264893,0.1481351,0.9915743,-0.005558908
3.272095,0.1480291,0.9916641,-0.005601674
3.283142,0.1479245,0.9917739,-0.005649164
3.284851,0.1479231,0.9917832,-0.005620912
3.294434,0.1477142,0.9919116,-0.005540937
3.304871,0.147485,0.9920164,-0.005428985
3.305359,0.1475887,0.9919746,-0.005392164
3.316528,0.1474905,0.9920405,-0.005263522
3.32489,0.1477115,0.9921287,-0.00515984
3.329224,0.1478575,0.9921299,-0.005011156
3.338562,0.1479802,0.9921749,-0.004853368
3.344849,0.1481245,0.9923033,-0.00465849
3.349792,0.1483024,0.992405,-0.004653633
3.361206,0.1484661,0.9925423,-0.004590064
3.364868,0.1486751,0.9926316,-0.004458979
3.37207,0.1489103,0.9927027,-0.004265934
3.383179,0.1490913,0.9927306,-0.004113257
3.384888,0.1490892,0.9927384,-0.004131898
3.394409,0.1492487,0.9928105,-0.004241258
3.404846,0.1493122,0.9929087,-0.004412487
3.405334,0.1492072,0.9928969,-0.004371658
3.416565,0.1491626,0.9929775,-0.004446074
3.424866,0.1492867,0.9932783,-0.004551858
3.427734,0.1492638,0.9933857,-0.004575625
3.43866,0.1492506,0.9935694,-0.004559755
3.444885,0.1492629,0.9936488,-0.004690886
3.44989,0.1494012,0.9938283,-0.004675359
3.460938,0.1495414,0.9939836,-0.004633561
3.464905,0.1494813,0.9938132,-0.004539967
3.472046,0.1495944,0.9935424,-0.004352599
3.484863,0.1499724,0.9929423,-0.003975496
3.485596,0.1500543,0.9928308,-0.003905416
3.494385,0.1502638,0.9924705,-0.00371024
3.504883,0.1506558,0.9920064,-0.00359118
3.50531,0.150691,0.9920315,-0.003578022
3.516357,0.1509643,0.9917815,-0.003503978
3.524902,0.1511044,0.9916559,-0.003399253
3.527588,0.1512021,0.9916387,-0.003244489
3.538513,0.1513817,0.9916587,-0.003034219
3.544861,0.1514312,0.9915248,-0.002662897
3.549744,0.1514933,0.9914759,-0.002347052
3.561096,0.1516201,0.9914512,-0.001930341
3.56488,0.1516633,0.991425,-0.001971632
3.571899,0.1517992,0.9912916,-0.001806676
3.58313,0.1519094,0.9911106,-0.001674026
3.5849,0.1518592,0.9911979,-0.001581758
3.59436,0.1518044,0.9911978,-0.001238868
3.604858,0.1516739,0.9912374,-0.0008614361
3.605103,0.1518358,0.9911402,-0.0007441491
3.616272,0.1518224,0.9910565,-0.0003134608
3.624878,0.15158,0.9909334,0.000135228
3.627808,0.1516076,0.9908592,0.0004743189
3.643372,0.1516678,0.9907711,0.001230583
3.644897,0.151679,0.9907631,0.001324058
3.649414,0.1518697,0.9907825,0.001522392
3.658142,0.1520973,0.9907805,0.00167048
3.664856,0.1521147,0.9904969,0.001870453
3.669434,0.1521658,0.9902383,0.002055019
3.680542,0.1518179,0.9907031,0.002620935
3.684875,0.1517452,0.9908304,0.002698302
3.69165,0.151714,0.990917,0.002715454
3.702942,0.1518207,0.9906658,0.002748489
3.704895,0.151874,0.9906492,0.002743393
3.71405,0.152089,0.9903924,0.00264962
3.724854,0.1522414,0.9900483,0.002992466
3.725098,0.1522363,0.9900588,0.002987996
3.736267,0.1523611,0.9893884,0.003234431
3.744873,0.1526069,0.9894323,0.003353715
3.747375,0.1527538,0.9894602,0.003412709
3.758362,0.1528388,0.9895566,0.003210753
3.764893,0.1529468,0.9894959,0.00318405
3.769592,0.1531136,0.9894871,0.003145739
3.780701,0.1532964,0.9893011,0.002866998
3.784851,0.1534139,0.9892738,0.002748877
3.794556,0.1536534,0.9891579,0.002434686
3.802612,0.1538193,0.9891087,0.00256598
3.804871,0.1539196,0.9889932,0.002599344
3.813904,0.1543676,0.9884575,0.002641588
3.82489,0.1547513,0.9879473,0.002908647
3.825012,0.1547589,0.9879366,0.002921969
3.835938,0.1548137,0.9878262,0.003326654
3.844849,0.1548347,0.9877604,0.003723711
3.847107,0.1548473,0.9877251,0.003870293
3.858276,0.1551279,0.9875787,0.004275948
3.864868,0.1554052,0.9875425,0.00454326
3.869446,0.1556642,0.9874597,0.00469473
6.104858,0.1609748,0.9491595,0.01834518
6.114807,0.1622989,0.9493531,0.0187934
6.124878,0.1625866,0.9509808,0.01867008
6.13031,0.1629602,0.9520566,0.01852661
6.136963,0.1633675,0.953291,0.01845844
6.144897,0.1654386,0.9550813,0.01824638
6.146606,0.1660126,0.9557387,0.01820442
6.157776,0.1683757,0.9580882,0.01860332
6.164856,0.1695364,0.9593174,0.01902737
6.169067,0.1704659,0.9603844,0.01936474
6.180115,0.1722554,0.9648123,0.02014647
6.184875,0.1730167,0.9659374,0.02030198
6.191101,0.1741379,0.9679514,0.02064221
6.202271,0.17403,0.9721497,0.02140255
6.204895,0.1746494,0.9732206,0.02131915
6.213257,0.1758698,0.9768186,0.02143565
6.224365,0.1770265,0.9799349,0.02163196
6.224854,0.1770186,0.9802055,0.02153258
6.235596,0.1780141,0.9842452,0.02118161
6.244873,0.1776668,0.9872756,0.02135439
6.246704,0.1776528,0.9878696,0.02134842
6.257874,0.1785205,0.9916618,0.02111422
6.264893,0.1783624,0.9949105,0.02108482
6.26886,0.1783981,0.9971381,0.02105117
6.28241,0.1788118,1.002175,0.01980698
6.284851,0.1783182,1.003377,0.01998815
6.290649,0.1779972,1.006386,0.01977448
6.302002,0.1776856,1.009792,0.01937522
6.304871,0.1772545,1.011182,0.01932043
6.31311,0.1763116,1.015215,0.0190376
6.324097,0.1743082,1.019981,0.01858547
6.32489,0.1742211,1.020058,0.01866046
6.335571,0.1724765,1.023948,0.0187338
6.344849,0.1698238,1.027716,0.01844954
6.346619,0.1693687,1.028437,0.01840079
6.357483,0.1666019,1.0311,0.01911472
6.364868,0.1640136,1.034771,0.01960133
6.368774,0.1623891,1.037123,0.01990068
6.379944,0.1589679,1.039562,0.01953936
6.384888,0.157679,1.040424,0.01955497
6.39093,0.1557244,1.041857,0.01953532
6.402039,0.1529111,1.044786,0.01961088
6.404846,0.1521022,1.0453,0.01936296
