Time, X, Y, Z
0.8060207,-0.1297768,0.8978567,0.1218861
0.8172607,-0.1296874,0.8979195,0.1219999
0.820467,-0.129658,0.8979264,0.122025
0.8278904,-0.1295678,0.8979232,0.1220554
0.8388281,-0.1294479,0.8979,0.1220793
0.8404665,-0.1294223,0.8978944,0.1221099
0.8500547,-0.1293609,0.8977653,0.1222113
0.860467,-0.1296488,0.8974949,0.1220115
0.8609591,-0.1296543,0.8974891,0.1220208
0.8721848,-0.1297181,0.8973744,0.1222109
0.8804665,-0.1296403,0.8972515,0.1224138
0.8833103,-0.1296751,0.8971916,0.1224824
0.8943033,-0.1297803,0.8970261,0.122673
0.9004669,-0.1297461,0.8969903,0.1227873
0.9054251,-0.1297373,0.8969834,0.1229005
0.9167299,-0.1297545,0.8969879,0.123142
0.9204664,-0.1297493,0.8969617,0.1232458
0.9277802,-0.1297222,0.8969247,0.1234402
0.9387112,-0.1296675,0.8968868,0.1236343
0.9404669,-0.1296777,0.8968651,0.1236776
0.9498177,-0.1296867,0.8967548,0.1238772
0.9604664,-0.1296201,0.8966388,0.1239921
0.9610653,-0.1296121,0.8966258,0.1239931
0.9721117,-0.1295139,0.8964529,0.1239776
0.9804668,-0.1295583,0.8963842,0.1239513
0.9831762,-0.1295145,0.8963425,0.123942
0.994338,-0.1293281,0.896217,0.1239349
1.000466,-0.1291874,0.8961506,0.1239756
1.005629,-0.1291717,0.896066,0.1240034
1.016531,-0.1293004,0.8959195,0.1240388
1.020467,-0.1292884,0.8959092,0.1240452
1.027657,-0.1292784,0.8959187,0.1240489
1.038745,-0.1293315,0.8960134,0.1240484
1.040466,-0.129357,0.8960453,0.1240403
1.04987,-0.1294769,0.8962805,0.1240127
1.060467,-0.1295432,0.8966349,0.1240277
1.061117,-0.1295548,0.8966611,0.124023
1.072501,-0.1297242,0.8970983,0.1239759
1.080466,-0.1298954,0.8974608,0.1239283
1.083153,-0.1300091,0.8976191,0.1238866
1.094231,-0.1304042,0.8981771,0.1236846
1.100467,-0.1306216,0.8985786,0.1235117
1.105664,-0.1309172,0.8989852,0.12332
1.116564,-0.1314679,0.8997599,0.123014
1.120466,-0.1316497,0.9001213,0.1229057
1.127762,-0.1319462,0.9009674,0.1226345
1.13868,-0.1324843,0.9018821,0.1224164
1.140467,-0.1325809,0.9020408,0.1223832
1.14992,-0.1332176,0.9030929,0.1222668
1.160467,-0.1341393,0.9045855,0.1223671
1.160905,-0.1341902,0.9046652,0.1223733
1.17197,-0.1352044,0.9065103,0.1226041
1.180467,-0.1359138,0.9082185,0.122836
1.183253,-0.1362357,0.9090481,0.1229082
1.194344,-0.1371896,0.9114851,0.1231092
1.200467,-0.1375642,0.9128335,0.1231787
1.205315,-0.1379677,0.9141687,0.1232836
1.216476,-0.138871,0.9165803,0.1234366
1.220467,-0.1392944,0.9175288,0.1234719
1.2276,-0.1395219,0.9191871,0.1234151
1.238685,-0.1397286,0.9212683,0.1229076
1.240467,-0.1397198,0.921612,0.122753
1.249689,-0.1394653,0.9236362,0.1216553
1.260467,-0.1386406,0.9266558,0.1200053
1.260867,-0.1385792,0.9268273,0.1198931
1.271968,-0.137884,0.9297802,0.1177467
1.280467,-0.1376041,0.9323508,0.1157318
1.283278,-0.1374983,0.9334428,0.1148557
1.294313,-0.1373375,0.9366741,0.1124065
1.300467,-0.1371076,0.9385436,0.1110531
1.305351,-0.1368522,0.9403327,0.1096846
1.316449,-0.1361724,0.9436811,0.106744
1.320467,-0.1358357,0.9449691,0.1054764
1.327572,-0.1354025,0.9476025,0.1027538
1.338682,-0.1350753,0.9509034,0.09905763
1.340466,-0.1350087,0.9514813,0.09841165
1.349867,-0.1347641,0.9554695,0.09411675
1.360467,-0.1344898,0.9595714,0.08912556
1.360914,-0.1344681,0.9597398,0.08893274
1.371954,-0.1341552,0.9636143,0.08425894
1.380466,-0.1341215,0.9666874,0.08032113
1.383122,-0.1340581,0.967936,0.07881615
1.394183,-0.1332769,0.971876,0.07400373
1.400467,-0.1323147,0.9743195,0.07099225
1.405367,-0.1313394,0.9764878,0.06822401
1.416424,-0.1299337,0.9797809,0.06335679
1.420466,-0.1295102,0.9808989,0.0615088
1.427528,-0.1286499,0.9829568,0.0579651
1.438737,-0.127462,0.9854431,0.05339982
1.440467,-0.127264,0.9858494,0.05264981
1.449882,-0.1261924,0.9880211,0.04823056
1.460466,-0.1252211,0.9893137,0.04457177
1.460833,-0.1251428,0.9893953,0.04431671
1.471971,-0.1240023,0.9904646,0.0406276
1.480467,-0.1230116,0.9908803,0.03766204
1.483046,-0.1226168,0.9907543,0.03677498
1.494133,-0.1212948,0.9903831,0.03388287
1.500466,-0.1203668,0.9902381,0.03171581
1.505329,-0.119483,0.9901679,0.02938406
1.516342,-0.1185208,0.9892917,0.02486093
1.520467,-0.1178565,0.989039,0.02293272
1.528474,-0.1164856,0.988546,0.01878363
1.538623,-0.1151903,0.9880269,0.0143508
1.540466,-0.1149665,0.9878983,0.01347297
1.549669,-0.1144345,0.9871194,0.008948997
1.560467,-0.1149603,0.9858609,0.003919795
1.560708,-0.1149776,0.9858267,0.00379467
1.572142,-0.1163767,0.9840941,-0.0004028082
1.580466,-0.1171987,0.9828498,-0.002583474
1.582885,-0.1172408,0.9823469,-0.00343883
1.594165,-0.1168243,0.9810162,-0.00598821
1.600467,-0.116099,0.9804905,-0.007344812
1.605415,-0.1151834,0.9800587,-0.008582115
1.616321,-0.1133091,0.9793253,-0.01053892
1.620466,-0.1124246,0.9789853,-0.01133764
1.62744,-0.110779,0.9782298,-0.01278876
1.638625,-0.1089687,0.9769427,-0.01422289
1.640467,-0.1087234,0.9766997,-0.01443487
1.649598,-0.1072591,0.9754026,-0.01539531
1.660466,-0.1056191,0.9738114,-0.01639676
1.660784,-0.105564,0.9737434,-0.01643716
1.671851,-0.1043457,0.9715303,-0.01774752
1.680467,-0.1032836,0.9699084,-0.01871872
1.682995,-0.1027635,0.9692819,-0.01914613
1.693973,-0.1012471,0.967343,-0.02038592
1.700467,-0.1004223,0.9660336,-0.02108692
1.705212,-0.09981018,0.9650968,-0.02159286
1.716188,-0.09870766,0.9633954,-0.02239482
1.720467,-0.09826136,0.9626984,-0.02272986
1.727464,-0.0974368,0.9615052,-0.02340865
1.738747,-0.09657131,0.960089,-0.02434863
1.740467,-0.09643105,0.9599298,-0.02445818
1.749432,-0.09555342,0.9590371,-0.02514423
1.760467,-0.09436147,0.9581259,-0.02609691
1.760721,-0.09433338,0.9581049,-0.02612124
1.771829,-0.09323697,0.9572788,-0.02704965
1.780467,-0.09232469,0.956553,-0.02789204
1.782903,-0.09195851,0.9562802,-0.02821724
1.79395,-0.09072426,0.9553775,-0.02910434
1.800467,-0.08994354,0.9548691,-0.02963771
1.80549,-0.08930767,0.9543803,-0.0300632
1.816124,-0.08827342,0.9536834,-0.03067657
1.820467,-0.08782034,0.9534557,-0.0308933
1.827242,-0.08713695,0.9529195,-0.03121445
1.838541,-0.08621673,0.9520501,-0.0316278
1.840466,-0.08605073,0.9518525,-0.03169023
1.849666,-0.08528347,0.9507197,-0.03201991
1.860467,-0.08480625,0.9492706,-0.03233184
1.860677,-0.08477373,0.9491127,-0.03235543
1.871878,-0.08447166,0.9478995,-0.03251879
1.880466,-0.0841882,0.9468889,-0.0326644
1.882759,-0.0841106,0.9464948,-0.03265029
1.894103,-0.08372614,0.9454348,-0.03279848
1.900467,-0.08345826,0.944872,-0.0329179
1.904975,-0.08325297,0.9444799,-0.03297597
1.916104,-0.08292914,0.9438935,-0.03300047
1.920466,-0.08280918,0.943682,-0.0329847
1.927231,-0.08258322,0.9433261,-0.03292792
1.938363,-0.08228551,0.9429122,-0.03278172
1.940467,-0.08224681,0.9428323,-0.03273086
1.949605,-0.08217621,0.9423945,-0.03230174
1.960466,-0.08208559,0.9420344,-0.03177275
1.960605,-0.08208468,0.9420315,-0.03176808
1.971809,-0.08199122,0.9417273,-0.03128365
1.980467,-0.08193275,0.9415118,-0.03088324
1.982762,-0.08192471,0.9414762,-0.03077386
1.994021,-0.08195985,0.9413004,-0.03051075
2.000466,-0.08208401,0.9411719,-0.03026079
2.005113,-0.08219036,0.941025,-0.02999865
2.016097,-0.08247026,0.9407783,-0.02946016
2.020467,-0.08269732,0.9407107,-0.02920888
2.027199,-0.0830967,0.9406365,-0.02880576
2.038442,-0.08348182,0.9405782,-0.02835532
2.040466,-0.08353002,0.9405665,-0.02827606
2.049544,-0.08380314,0.9403689,-0.02790564
2.060467,-0.08418606,0.9401574,-0.02735133
2.06065,-0.08431488,0.9399902,-0.02715716
2.071766,-0.08445777,0.9398522,-0.02698326
2.080466,-0.08476305,0.9396864,-0.02667259
2.082739,-0.08491387,0.9396443,-0.02648215
2.093775,-0.08530007,0.9396339,-0.0260689
2.100467,-0.08546147,0.939656,-0.02591203
2.105178,-0.08587633,0.9399604,-0.02536723
2.117689,-0.08604333,0.9400606,-0.02518663
2.120466,-0.08620992,0.9401717,-0.02502947
2.127268,-0.08674929,0.9405738,-0.02449852
2.13821,-0.08725643,0.9410089,-0.02407753
2.140467,-0.08740711,0.9411326,-0.02398583
2.149298,-0.08796468,0.941669,-0.02367181
2.160466,-0.08856373,0.9424443,-0.0233385
2.160519,-0.0885691,0.9424497,-0.02333584
2.171619,-0.08908794,0.9430363,-0.02304687
2.180467,-0.08943761,0.9436275,-0.02280195
2.18273,-0.08953593,0.9438577,-0.02276747
2.193752,-0.08985382,0.9445606,-0.02268155
2.200467,-0.09007352,0.9449752,-0.02267238
2.204937,-0.09030835,0.9453173,-0.02267462
2.216011,-0.09074181,0.9459641,-0.02276039
2.220467,-0.09096862,0.946245,-0.02284695
2.227306,-0.091361,0.9467452,-0.02299075
2.238404,-0.09184182,0.9473393,-0.02315827
2.240467,-0.09194155,0.9474506,-0.02319784
2.249365,-0.09240222,0.9479766,-0.02331732
2.260334,-0.09286529,0.9484925,-0.02334774
2.260467,-0.09287187,0.9485005,-0.02334774
2.271596,-0.09347957,0.9492277,-0.02327868
2.280467,-0.09385452,0.949853,-0.02321321
2.282717,-0.09394086,0.9499666,-0.02319925
2.293796,-0.0944365,0.9505695,-0.02307902
2.300467,-0.09484127,0.9509754,-0.02291048
2.304936,-0.09518728,0.9513705,-0.02278809
2.315891,-0.09597114,0.9521157,-0.02244703
2.320467,-0.09644383,0.9524771,-0.02223273
2.327207,-0.0972726,0.9532185,-0.0218353
2.338105,-0.0982877,0.9544044,-0.02131306
2.340466,-0.09855423,0.9547141,-0.02115628
2.349282,-0.09969074,0.956082,-0.02055691
2.360353,-0.100925,0.9576834,-0.01993211
2.360467,-0.1009388,0.9577018,-0.01992422
2.371496,-0.1025049,0.9596999,-0.01909935
2.380466,-0.1038408,0.9612601,-0.01830006
2.382797,-0.104311,0.9618322,-0.01797177
2.393865,-0.1056766,0.9634335,-0.0169152
2.400467,-0.1067661,0.9646679,-0.01606466
2.404885,-0.1079818,0.966101,-0.01508074
2.415895,-0.1095137,0.9679673,-0.01367958
2.420466,-0.1103071,0.9689581,-0.01289183
2.426949,-0.1119409,0.9710791,-0.01109593
2.438304,-0.1134811,0.9730092,-0.009456739
2.440467,-0.1138918,0.9734879,-0.009012967
2.449262,-0.1161936,0.9759871,-0.006472737
2.460376,-0.1178301,0.9775894,-0.00451012
2.460466,-0.1178479,0.9776051,-0.004487321
2.471434,-0.120487,0.9798325,-0.0008359253
2.480467,-0.1224257,0.9811875,0.001993239
2.482565,-0.1230116,0.9815619,0.002830893
2.493828,-0.1248605,0.9827079,0.005581826
2.500466,-0.1262966,0.9835544,0.007932112
2.504793,-0.1277893,0.9845351,0.01041576
2.515882,-0.1297744,0.9858457,0.01375718
2.520467,-0.1308049,0.9864728,0.0154866
2.527017,-0.1330288,0.9874452,0.01914446
2.53814,-0.1349594,0.9882526,0.0227921
2.540466,-0.1355079,0.9884824,0.02382778
2.549249,-0.138657,0.9892825,0.0291757
2.560415,-0.140971,0.9898876,0.03333841
2.560467,-0.1409836,0.9898925,0.03336258
2.571575,-0.1446287,0.9907719,0.04009655
2.580466,-0.1471542,0.9909625,0.04465911
2.58258,-0.1477591,0.9910098,0.04578792
2.593575,-0.1501496,0.9911716,0.05023566
2.600467,-0.1521121,0.9912493,0.05389631
2.604881,-0.1541187,0.9912601,0.05768409
2.615791,-0.156436,0.9911855,0.06212294
2.620466,-0.1577676,0.9911033,0.06476551
2.626968,-0.1600201,0.9911993,0.06966464
2.638214,-0.1623392,0.991217,0.0744158
2.640467,-0.1629681,0.9911958,0.07563965
2.649158,-0.1660359,0.9909692,0.08162367
2.66022,-0.1681651,0.990881,0.08625618
2.660466,-0.1682597,0.9908564,0.08639199
2.671517,-0.1723832,0.9901481,0.09388447
2.680467,-0.1749855,0.9896553,0.09891105
2.682433,-0.1755215,0.9895804,0.09999827
2.693535,-0.178039,0.9890833,0.1047421
2.700467,-0.1800054,0.9886162,0.1085722
2.704967,-0.1821975,0.9881112,0.1126409
2.715901,-0.1842882,0.9876864,0.1166251
2.720467,-0.1854343,0.987386,0.1189096
2.726954,-0.187687,0.9867842,0.1231059
2.738042,-0.1899085,0.9860929,0.1270054
2.740467,-0.1905231,0.9858704,0.1280944
2.749056,-0.1927204,0.9851028,0.1324508
2.760211,-0.1946408,0.984334,0.1361613
2.760467,-0.1946962,0.9843106,0.1362713
2.77161,-0.1976062,0.9831457,0.1417537
2.780467,-0.1991567,0.982621,0.1447614
2.782372,-0.1995634,0.9824617,0.1454232
2.793485,-0.2014649,0.9816917,0.148506
2.800467,-0.2028334,0.9811195,0.1507884
2.804562,-0.2040963,0.980687,0.1528334
2.815682,-0.2057478,0.9800051,0.1552168
2.820467,-0.2065766,0.9795845,0.15655
2.827097,-0.2080936,0.978919,0.1589473
2.838385,-0.2094397,0.978349,0.1610104
2.840467,-0.2097633,0.9781826,0.161508
2.849079,-0.2112096,0.977119,0.1642828
2.860201,-0.2121265,0.9761919,0.1663758
2.860466,-0.2121546,0.9761599,0.1664412
