Time, X, Y, Z
0.920002,-0.1672169,0.8236192,0.171261
0.9245071,-0.1673877,0.8235389,0.1713005
0.9356651,-0.1671838,0.8236589,0.1713837
0.9400024,-0.1671213,0.8236381,0.1713825
0.9468918,-0.1674021,0.8236099,0.1714837
0.9579163,-0.1675243,0.8236115,0.1715453
0.9599991,-0.1675241,0.8236191,0.1715534
0.9689255,-0.167499,0.8236765,0.1716379
0.9799995,-0.1680277,0.8235164,0.1717352
0.9808655,-0.168071,0.8235072,0.1717439
0.9912033,-0.1678422,0.8236454,0.1716982
1,-0.1677254,0.8237613,0.1716252
1.002201,-0.1676998,0.8237866,0.1716076
1.013363,-0.1676746,0.8239229,0.1715201
1.02,-0.1676574,0.8240266,0.1715123
1.024426,-0.1676115,0.824114,0.1715263
1.035534,-0.1674854,0.8241262,0.1714759
1.040001,-0.1676012,0.8240638,0.1714397
1.046696,-0.1677193,0.8241256,0.1714808
1.058228,-0.1676467,0.8242614,0.1714879
1.060001,-0.1676211,0.8242866,0.1714774
1.068806,-0.1678794,0.8242965,0.1714092
1.080002,-0.1676713,0.8243662,0.1712889
1.080124,-0.1676668,0.8243675,0.1712866
1.091213,-0.1674371,0.8244638,0.1711805
1.100002,-0.1675665,0.8242323,0.1710299
1.102341,-0.1674551,0.8242424,0.1709849
1.113297,-0.1672455,0.824227,0.1708246
1.120003,-0.16713,0.824251,0.1707374
1.124477,-0.1670788,0.8242792,0.1706868
1.135525,-0.1670145,0.8243657,0.170693
1.139999,-0.1669549,0.8243463,0.1707391
1.14661,-0.1669387,0.8243387,0.1707987
1.157875,-0.1671535,0.8243592,0.1708258
1.16,-0.1672197,0.8243443,0.1708469
1.168926,-0.1672643,0.8244197,0.1709022
1.18,-0.1672397,0.8245038,0.1708472
1.180099,-0.1672395,0.8245045,0.1708462
1.191059,-0.167794,0.8244716,0.1708994
1.200001,-0.1676015,0.8246366,0.1708038
1.202374,-0.1675305,0.8246871,0.1707751
1.213161,-0.1675463,0.8246187,0.1706296
1.220001,-0.1676309,0.8244896,0.1705042
1.224419,-0.1676454,0.8244296,0.1704274
1.235523,-0.1675918,0.8243919,0.1702635
1.240002,-0.1675872,0.8243865,0.1702183
1.24654,-0.1675753,0.8242823,0.1701335
1.257793,-0.1675587,0.8241575,0.1700808
1.260002,-0.1675115,0.8241292,0.1701066
1.268864,-0.1674652,0.8240498,0.1701827
1.279957,-0.1676719,0.8238856,0.170261
1.280003,-0.1676735,0.8238845,0.1702614
1.291,-0.1676984,0.8238155,0.1704707
1.299999,-0.1676039,0.8237442,0.1706077
1.302181,-0.1675739,0.8237231,0.1706485
1.313251,-0.168016,0.8234533,0.1708249
1.32,-0.1677051,0.8235037,0.1708837
1.324509,-0.1675663,0.8234955,0.1709542
1.335392,-0.1675177,0.8232831,0.1710179
1.34,-0.1675017,0.8231735,0.1710438
1.346642,-0.1674008,0.8230462,0.1711226
1.357555,-0.1672496,0.8230605,0.1712056
1.360001,-0.1672233,0.8230833,0.1711925
1.368786,-0.1671048,0.8231419,0.1712686
1.379929,-0.1670244,0.8232082,0.1714695
1.380001,-0.167024,0.8232086,0.1714713
1.390892,-0.1670551,0.8232484,0.1717545
1.400002,-0.1673684,0.8230795,0.171965
1.402004,-0.1674506,0.8230264,0.1720133
1.413033,-0.1674089,0.822836,0.172151
1.420002,-0.1674419,0.8227223,0.1722094
1.424454,-0.1676857,0.8225762,0.1722717
1.435455,-0.1679348,0.8222959,0.1723521
1.440002,-0.1679274,0.8222029,0.1723694
1.44656,-0.1679546,0.8220426,0.1723835
1.45789,-0.1681965,0.8216393,0.1724571
1.459999,-0.1681872,0.8215949,0.1724984
1.468643,-0.1681074,0.8213767,0.1726649
1.479748,-0.167984,0.8213418,0.1729404
1.48,-0.1679676,0.821348,0.1729179
1.49094,-0.1677381,0.8213037,0.1730464
1.5,-0.1675409,0.8213421,0.1732502
1.502354,-0.1674871,0.8213642,0.1733214
1.513203,-0.167357,0.8214679,0.1735101
1.52,-0.1675038,0.8214497,0.1736246
1.524273,-0.1676021,0.8214463,0.1737538
1.53537,-0.1673363,0.821577,0.1738722
1.540001,-0.1672153,0.8216993,0.1738727
1.546566,-0.167515,0.8216775,0.1739247
1.557507,-0.1674838,0.8217368,0.1739608
1.560001,-0.1674283,0.8217597,0.1739674
1.568649,-0.1673189,0.8219247,0.1739988
1.5797,-0.1673522,0.8218272,0.1739866
1.580002,-0.1673424,0.8218431,0.1739814
1.590965,-0.1673303,0.8218356,0.1739368
1.600002,-0.1673521,0.8218287,0.1738894
1.602032,-0.1673491,0.821836,0.1738682
1.613525,-0.1672359,0.8217974,0.1737489
1.620003,-0.1671731,0.8218156,0.1737514
1.624275,-0.167161,0.8218846,0.1737908
1.635342,-0.1671773,0.8219863,0.1736933
1.639999,-0.1674344,0.8219241,0.1736667
1.646454,-0.1674322,0.8219916,0.1735744
1.657677,-0.1672926,0.8221356,0.1734448
1.66,-0.167263,0.8221662,0.1734151
1.668617,-0.1675548,0.8221447,0.1733213
1.679802,-0.1673941,0.8222663,0.1732986
1.68,-0.1673916,0.8222675,0.1732978
1.690777,-0.1672372,0.8223375,0.1732351
1.700001,-0.1672169,0.8222001,0.1731042
1.702095,-0.1671817,0.8222649,0.1730944
1.713108,-0.1670639,0.8223358,0.172998
1.720001,-0.1670062,0.8223652,0.1729228
1.724232,-0.1669838,0.8223596,0.1728579
