Time, X, Y, Z
0.767334,-0.06908964,0.9309372,-0.1470006
0.7783813,-0.06882515,0.9311061,-0.1465502
0.7799683,-0.06869265,0.9311046,-0.1465169
0.7896118,-0.0680833,0.9310724,-0.1462195
0.7999878,-0.06774995,0.9314135,-0.1458053
0.8005981,-0.06772574,0.9314317,-0.1457816
0.8117065,-0.06748082,0.9317539,-0.1455694
0.8200073,-0.06732057,0.9320323,-0.1452693
0.8244629,-0.06722031,0.9322445,-0.1450554
0.8339844,-0.06703788,0.9328114,-0.144704
0.8399658,-0.06683204,0.9331162,-0.144476
0.8452148,-0.06661732,0.9334395,-0.1442401
0.8599854,-0.06622119,0.9341279,-0.1441346
0.8624878,-0.06612472,0.9342245,-0.1440974
0.8670044,-0.06598233,0.9343673,-0.1440426
0.87854,-0.0654463,0.9348486,-0.1437714
0.8800049,-0.06538758,0.9349147,-0.1437252
0.8894043,-0.06487863,0.9353455,-0.1435259
0.9000244,-0.06441111,0.9358436,-0.1432577
0.9006958,-0.06437775,0.9358751,-0.1432418
0.9116821,-0.06402683,0.9362884,-0.1431092
0.9199829,-0.06370647,0.9366608,-0.1429114
0.9228516,-0.06356173,0.9368401,-0.1428194
0.934082,-0.06332365,0.9374235,-0.1424741
0.9400024,-0.06308395,0.9376254,-0.1423855
0.9450684,-0.06284297,0.9378339,-0.142284
0.9562378,-0.06235213,0.9381699,-0.142263
0.960022,-0.06216102,0.9382751,-0.1423047
0.9672852,-0.06176792,0.9385362,-0.142365
0.9783936,-0.06166165,0.9388286,-0.1423077
0.9799805,-0.06166339,0.9388701,-0.1423169
0.989502,-0.06162339,0.939123,-0.1423643
1,-0.06161968,0.9393873,-0.1423141
1.000671,-0.06161668,0.9394177,-0.1423137
1.017883,-0.06142596,0.9398738,-0.1421352
1.02002,-0.06142775,0.9399123,-0.1421075
1.022583,-0.06142787,0.9399723,-0.1420646
1.033936,-0.06126522,0.9399679,-0.1420673
1.039978,-0.06115883,0.9400416,-0.1419808
1.0448,-0.06108493,0.9401082,-0.1418937
1.056091,-0.06117603,0.9400388,-0.1417173
1.059998,-0.06127679,0.9400946,-0.1416672
1.067261,-0.06146759,0.9402,-0.1415413
1.078369,-0.06158292,0.9403015,-0.1415366
1.080017,-0.06161394,0.9403169,-0.141536
1.089478,-0.06183003,0.9404335,-0.1415393
1.099976,-0.06185503,0.9406366,-0.1415452
1.100647,-0.06185278,0.9406521,-0.1415478
1.111755,-0.06191716,0.9408172,-0.141575
1.119995,-0.06194572,0.9409958,-0.1415055
1.122742,-0.06196046,0.9410743,-0.1414743
1.134033,-0.06185972,0.94145,-0.1413675
1.140015,-0.06189338,0.9415089,-0.141466
1.144958,-0.06192463,0.9415778,-0.141559
1.15625,-0.06197624,0.9416996,-0.1416735
1.159973,-0.06203952,0.9417388,-0.1417243
1.173706,-0.06225348,0.9418524,-0.1419034
1.177979,-0.06230136,0.9418725,-0.1419385
1.179993,-0.06232436,0.9418991,-0.1419467
1.189453,-0.06241421,0.9420274,-0.1419953
1.200012,-0.06257126,0.9421929,-0.1418901
1.200623,-0.06258315,0.9422035,-0.1418865
1.211487,-0.06273156,0.9423432,-0.1418865
1.219971,-0.06279347,0.9425451,-0.1418811
1.222656,-0.06281831,0.942632,-0.1418826
1.233765,-0.06298278,0.9428284,-0.1419849
1.23999,-0.06303876,0.9429712,-0.1420159
1.245056,-0.0630974,0.9431129,-0.1420416
1.256104,-0.06321535,0.9435021,-0.1420497
1.26001,-0.06318837,0.943601,-0.1421054
1.26709,-0.06311975,0.9438046,-0.1422288
1.278381,-0.06324233,0.9441668,-0.1421875
1.279968,-0.06325942,0.9442308,-0.1421908
1.289551,-0.06336869,0.9446674,-0.1422274
1.299988,-0.06349467,0.9451345,-0.1422459
1.300354,-0.06349918,0.9451483,-0.1422458
1.311707,-0.06344911,0.9456608,-0.1421231
1.320007,-0.06353455,0.9460485,-0.1420948
1.328918,-0.06361544,0.9464653,-0.1421039
1.333679,-0.06363957,0.9466033,-0.1421144
1.339966,-0.06366936,0.9468544,-0.1421777
1.34491,-0.06369878,0.9470873,-0.1422459
1.355957,-0.06370301,0.9474684,-0.1423931
1.359985,-0.06376252,0.9476495,-0.1423944
1.367249,-0.06390142,0.9480331,-0.1423834
1.378113,-0.06408363,0.9484155,-0.1424959
1.380005,-0.06411992,0.9484895,-0.1425257
1.389282,-0.06432051,0.9488902,-0.1427066
1.400024,-0.06440739,0.9494143,-0.1428054
1.40033,-0.0644085,0.9494253,-0.1428087
1.41156,-0.06450876,0.949783,-0.1430546
1.419983,-0.06465917,0.9500839,-0.1432073
1.422791,-0.06472907,0.950223,-0.1432734
1.433838,-0.06483501,0.9505446,-0.1433316
1.440002,-0.06486897,0.9507535,-0.143402
1.444946,-0.06491169,0.9509723,-0.1434801
1.455994,-0.06510857,0.9513519,-0.1435276
1.460022,-0.06526335,0.9514918,-0.1435187
1.467346,-0.06561404,0.9517587,-0.1434912
1.47998,-0.06593935,0.9521292,-0.1436147
1.484802,-0.066072,0.9523304,-0.1435917
1.489197,-0.0661618,0.9524667,-0.1435761
1.5,-0.06641549,0.9527811,-0.1436852
1.500305,-0.06644659,0.9528227,-0.1437054
1.511475,-0.06661414,0.9532155,-0.143873
1.52002,-0.06679815,0.9535699,-0.1439172
1.522705,-0.06688112,0.9537247,-0.1439324
1.533997,-0.06708024,0.9540682,-0.1440221
1.539978,-0.06729111,0.9543085,-0.1439247
1.544617,-0.06751376,0.9545394,-0.1438028
1.555786,-0.06782877,0.9548334,-0.1434727
1.559998,-0.06791843,0.954972,-0.1433265
1.566956,-0.06804243,0.9552687,-0.1430534
1.578186,-0.06812111,0.9558687,-0.1427421
1.580017,-0.06813094,0.9559876,-0.1426878
1.589417,-0.06829232,0.9567761,-0.1424783
1.599976,-0.06852816,0.9575123,-0.1423887
1.600403,-0.06854153,0.957541,-0.1423828
1.611694,-0.06876764,0.9583286,-0.142196
1.619995,-0.06877112,0.958862,-0.1421728
1.622864,-0.06876756,0.9590978,-0.1421612
1.640015,-0.06909263,0.9600819,-0.141951
1.640198,-0.06912567,0.9600735,-0.1419042
1.644714,-0.06921507,0.9602473,-0.1418571
1.655823,-0.06935668,0.9606084,-0.1418086
1.659973,-0.06939945,0.9607173,-0.1418267
1.666931,-0.06950815,0.9608906,-0.1418861
1.678528,-0.06958231,0.9609269,-0.1422665
1.679993,-0.06958292,0.9609226,-0.1423264
1.68927,-0.06972018,0.960513,-0.1430887
1.700012,-0.07021958,0.9599566,-0.1438329
1.700439,-0.07024589,0.9599308,-0.1438629
1.711548,-0.0706095,0.9594136,-0.1447809
1.719971,-0.07087569,0.9588497,-0.1453289
1.722656,-0.07099196,0.9585642,-0.1455481
1.733826,-0.07125521,0.9578712,-0.1462365
1.73999,-0.07137339,0.957359,-0.1466336
1.744812,-0.07150087,0.956863,-0.1469993
1.756042,-0.07157564,0.9557946,-0.1477693
1.76001,-0.07163943,0.9553299,-0.1480863
1.766785,-0.07186779,0.9542835,-0.1487646
1.778076,-0.07225896,0.953053,-0.1492091
1.779968,-0.07235189,0.9528276,-0.1492856
1.795532,-0.07326397,0.9508968,-0.1496389
1.799988,-0.0733508,0.95083,-0.1496854
1.801208,-0.0734214,0.9507294,-0.1497084
1.811157,-0.07373735,0.9500178,-0.1497896
1.820007,-0.07388303,0.9492791,-0.1497948
1.822449,-0.07392555,0.9490073,-0.1497836
1.833618,-0.07402717,0.9481801,-0.1497902
1.839966,-0.07398897,0.9476089,-0.1498964
1.844604,-0.07391794,0.9470807,-0.1500255
1.855896,-0.07399383,0.9461678,-0.1502391
1.859985,-0.07404663,0.9458289,-0.1502773
1.86676,-0.07416534,0.9452256,-0.1502863
1.877869,-0.07422249,0.9444831,-0.1502791
1.880005,-0.07422444,0.9443306,-0.1502734
1.889221,-0.07419954,0.9436186,-0.1504274
1.900024,-0.0741905,0.9429554,-0.1504569
1.900208,-0.0741905,0.9429556,-0.1504569
1.911377,-0.07415462,0.9422995,-0.1506718
1.919983,-0.07408221,0.9418174,-0.1508467
1.922363,-0.07404856,0.9416347,-0.1509069
1.933777,-0.07400447,0.9411416,-0.1510942
1.940002,-0.07402195,0.9408879,-0.1510915
1.951233,-0.07404441,0.9404507,-0.151048
1.956055,-0.07403442,0.9403195,-0.1510873
1.960022,-0.07407445,0.9402015,-0.1510801
1.966919,-0.07414715,0.9399567,-0.1510302
1.978149,-0.07407209,0.9395899,-0.151116
1.97998,-0.07406276,0.9395261,-0.1511267
1.988953,-0.07397357,0.939272,-0.1511246
2,-0.07388286,0.9390172,-0.1511872
2.000183,-0.07387853,0.9390063,-0.1511911
2.011414,-0.07379879,0.9388529,-0.1513211
2.02002,-0.07371794,0.9386966,-0.1515637
2.022522,-0.07369006,0.9386287,-0.1516712
2.033752,-0.07354999,0.9385254,-0.1519333
2.039978,-0.07352751,0.9385335,-0.1519809
2.0448,-0.07350753,0.9385375,-0.1520376
2.055603,-0.0733874,0.9385894,-0.1521513
2.059998,-0.07336818,0.9386325,-0.1521374
2.06665,-0.07336639,0.9387504,-0.1520523
2.077881,-0.07323034,0.9390113,-0.1517498
2.080017,-0.07319209,0.9390771,-0.1516739
2.088989,-0.07303315,0.9393474,-0.1511854
2.099976,-0.07285005,0.9396913,-0.1505999
2.106873,-0.07263976,0.9398988,-0.1502472
2.111206,-0.072322,0.9400755,-0.1501418
2.119995,-0.07191868,0.9404579,-0.1497605
2.122437,-0.07177249,0.940594,-0.1496346
2.133484,-0.07120095,0.9409243,-0.149242
2.140015,-0.07084434,0.9411636,-0.1489619
2.144775,-0.07056563,0.9413708,-0.1487057
2.155701,-0.0700707,0.9415627,-0.1482535
2.159973,-0.06986162,0.9416463,-0.148041
2.166504,-0.06952545,0.9418232,-0.1477324
2.177734,-0.06901704,0.9420404,-0.1470656
2.179993,-0.06889804,0.9420886,-0.1468865
2.188904,-0.06860018,0.9419163,-0.1461058
2.200012,-0.06820105,0.9417623,-0.1453461
2.200012,-0.06820105,0.9417623,-0.1453461
2.210938,-0.06787534,0.9415267,-0.1446088
