Time, X, Y, Z
0.3945007,0.127279,1.034837,0.001937822
0.4054604,0.1272975,1.034684,0.002122208
0.4058876,0.1272992,1.034679,0.002126008
0.4166412,0.1272567,1.03483,0.002137586
0.4254608,0.1271727,1.034701,0.002125666
0.4279785,0.1271264,1.034659,0.002130657
0.4394417,0.1267147,1.034657,0.002345413
0.4454613,0.1264706,1.034758,0.002260402
0.4499969,0.1262593,1.034828,0.002229303
0.4612198,0.1261671,1.03485,0.002143919
0.4654617,0.1261499,1.034863,0.002173677
0.4722328,0.1260871,1.034887,0.002199531
0.483345,0.126078,1.03492,0.002100974
0.4854584,0.1260267,1.03497,0.002096742
0.4944687,0.1258186,1.03509,0.00207518
0.5054588,0.1256445,1.034959,0.002069458
0.5055771,0.1256453,1.034959,0.002070084
0.5169296,0.1257301,1.034977,0.001906186
0.5254593,0.1255362,1.034993,0.001898199
0.5276985,0.1254774,1.034996,0.001890555
0.538784,0.1255925,1.035289,0.001979932
0.5454597,0.1257273,1.035326,0.001883224
0.5500298,0.1258331,1.035393,0.001830354
0.5610657,0.1258408,1.03522,0.001585141
0.5654602,0.125793,1.035338,0.001532748
0.5722656,0.1257342,1.035481,0.001419276
0.5834007,0.1255269,1.035521,0.00152944
0.5854607,0.1255922,1.035481,0.001490414
0.5943222,0.1257632,1.03533,0.001379937
0.6054611,0.1259453,1.03545,0.00147821
0.6055527,0.1259464,1.035451,0.001478478
0.6166267,0.126133,1.035371,0.001368597
0.6254616,0.1262975,1.03539,0.001314119
0.6277237,0.1263602,1.035394,0.001292318
0.6388664,0.1265264,1.035424,0.001307622
0.6454582,0.1266159,1.035411,0.001286924
0.649971,0.1266984,1.035407,0.001270011
0.6609802,0.1267534,1.035329,0.001210481
0.6654587,0.1268045,1.035274,0.00126864
0.6721764,0.1268775,1.035174,0.001364678
0.6831589,0.126689,1.035257,0.001481041
0.6854591,0.1267028,1.035276,0.001491204
0.6943245,0.1267295,1.035328,0.001530156
0.7054367,0.1269369,1.035457,0.001708299
0.7054596,0.1269398,1.03545,0.001698121
0.716526,0.1271269,1.035376,0.001731768
0.7254601,0.1269754,1.035189,0.001638472
0.7277336,0.1269449,1.035144,0.001614705
0.7389755,0.1270954,1.035229,0.001717672
0.7454605,0.1271851,1.035433,0.001829624
0.7498589,0.127263,1.035604,0.001928806
0.760952,0.1272421,1.035628,0.00177674
0.765461,0.1272334,1.035698,0.001771837
0.7723351,0.1272152,1.035804,0.001755655
0.7831688,0.1271483,1.035777,0.002042726
0.7854614,0.1271355,1.035786,0.00203535
0.7942848,0.1270812,1.035838,0.001997873
0.805439,0.1269479,1.036083,0.002049595
0.8054581,0.1269477,1.036083,0.002049699
0.8166122,0.1270003,1.036287,0.002111435
0.8254585,0.1270827,1.036209,0.002151966
0.8276176,0.1271062,1.036195,0.002159268
0.8388252,0.1272617,1.03615,0.002211824
0.845459,0.1272213,1.036144,0.00217706
0.8500748,0.1271864,1.036139,0.002145156
0.8608589,0.1270676,1.036152,0.002050385
0.8654594,0.12705,1.036109,0.002045915
0.8721657,0.1270226,1.036036,0.002034977
0.8831863,0.1269993,1.036002,0.001889974
0.8854599,0.1269978,1.035998,0.001860023
0.894371,0.1269966,1.035993,0.00173521
0.9054604,0.1270091,1.035977,0.001939297
0.9056511,0.1270095,1.035969,0.001958743
0.9165306,0.1270334,1.035855,0.001888454
0.9254608,0.127215,1.035931,0.002096042
0.9280739,0.127296,1.035976,0.002218455
0.9422989,0.1271035,1.036028,0.002198875
0.9454613,0.1270601,1.036084,0.002198115
0.9528084,0.1269339,1.036237,0.002244443
0.9593925,0.1268754,1.036326,0.002120286
0.9654579,0.1267837,1.036432,0.002084225
0.9708366,0.1266847,1.036544,0.00206323
0.9818382,0.126643,1.036615,0.002008855
0.9854622,0.1266228,1.036626,0.001985341
0.9928246,0.1265422,1.036632,0.001906157
1.003765,0.1264663,1.036694,0.001778945
1.005459,0.1264536,1.036697,0.001753971
1.01498,0.126396,1.0367,0.001571611
1.025463,0.1264364,1.036726,0.001294002
1.026005,0.1264367,1.036722,0.001300782
1.038792,0.1264577,1.036938,0.001132891
1.04546,0.1263442,1.036959,0.001095489
1.049458,0.126239,1.036969,0.001057491
1.061146,0.1262736,1.036933,0.00107269
1.065456,0.1262753,1.036931,0.00110288
1.070545,0.1262698,1.03692,0.001146376
1.081646,0.1264524,1.037153,0.001132891
1.085461,0.1265009,1.037229,0.001131728
1.092762,0.1264702,1.037237,0.001143083
1.103802,0.1264613,1.037393,0.001252756
1.105457,0.1264585,1.037412,0.001265332
1.114941,0.1263364,1.037397,0.001281962
1.125462,0.1263871,1.0374,0.001224935
1.12582,0.1263892,1.037401,0.001223221
1.137119,0.1264369,1.037173,0.001091883
1.145458,0.1264967,1.037086,0.001070708
1.14819,0.1265262,1.037078,0.001083925
1.159458,0.1266123,1.037153,0.001179755
1.165462,0.1266935,1.037243,0.001248032
1.17049,0.1267813,1.037397,0.001325712
1.181492,0.1266666,1.037599,0.001338556
1.185459,0.1266418,1.03768,0.001344532
1.192722,0.1267965,1.037636,0.001299173
1.205463,0.1265576,1.037852,0.001458436
1.208164,0.1266012,1.037772,0.001439244
1.223255,0.1265502,1.037529,0.001429155
1.22546,0.1267275,1.037611,0.001547784
1.233196,0.1269106,1.037467,0.001714692
1.240772,0.126969,1.037417,0.001770303
1.245457,0.1270143,1.037284,0.001792789
1.251736,0.1270851,1.03698,0.00184831
1.265461,0.1272414,1.036779,0.002183273
1.267361,0.1271137,1.036775,0.002066523
1.280651,0.1270802,1.036702,0.002097726
1.285458,0.1270908,1.036708,0.002091363
1.290188,0.1268852,1.036659,0.002026811
1.299992,0.126666,1.036607,0.001960009
1.305462,0.1265294,1.03664,0.001949757
1.311161,0.1264653,1.03678,0.001974747
1.323963,0.126358,1.036903,0.002063885
1.325459,0.1263444,1.036933,0.002083689
1.33466,0.1263219,1.037218,0.002117202
1.344532,0.1263383,1.037358,0.002119422
1.345463,0.1263209,1.037366,0.002229005
1.35651,0.1264627,1.03769,0.002401933
1.365459,0.1264397,1.037873,0.002396971
1.370747,0.1264233,1.038018,0.002390772
1.384762,0.1264923,1.038271,0.002450868
1.385456,0.126499,1.038281,0.002450511
1.395359,0.1266936,1.038397,0.00235033
1.402309,0.1266963,1.038466,0.002439752
1.40546,0.1267231,1.038504,0.002472803
1.413212,0.1270142,1.038456,0.002664551
1.425457,0.1271983,1.038299,0.002906054
1.428036,0.1272123,1.038241,0.002932459
1.442783,0.1272656,1.037981,0.002999127
1.445461,0.1272493,1.037976,0.003059417
1.452396,0.1271575,1.037898,0.003218964
1.459675,0.1270904,1.037856,0.003161162
1.465458,0.1270462,1.037823,0.003192946
1.470699,0.1270005,1.037827,0.003359035
1.485256,0.1270792,1.037716,0.003436565
1.485462,0.1270809,1.037714,0.0034381
1.495403,0.1270013,1.037571,0.003563195
1.502758,0.1270592,1.037511,0.003661171
1.505459,0.1270822,1.037486,0.003715128
1.513241,0.1270248,1.037449,0.003769547
1.525463,0.1271315,1.037345,0.003768444
1.528423,0.1271951,1.037328,0.003754422
1.54237,0.127205,1.03736,0.003805503
1.54546,0.1271629,1.037353,0.00378713
1.552898,0.1269768,1.037367,0.003665641
1.561085,0.1270005,1.037328,0.003628552
1.565456,0.1269626,1.037316,0.003618211
1.571453,0.1268202,1.037348,0.003694728
1.585461,0.127138,1.037047,0.003732309
1.585651,0.1271468,1.037036,0.00373362
1.599911,0.1272481,1.036758,0.00364697
1.605457,0.127234,1.03663,0.003692314
1.610973,0.1272633,1.036736,0.003787473
1.622417,0.1274068,1.036864,0.003919855
1.625462,0.1274962,1.036706,0.004006162
1.63306,0.1278409,1.036552,0.004259765
1.645458,0.1280032,1.036507,0.004374892
1.648067,0.128026,1.036499,0.00438191
1.663342,0.1280842,1.036462,0.004403204
1.665462,0.1281053,1.036468,0.004400581
1.685459,0.1279539,1.036567,0.004201844
1.68639,0.1278763,1.036599,0.004099891
1.702496,0.1282744,1.036517,0.004111439
1.705463,0.1283268,1.036543,0.004136786
1.712093,0.1284795,1.036626,0.004272297
1.722065,0.1285921,1.036658,0.004381552
1.72546,0.1288313,1.0366,0.004502922
1.732998,0.1294582,1.036492,0.004907176
1.745457,0.1301169,1.036446,0.005335152
1.747768,0.130023,1.036493,0.005190954
1.762875,0.1303163,1.036577,0.005449295
1.765461,0.1303751,1.036607,0.005532786
1.773762,0.1306717,1.036634,0.005778283
1.781559,0.1308308,1.036615,0.005824924
1.785458,0.1309392,1.036608,0.00589332
1.791721,0.1312504,1.036607,0.006127313
1.805462,0.1319207,1.036699,0.006587014
1.806484,0.1319724,1.036705,0.006625414
1.820873,0.1322957,1.036769,0.006889284
1.825459,0.1324195,1.036671,0.006999463
1.831554,0.1325052,1.036494,0.007109225
1.838696,0.1326301,1.036579,0.007167235
1.845463,0.1327719,1.03656,0.007266134
1.85004,0.1328795,1.036485,0.00740014
1.863544,0.1333409,1.036345,0.007615611
1.865459,0.133429,1.036325,0.007658884
1.873432,0.1341552,1.036322,0.008100361
1.880642,0.1343164,1.036348,0.008203328
1.885456,0.1344566,1.036147,0.008208379
1.891186,0.1347484,1.036121,0.008534983
1.90546,0.1351455,1.035965,0.009030923
1.905483,0.1351146,1.035969,0.008998245
1.918858,0.1355588,1.035991,0.009481028
1.925457,0.1357379,1.036073,0.0096962
1.92931,0.135878,1.036142,0.009814948
1.93655,0.1359524,1.036178,0.009877995
1.945461,0.1358864,1.036052,0.01005767
1.947521,0.136091,1.036078,0.01024653
1.958965,0.1364415,1.036033,0.01066846
1.965458,0.1365278,1.035858,0.01086029
1.96632,0.1366375,1.035708,0.01099376
1.977581,0.1366955,1.035408,0.01123977
1.985462,0.1369383,1.035233,0.01149708
1.989414,0.1371458,1.035112,0.01179874
2.004246,0.1373772,1.035048,0.01231098
2.005459,0.1374002,1.035055,0.01234159
2.013744,0.1375777,1.035015,0.01251103
2.022182,0.137654,1.034977,0.01255114
2.025463,0.1377192,1.034962,0.01260182
2.033497,0.1378995,1.03493,0.0126608
2.04546,0.1381756,1.034865,0.01288696
2.04604,0.1381839,1.034861,0.01289296
2.055164,0.1385745,1.034623,0.01303032
2.065456,0.1388717,1.034514,0.01324992
2.066502,0.1389393,1.034486,0.01329415
2.077587,0.139077,1.034177,0.01326439
2.085461,0.1394618,1.033991,0.01338874
2.088657,0.1396633,1.03387,0.01344787
2.099796,0.1400124,1.033629,0.0135462
2.105457,0.139993,1.033571,0.01336531
2.110981,0.1399873,1.033508,0.01317045
2.122082,0.1400741,1.033605,0.01276945
2.125462,0.1401172,1.033607,0.01272215
2.133007,0.1402048,1.033605,0.01254472
2.144253,0.1402508,1.033765,0.01234506
2.145458,0.1402482,1.033751,0.01236691
2.155102,0.1401948,1.033719,0.01245576
2.165462,0.1400335,1.033993,0.01271479
2.1665,0.1400153,1.034025,0.01274417
2.177555,0.1398828,1.034194,0.01301864
2.185459,0.1398477,1.034194,0.01329839
2.188709,0.1398362,1.034214,0.01350875
2.199848,0.139838,1.034208,0.01376265
2.205463,0.1398038,1.034226,0.01397498
2.210491,0.1397208,1.034248,0.01430182
2.22546,0.1393502,1.034439,0.01420541
2.225582,0.1394957,1.034337,0.01418887
2.238689,0.1394438,1.03424,0.01419868
2.245457,0.1394149,1.034163,0.01423758
2.24847,0.1394194,1.03413,0.01433861
2.255222,0.1394229,1.034101,0.01439106
2.265461,0.1392891,1.034243,0.01429854
2.266209,0.1392522,1.034282,0.01427421
2.278683,0.13908,1.034243,0.01415728
2.285458,0.1389969,1.034298,0.01398206
2.288631,0.1389285,1.034322,0.01380448
2.299953,0.1387868,1.034343,0.01376361
2.305462,0.1387265,1.034316,0.01377189
2.311405,0.1386519,1.034282,0.01378244
2.323238,0.1384462,1.034262,0.01338851
2.325459,0.1384487,1.034259,0.01337935
2.333691,0.1384227,1.034315,0.01325242
2.345264,0.1382276,1.034565,0.01313338
2.345463,0.1382234,1.034558,0.01311296
2.356762,0.1379886,1.03467,0.01267922
2.365459,0.1377517,1.034586,0.01240496
2.367718,0.1376776,1.03457,0.01233512
2.378506,0.1374707,1.03456,0.01197249
2.385456,0.1371957,1.034625,0.01164003
2.389828,0.137001,1.034665,0.0113896
2.401287,0.1368214,1.034695,0.01111847
2.40546,0.1367157,1.034669,0.01110601
2.411999,0.1365417,1.034638,0.01105702
2.423298,0.1363514,1.034666,0.01090588
2.425457,0.1363111,1.034621,0.01093462
2.434338,0.1361067,1.034485,0.011005
2.44521,0.1360796,1.034108,0.01101397
2.445461,0.1360656,1.03412,0.01101188
2.456669,0.1357556,1.033999,0.011122
2.465458,0.1355333,1.033914,0.01123179
2.468494,0.1354565,1.033883,0.01126546
2.478611,0.1349708,1.034057,0.01106532
2.485462,0.1347632,1.034008,0.01104811
2.489811,0.1346029,1.03397,0.01103461
2.501339,0.1344223,1.034054,0.01102163
2.505459,0.1343619,1.034083,0.01096174
2.511944,0.1342309,1.034133,0.01088418
2.523129,0.1342611,1.033924,0.01080567
2.525463,0.1342778,1.033842,0.01079632
2.534275,0.1343434,1.033501,0.01077358
2.545383,0.134372,1.033293,0.01086658
2.54546,0.1343718,1.033291,0.01086791
2.556332,0.1343581,1.032807,0.01126328
2.565456,0.1344818,1.032566,0.01146816
2.567524,0.1345077,1.032498,0.01151292
2.578571,0.134519,1.032188,0.01163882
2.585461,0.1345666,1.032077,0.01174155
2.589649,0.1346035,1.031984,0.01181763
2.601131,0.1347964,1.031998,0.01215401
2.605457,0.134763,1.031949,0.01235451
2.612423,0.1347094,1.031859,0.0127271
2.624638,0.1348812,1.031759,0.01286978
2.625462,0.1348882,1.031728,0.01289107
2.635281,0.1350309,1.031458,0.01310067
2.645458,0.1352372,1.031307,0.01330078
2.646198,0.1352588,1.031292,0.01330717
2.657574,0.1352735,1.031008,0.01314351
2.665462,0.1353793,1.030921,0.01294726
2.668957,0.1354368,1.030872,0.01285918
2.680271,0.1352373,1.03125,0.01305449
2.685459,0.135216,1.031203,0.01336446
2.69141,0.1352039,1.031224,0.01371954
2.702763,0.13564,1.031138,0.01468599
2.705463,0.1357342,1.031097,0.01464184
2.714161,0.1361114,1.030993,0.01482183
2.725422,0.136553,1.031325,0.01477471
2.72546,0.1365016,1.031368,0.01472157
2.736652,0.1366931,1.031871,0.01435681
2.745457,0.1367788,1.031804,0.01406467
2.748035,0.1368044,1.031809,0.01397686
2.759403,0.1365292,1.03204,0.01382948
2.765461,0.136461,1.032105,0.01393174
2.770878,0.1363732,1.032165,0.01395862
2.78249,0.1364662,1.031809,0.01413049
2.785458,0.1365976,1.031998,0.01436725
2.793201,0.1367493,1.032179,0.01476891
2.804943,0.137217,1.032162,0.01462233
2.805462,0.1371411,1.032133,0.01456676
2.815617,0.1371245,1.032121,0.01449357
2.825459,0.1373104,1.032266,0.01414326
2.826763,0.1373051,1.032293,0.01411967
2.837872,0.1367222,1.032507,0.01389246
2.845463,0.136529,1.032472,0.0136289
2.849377,0.1363688,1.032471,0.01344761
2.859989,0.13629,1.032739,0.01378377
2.865459,0.1363776,1.03295,0.01385398
2.871258,0.1363768,1.033178,0.01394279
2.882206,0.1361903,1.033167,0.01344217
2.885456,0.1361549,1.033201,0.01344116
2.893475,0.1359877,1.033394,0.01335947
2.904636,0.1360498,1.033206,0.01296304
2.90546,0.1359809,1.033271,0.01298445
2.915577,0.1357493,1.033659,0.01282494
2.925457,0.1355172,1.033822,0.01260781
2.926769,0.1354752,1.033852,0.01257269
2.938808,0.1349818,1.034166,0.01234695
2.945461,0.1348832,1.034306,0.01218487
2.949039,0.1347732,1.034427,0.01208027
2.960155,0.1341271,1.0346,0.01183467
2.965458,0.1339386,1.034695,0.01150125
2.971127,0.133719,1.034848,0.01115191
2.982327,0.1336078,1.035376,0.01115818
2.985462,0.1335219,1.035519,0.01107979
2.993389,0.1333484,1.035958,0.01093039
3.004436,0.1331372,1.036143,0.01043452
3.005459,0.1331536,1.036063,0.01048374
3.015423,0.1330611,1.035917,0.01040255
3.025463,0.1329485,1.035715,0.01045923
3.026608,0.1329403,1.035691,0.01046132
3.037937,0.1328563,1.03574,0.01036538
3.04546,0.132484,1.035791,0.01010892
3.048862,0.1322894,1.035817,0.009983882
3.060024,0.1321417,1.035724,0.01001042
3.065456,0.1319123,1.035715,0.009926096
3.071102,0.1316425,1.035707,0.009859264
3.082264,0.1310433,1.035917,0.009638533
3.085461,0.1309178,1.0359,0.009652451
3.093143,0.1305261,1.035935,0.009653464
3.104488,0.1300301,1.036114,0.009652704
3.105457,0.1300237,1.036037,0.009543359
3.115467,0.1297577,1.0357,0.009024829
3.125462,0.1296657,1.035477,0.008536041
3.126614,0.1296503,1.035448,0.008476079
3.137653,0.1293072,1.035134,0.008456036
3.145458,0.1294697,1.034978,0.008748174
3.148777,0.1295289,1.034875,0.008885801
3.159969,0.129495,1.034606,0.009161472
3.165462,0.1293616,1.034644,0.009234846
3.171131,0.129215,1.034657,0.00935699
3.182148,0.1290967,1.034366,0.009661064
3.185459,0.1290208,1.034309,0.009772226
3.193111,0.1288366,1.03415,0.01003233
3.204388,0.1286692,1.033788,0.01014595
3.205463,0.12865,1.033819,0.01017967
3.215473,0.1284297,1.033769,0.01042739
3.22546,0.128308,1.033841,0.01070599
3.226559,0.1282972,1.033842,0.0107282
3.23769,0.1282507,1.033661,0.01067528
3.245457,0.1281612,1.033581,0.01072907
3.248638,0.1281107,1.033536,0.01075786
3.259823,0.1280587,1.033642,0.01077725
3.265461,0.1279486,1.033639,0.01080556
3.270939,0.1278186,1.033649,0.01084368
3.282085,0.1274926,1.033797,0.01106009
3.285458,0.1273932,1.033881,0.01114701
3.293163,0.1271166,1.034044,0.0113516
3.304317,0.1272059,1.033957,0.01141082
3.305462,0.1271805,1.033962,0.01140387
3.315487,0.1270615,1.034006,0.01138027
3.325459,0.1270613,1.034329,0.01151073
3.326588,0.1270584,1.034338,0.01151878
3.340328,0.1269007,1.03447,0.01162875
3.345463,0.1268077,1.034581,0.01163076
3.351803,0.1266595,1.03475,0.01167531
3.358944,0.126572,1.034831,0.01170526
3.365459,0.126506,1.03483,0.01158027
3.369678,0.1264654,1.034816,0.01145419
3.381054,0.1264586,1.034905,0.01137021
3.385456,0.1264231,1.034898,0.01127416
3.392262,0.1262896,1.034887,0.01114494
3.403965,0.1263573,1.034836,0.01087862
3.40546,0.1263343,1.034876,0.01083237
3.414188,0.1260678,1.035278,0.01047075
3.425457,0.1259837,1.035097,0.01033331
3.425472,0.125985,1.035117,0.01035644
3.438671,0.1259401,1.035226,0.01014924
3.445461,0.1259796,1.035231,0.01013692
3.448811,0.1260046,1.035229,0.01011375
3.458523,0.1260044,1.035123,0.01010349
3.465458,0.1261321,1.035132,0.0100721
3.469761,0.1262463,1.035152,0.01004687
3.480877,0.1264451,1.035231,0.01000933
3.485462,0.1265289,1.035242,0.009959504
3.492023,0.1266726,1.03524,0.009844154
3.503162,0.1267456,1.035198,0.00983341
3.505459,0.1267575,1.035203,0.009831563
3.51395,0.1267586,1.035329,0.009825006
3.525463,0.1266687,1.035275,0.009937003
3.528866,0.1266354,1.035185,0.009919971
3.543842,0.1265173,1.035127,0.009923667
3.54546,0.1265016,1.035132,0.00992164
3.554295,0.1265581,1.034995,0.01007254
3.562069,0.1265959,1.034936,0.01013657
3.565456,0.1266215,1.034947,0.01014155
3.572506,0.1267228,1.034893,0.01018766
3.585461,0.1269841,1.034351,0.01035972
3.587658,0.1269408,1.034452,0.01063097
3.602413,0.1268328,1.034426,0.0107813
3.605457,0.1267934,1.034425,0.0108088
3.621494,0.1268755,1.034142,0.0110061
3.625462,0.1269096,1.034129,0.01104912
3.632313,0.1270542,1.034108,0.01105306
3.645458,0.1272284,1.034007,0.01100354
3.648876,0.1272691,1.033985,0.01098837
3.665462,0.1269974,1.034156,0.01092908
3.665508,0.1270015,1.034199,0.01102129
3.680271,0.1266945,1.034302,0.01091386
3.685459,0.1266038,1.034336,0.01087163
3.699329,0.1262857,1.034369,0.0105554
3.705463,0.126145,1.034397,0.01041012
3.71394,0.1260127,1.034451,0.01029357
3.72546,0.1257842,1.034499,0.01023339
3.728878,0.1257073,1.034504,0.01021561
3.743465,0.1254043,1.034665,0.01013383
3.745457,0.1253501,1.034689,0.01011108
3.754871,0.1251147,1.034708,0.009988576
3.765461,0.1248774,1.034837,0.009840906
3.765949,0.1248111,1.034893,0.009823829
3.78072,0.1244702,1.035057,0.009849176
3.785458,0.1243598,1.035042,0.009848058
3.790791,0.1242317,1.03497,0.009760439
3.799015,0.1241747,1.03494,0.009723142
3.805462,0.124114,1.034707,0.009850249
3.810078,0.1241618,1.034586,0.01008545
3.825253,0.1238861,1.03466,0.01017572
3.825459,0.1238791,1.034662,0.01017743
3.835674,0.1236968,1.034596,0.01042049
3.843601,0.1236698,1.034509,0.01052675
3.845463,0.1236026,1.034494,0.01039609
3.855007,0.1236542,1.034563,0.01031554
3.865459,0.1236867,1.034575,0.01035216
3.868694,0.1236783,1.034557,0.01037081
3.883228,0.1234269,1.034507,0.01028469
3.885456,0.1233971,1.034535,0.01031095
3.893536,0.123338,1.034704,0.01049669
3.901119,0.1234045,1.034598,0.01050968
3.90546,0.1234442,1.034548,0.01054634
3.911938,0.123355,1.034363,0.01057933
3.925457,0.1232492,1.034503,0.01065443
3.926952,0.1232033,1.034569,0.01070186
3.941814,0.1228149,1.03475,0.01076473
3.945461,0.1228247,1.034795,0.01069398
3.952129,0.1228808,1.034718,0.01072398
3.95985,0.1229304,1.034677,0.01077944
3.965458,0.1228699,1.034571,0.01081595
3.970394,0.1227024,1.034386,0.01084466
3.984768,0.1226355,1.034475,0.0111554
3.985462,0.1226312,1.03446,0.01117204
3.995312,0.1225255,1.034134,0.01148698
4.003544,0.122366,1.034142,0.01154283
4.005459,0.1223367,1.03413,0.01157156
4.014172,0.1221975,1.034166,0.01154986
4.025463,0.1221207,1.034406,0.01170905
4.029316,0.1220712,1.034484,0.01178265
4.044819,0.1219848,1.03453,0.01207381
4.04546,0.1219382,1.034496,0.01202598
4.054775,0.1217913,1.034583,0.01203866
4.065456,0.1216492,1.034658,0.01208009
4.065685,0.1217879,1.034602,0.012219
4.080753,0.1218075,1.034591,0.01239778
4.085461,0.1218488,1.034598,0.0124183
4.091099,0.1219946,1.034642,0.01241429
4.098804,0.1220745,1.034672,0.0124021
4.105457,0.1218017,1.034693,0.01221231
4.110165,0.1218067,1.034624,0.01229155
4.125462,0.1218317,1.034252,0.01235613
4.143009,0.1218352,1.034199,0.01241259
4.145458,0.1218402,1.034151,0.01242654
4.159565,0.121941,1.03405,0.01266639
4.165462,0.1219237,1.033944,0.01255088
4.174343,0.1219043,1.033793,0.01239321
4.185459,0.1219692,1.033967,0.01231545
4.18874,0.1219988,1.03389,0.0124438
4.203144,0.1220565,1.033751,0.01257332
4.205463,0.1220716,1.033718,0.01260188
4.213802,0.1223433,1.033621,0.01271901
4.221653,0.1224513,1.033584,0.01274973
4.22546,0.1225072,1.033497,0.01276205
4.231968,0.1225424,1.033388,0.01272425
4.245457,0.1226682,1.033356,0.01267286
4.24654,0.12267,1.033358,0.01267424
4.260296,0.1228369,1.033374,0.01277465
4.265461,0.1229055,1.033413,0.01277125
4.270924,0.1229026,1.033485,0.01267843
4.27821,0.1228997,1.033517,0.01263784
4.285458,0.1230317,1.033641,0.01278067
4.289608,0.1231058,1.033689,0.01279245
4.301716,0.1234158,1.033744,0.01278579
4.305462,0.1234632,1.03362,0.01275752
4.30978,0.123695,1.033467,0.01272191
4.321041,0.1237772,1.033466,0.01277484
4.325459,0.1239188,1.033596,0.01281255
4.332462,0.1241088,1.033715,0.01286586
4.344547,0.1241865,1.033613,0.01284367
4.345463,0.1241438,1.033611,0.01284483
4.354389,0.1240777,1.033573,0.01284783
4.365459,0.1242565,1.033844,0.01299436
4.365459,0.1242551,1.033841,0.01299332
4.37672,0.1246022,1.033917,0.01306248
4.385456,0.1246676,1.033903,0.01306976
4.387684,0.1247088,1.033899,0.01307012
4.398678,0.1246976,1.034067,0.01319084
4.40546,0.1246533,1.034056,0.01297145
4.409954,0.1246334,1.03408,0.01284422
4.421062,0.1247089,1.03409,0.01276283
4.425457,0.1247102,1.03415,0.0126999
4.432148,0.1247236,1.034265,0.01261058
4.443279,0.1249643,1.034034,0.01244737
4.445461,0.1249901,1.03415,0.01242472
4.454273,0.1251653,1.03441,0.01227251
4.465458,0.1249955,1.034293,0.01206104
4.465641,0.1251164,1.034314,0.0120596
4.48077,0.1251593,1.034344,0.01190916
4.485462,0.1251447,1.034361,0.01184805
4.490963,0.125266,1.03436,0.01174702
4.505459,0.1254179,1.03456,0.01174566
4.505634,0.1254164,1.034556,0.01174468
4.519718,0.1256151,1.034605,0.01180698
4.525463,0.12581,1.03467,0.01173142
4.529621,0.125939,1.034772,0.01174027
4.536861,0.125934,1.034822,0.01168451
4.54546,0.1260574,1.034965,0.01160839
4.547672,0.1261448,1.035054,0.01157814
4.56065,0.1263082,1.035203,0.0114948
4.565456,0.1264312,1.035243,0.01145101
4.570942,0.1267371,1.035249,0.01141056
4.57629,0.1268676,1.035258,0.01141711
4.585461,0.1270247,1.035348,0.01141824
4.587627,0.1270805,1.035371,0.01141106
4.59866,0.1270782,1.035286,0.01134421
