Time, X, Y, Z
0.9595642,0.1275962,1.044098,-0.01464552
0.9629517,0.1275678,1.044132,-0.01461415
0.9710083,0.1280558,1.044196,-0.01455833
0.9821472,0.1284869,1.044361,-0.01430522
0.9829407,0.1285128,1.044379,-0.01427685
0.9931335,0.1283218,1.044935,-0.01413994
1.00293,0.1285358,1.045335,-0.01415394
1.004211,0.1285631,1.045379,-0.01415177
1.015381,0.1288004,1.045886,-0.01410548
1.022949,0.1288817,1.046309,-0.0139899
1.026672,0.1288717,1.046578,-0.01387954
1.037354,0.1289555,1.04726,-0.01381166
1.042938,0.1291682,1.047532,-0.01385176
1.049011,0.1296178,1.047676,-0.01389964
1.059784,0.1302692,1.047789,-0.01384869
1.062927,0.1304738,1.047828,-0.01382862
1.07193,0.1306814,1.048029,-0.01359992
1.082031,0.1306497,1.04827,-0.01346844
1.082947,0.130651,1.048301,-0.01346311
1.092773,0.130987,1.048738,-0.01349832
1.102936,0.1308752,1.049368,-0.01360071
1.104523,0.1308396,1.049508,-0.0136251
1.115265,0.1309149,1.049659,-0.0137261
1.122955,0.1310345,1.04993,-0.01367703
1.126434,0.1311572,1.050204,-0.01353391
1.137604,0.1313943,1.050505,-0.01336782
1.142944,0.131489,1.05067,-0.01323056
1.148987,0.1317649,1.050733,-0.01301496
1.160156,0.1319763,1.050871,-0.01273316
1.162933,0.132042,1.050905,-0.01265831
1.17157,0.1321171,1.051049,-0.01230705
1.182617,0.1321496,1.051118,-0.01234388
1.182953,0.1321515,1.051121,-0.01234622
1.19397,0.1319274,1.051329,-0.0124476
1.202942,0.1318509,1.051385,-0.01255736
1.2052,0.1318145,1.051426,-0.01256879
1.216461,0.1317943,1.051507,-0.0126794
1.222931,0.1319358,1.05153,-0.01275627
1.22934,0.1321856,1.051514,-0.01273753
1.238495,0.1324103,1.051427,-0.01271099
1.24295,0.1325085,1.051411,-0.01271954
1.249817,0.1326893,1.051528,-0.01281868
1.261261,0.1329217,1.051581,-0.01277448
1.262939,0.1329657,1.051591,-0.01276483
1.272064,0.1328271,1.051813,-0.01243605
1.282928,0.1326192,1.052034,-0.01251775
1.283203,0.1326149,1.052038,-0.01252183
1.294647,0.1321893,1.052474,-0.01271966
1.302948,0.1320989,1.052817,-0.01292174
1.305847,0.1317507,1.052931,-0.01316336
1.322906,0.1315874,1.052902,-0.01322332
1.322937,0.1317332,1.052898,-0.01313034
1.328308,0.1317934,1.052857,-0.01299775
1.33551,0.1318177,1.052857,-0.01290995
1.342926,0.1318689,1.052791,-0.01265016
1.347015,0.1321989,1.052625,-0.01234519
1.357971,0.132448,1.052467,-0.01193295
1.362946,0.1320844,1.052613,-0.01192175
1.369141,0.1319607,1.052591,-0.01175061
1.382935,0.1321393,1.052351,-0.01165874
1.385223,0.132169,1.052303,-0.01164205
1.391388,0.1322136,1.052231,-0.01161674
1.402496,0.131961,1.052152,-0.01131992
1.402954,0.1319691,1.052168,-0.01127748
1.413849,0.1321126,1.052109,-0.01122032
1.422943,0.1316774,1.052116,-0.01100788
1.424561,0.131629,1.052013,-0.01087363
1.43573,0.1314735,1.051813,-0.01067604
1.442932,0.1315791,1.051543,-0.0107381
1.446777,0.1313894,1.051341,-0.0105823
1.457916,0.131217,1.051037,-0.01041311
1.462952,0.1312793,1.050828,-0.01044135
1.469025,0.1312683,1.050488,-0.01049799
1.480591,0.1313402,1.05016,-0.0106069
1.482941,0.1314026,1.050079,-0.01056324
1.491272,0.1315918,1.049738,-0.01054481
1.502319,0.1317975,1.049456,-0.01052293
1.50293,0.13183,1.049423,-0.01046745
1.513519,0.1320166,1.049005,-0.01022223
1.522949,0.1321512,1.048809,-0.01000601
1.524567,0.1319565,1.048869,-0.009900972
1.53949,0.1318759,1.048721,-0.009503275
1.542938,0.1318873,1.048672,-0.009384975
1.5466,0.1319366,1.048563,-0.009268582
1.5578,0.132079,1.048491,-0.009106725
1.562927,0.1318996,1.048513,-0.008875161
1.569031,0.1318369,1.048468,-0.008847311
1.580383,0.1319494,1.048473,-0.008814335
1.582947,0.1318964,1.048313,-0.008821383
1.591187,0.1317917,1.048159,-0.008599609
1.602264,0.1316903,1.048126,-0.00829725
1.602936,0.1317221,1.048104,-0.008319587
1.613678,0.1314431,1.048018,-0.00808011
1.622955,0.1310631,1.047994,-0.007974058
1.624512,0.1313277,1.047897,-0.007969245
1.635681,0.131526,1.047807,-0.007877916
1.642944,0.1316329,1.047687,-0.007621124
1.646851,0.1320478,1.047533,-0.007591143
1.65799,0.1326497,1.047354,-0.007518932
1.662933,0.1327206,1.047366,-0.007420748
1.669037,0.1329277,1.047274,-0.007041901
1.680725,0.1330592,1.047127,-0.006640956
1.682953,0.1328951,1.047144,-0.006705463
1.693268,0.1327337,1.046821,-0.006482631
1.702698,0.1326016,1.046644,-0.006343216
1.702942,0.1326713,1.046679,-0.006300434
1.714386,0.1327611,1.046361,-0.005948111
1.722931,0.1327645,1.046302,-0.005733937
1.72522,0.1328919,1.046206,-0.005767107
1.736298,0.1331532,1.046063,-0.005519733
1.74295,0.133238,1.046043,-0.005338788
1.747833,0.1333203,1.045958,-0.005045772
1.758881,0.133384,1.045829,-0.004717305
1.762939,0.1335047,1.045793,-0.004437193
1.770264,0.1337544,1.045472,-0.003959268
1.781525,0.1340183,1.045077,-0.003599942
1.782928,0.1341003,1.045075,-0.003593147
1.792847,0.1344508,1.044695,-0.003168747
1.802948,0.1346604,1.044337,-0.002829
1.804047,0.1346137,1.044376,-0.00271678
1.815186,0.1347106,1.044187,-0.002364561
1.822937,0.1348324,1.043881,-0.002109915
1.826294,0.1349189,1.043683,-0.001881883
1.837463,0.1350794,1.043349,-0.001594707
1.842926,0.135167,1.043311,-0.001486465
1.849579,0.1353038,1.043177,-0.001217902
1.859558,0.1354142,1.043064,-0.001042143
1.862946,0.1354536,1.043076,-0.0008979142
1.870972,0.135618,1.042916,-0.0006820709
1.881989,0.1357332,1.042761,-0.0005238801
1.882935,0.13556,1.042817,-0.0004091859
1.893097,0.1354694,1.042547,-0.0001256764
1.902954,0.1354681,1.042393,5.082786E-05
1.904419,0.1353667,1.042335,2.866983E-05
1.915619,0.1351497,1.042093,0.0001487583
1.922943,0.135195,1.041893,0.0002126843
1.926788,0.1352082,1.041783,0.0001990795
1.938202,0.135262,1.041592,0.0001164377
1.942932,0.1354124,1.041548,0.0003396869
1.949402,0.1356171,1.041505,0.0005135834
1.960693,0.1360507,1.041456,0.0006112605
1.962952,0.1361801,1.041452,0.0006378591
1.972076,0.1365844,1.041435,0.0006840974
1.982941,0.1366603,1.041389,0.0005474389
1.983276,0.1366567,1.041388,0.000541836
1.994843,0.1365031,1.041396,0.0003908128
2.00293,0.136386,1.041461,0.0002840608
2.007629,0.1363433,1.041563,0.0002114773
2.016876,0.1363511,1.041627,0.0001754165
2.022949,0.1364081,1.041668,0.0001321733
2.028137,0.1365396,1.041678,2.788007E-05
2.039459,0.136475,1.041847,-6.720424E-05
2.042938,0.1364252,1.041893,-0.0001154244
2.050293,0.1362286,1.042036,-0.0004535615
2.061188,0.1358787,1.042281,-0.0008870661
2.062927,0.1359914,1.042315,-0.0007727295
2.072418,0.1360179,1.042334,-0.0008714348
2.082947,0.1359741,1.042266,-0.001011223
2.083771,0.1359622,1.042259,-0.001029879
2.09491,0.1358534,1.042123,-0.001268819
2.102936,0.1358358,1.042015,-0.001487866
2.105988,0.135748,1.042053,-0.001675054
2.117096,0.1354862,1.042032,-0.001977906
2.122955,0.1354228,1.042278,-0.001981795
2.128204,0.1352407,1.042482,-0.002102464
2.13916,0.1348951,1.042806,-0.002185464
2.142944,0.1351315,1.042735,-0.001979604
2.150543,0.1354673,1.042774,-0.001995772
2.162933,0.1362534,1.042731,-0.002021909
2.165131,0.1363988,1.042684,-0.00202696
2.172333,0.1368452,1.042541,-0.002042621
2.181763,0.1370597,1.042306,-0.002518713
2.182953,0.1369968,1.042231,-0.002577707
