Time, X, Y, Z
0.8825531,-0.1091977,0.926342,-0.1129493
0.8935852,-0.1090687,0.9263703,-0.1129139
0.8999939,-0.1089647,0.9263451,-0.1129133
0.904541,-0.1088834,0.9263045,-0.1129119
0.9157715,-0.108731,0.9261431,-0.112973
0.9199982,-0.1086839,0.9260911,-0.113012
0.9268646,-0.1086001,0.9259408,-0.1131023
0.9378815,-0.1085089,0.9257748,-0.1131158
0.9399872,-0.1084883,0.9257356,-0.1131351
0.9488831,-0.1084333,0.9254958,-0.1132835
0.9599915,-0.1083091,0.9253323,-0.1134109
0.9600372,-0.1083093,0.9253325,-0.1134106
0.9713287,-0.1082038,0.9252216,-0.1135471
0.9799957,-0.108079,0.9251537,-0.1136456
0.9824524,-0.1080479,0.9251307,-0.1136869
0.993515,-0.1080517,0.9251531,-0.1137377
1,-0.1079991,0.9252372,-0.1136563
1.004517,-0.1079335,0.925306,-0.1135804
1.015778,-0.1078867,0.9256394,-0.1133711
1.019989,-0.1078585,0.9257678,-0.1132783
1.026825,-0.1077518,0.9258981,-0.1132084
1.037964,-0.1076601,0.9261235,-0.1131571
1.039993,-0.1076335,0.9261686,-0.1131494
1.049088,-0.1075477,0.9265292,-0.1131527
1.059998,-0.1075073,0.9267795,-0.1132404
1.06012,-0.1075075,0.9267793,-0.1132401
1.071182,-0.1072597,0.9269044,-0.1135696
1.079987,-0.1071264,0.9268888,-0.1138107
1.082443,-0.1070504,0.926867,-0.1139189
1.09343,-0.1067486,0.9266641,-0.1143353
1.099991,-0.1065858,0.9263935,-0.1146329
1.104874,-0.1064532,0.9259856,-0.1148691
1.115677,-0.1064818,0.9251485,-0.1150914
1.119995,-0.1064962,0.9246956,-0.1151887
1.126862,-0.1064666,0.9238721,-0.1154385
1.137848,-0.1063733,0.9227262,-0.116088
1.139999,-0.1063701,0.9224546,-0.1162395
1.149017,-0.106298,0.9214468,-0.1167813
1.159988,-0.1061287,0.9207537,-0.1173363
1.1604,-0.1061168,0.9207262,-0.1173624
1.171249,-0.105902,0.9202255,-0.1178351
1.179993,-0.1064264,0.9197922,-0.1180616
1.182297,-0.1065868,0.9196928,-0.118203
1.19339,-0.1065328,0.9193912,-0.1186574
1.199997,-0.1063569,0.9192674,-0.1188537
1.204544,-0.1061876,0.9192188,-0.1188907
1.215698,-0.1057519,0.9192151,-0.1187837
1.219986,-0.1055587,0.9193009,-0.1186142
1.2267,-0.1053988,0.919148,-0.1185878
1.237915,-0.105165,0.9190519,-0.1183591
1.23999,-0.1052194,0.9189504,-0.1184946
1.24884,-0.1050655,0.9188848,-0.1184818
1.259933,-0.1049559,0.9189211,-0.1184024
1.259995,-0.1051202,0.919072,-0.1183149
1.270966,-0.1051046,0.9190983,-0.1181372
1.279999,-0.1050054,0.9189967,-0.1180687
1.282059,-0.1050689,0.9188722,-0.1180568
1.293167,-0.1052683,0.9184738,-0.1178978
1.299988,-0.1054847,0.9181771,-0.1177505
1.304428,-0.1056043,0.9179743,-0.1176604
1.315491,-0.1059149,0.9177042,-0.1175131
1.319992,-0.1060538,0.9176139,-0.1174483
1.326584,-0.1064817,0.9173616,-0.1172479
1.337677,-0.1070445,0.9170432,-0.1170824
1.339996,-0.1071471,0.9169788,-0.1170666
1.34877,-0.1077123,0.9167542,-0.1170191
1.359879,-0.1083758,0.9164347,-0.1170596
1.360001,-0.1083839,0.9164304,-0.1170609
1.371002,-0.1089188,0.9160095,-0.1171972
1.37999,-0.1092502,0.9156827,-0.1174398
1.382492,-0.1093483,0.9156003,-0.1175451
1.393311,-0.1097275,0.9152622,-0.1179865
1.399994,-0.1107395,0.9148425,-0.1184266
1.404343,-0.1114405,0.9146372,-0.1184997
1.415359,-0.1126699,0.9142357,-0.1187105
1.419998,-0.1130332,0.9139755,-0.1186591
1.426483,-0.1136748,0.9135969,-0.1184354
1.437683,-0.1146177,0.9130704,-0.1180479
1.439987,-0.1147493,0.9127012,-0.1181204
1.4487,-0.1151833,0.9117781,-0.1180232
1.459808,-0.1155557,0.9107676,-0.1179255
1.459991,-0.1154911,0.910857,-0.1179788
1.471069,-0.11583,0.9100397,-0.1182494
1.479996,-0.1162892,0.9095196,-0.1185062
1.482132,-0.1162265,0.9098151,-0.1187194
1.493179,-0.11644,0.9097843,-0.1193719
1.5,-0.1168904,0.9100426,-0.1193362
1.504288,-0.1169806,0.910146,-0.1194192
1.515335,-0.1171214,0.9102412,-0.1195997
1.519989,-0.1173668,0.9099416,-0.1197258
1.526428,-0.1178057,0.9096192,-0.1198842
1.537674,-0.11855,0.9091768,-0.1200673
1.539993,-0.1181891,0.9093233,-0.1196961
1.548584,-0.118165,0.9091486,-0.1194399
1.55986,-0.1186885,0.9106448,-0.1176482
1.559998,-0.1189122,0.9103984,-0.1177547
1.571014,-0.1199424,0.9106891,-0.1166537
1.579987,-0.120128,0.9091784,-0.1179157
1.582047,-0.119803,0.9092074,-0.1184291
1.593292,-0.1195221,0.9086833,-0.1195538
1.599991,-0.1191818,0.9091446,-0.1197923
1.604401,-0.1189546,0.909287,-0.120153
1.615417,-0.1190212,0.9094995,-0.1199595
1.619995,-0.1192465,0.9091567,-0.1200153
1.626434,-0.1191165,0.9092435,-0.120045
1.63768,-0.1188888,0.9095466,-0.1200213
1.639999,-0.1189059,0.909912,-0.1197887
1.648773,-0.118569,0.9109197,-0.1192675
1.659958,-0.1182713,0.9121746,-0.1186599
1.659988,-0.1182516,0.9118311,-0.1188626
1.670868,-0.1176706,0.9124189,-0.1187265
1.679993,-0.1174859,0.9125476,-0.1187228
1.682159,-0.1174334,0.9126182,-0.1187124
1.693024,-0.1179092,0.9121511,-0.1188986
1.699997,-0.1179279,0.9120458,-0.1188574
1.704041,-0.1179898,0.9120187,-0.1188152
1.715225,-0.1177654,0.9119771,-0.119084
1.719986,-0.1174901,0.9120516,-0.1191472
1.726318,-0.1172376,0.9121748,-0.1191777
1.737625,-0.1166093,0.9121437,-0.1191814
1.73999,-0.1164749,0.9121832,-0.1191656
1.748657,-0.115961,0.9122924,-0.1191894
1.759644,-0.1156765,0.9126309,-0.1188442
1.759995,-0.1156962,0.912598,-0.1187892
1.770828,-0.1154074,0.9127957,-0.1184601
1.779999,-0.1153772,0.9130487,-0.1182537
1.78186,-0.1153607,0.9130959,-0.1182051
1.793076,-0.1149725,0.913052,-0.1181092
1.799988,-0.1147582,0.9130979,-0.1181834
1.804138,-0.1145965,0.9131505,-0.118179
1.815704,-0.1139306,0.913113,-0.1181876
1.819992,-0.1137591,0.9131094,-0.1182367
1.826263,-0.1133937,0.913105,-0.11827
1.837494,-0.1131173,0.9130554,-0.1183132
1.839996,-0.1131341,0.9132035,-0.1183033
1.848511,-0.112939,0.9133767,-0.118318
1.85965,-0.1127395,0.9133378,-0.1182646
1.860001,-0.1127321,0.9133164,-0.1182396
1.87088,-0.1123866,0.9132831,-0.1180198
1.87999,-0.1126284,0.9133658,-0.117331
1.881851,-0.1126388,0.9133735,-0.1172218
1.892914,-0.1124936,0.9130906,-0.1169502
1.899994,-0.1123848,0.9128335,-0.1166797
1.904083,-0.1122937,0.9126636,-0.116493
1.915283,-0.1123787,0.9125566,-0.1163685
1.919998,-0.1124797,0.9124177,-0.1162942
1.92627,-0.1125153,0.9122051,-0.1161722
1.937271,-0.1128102,0.9118658,-0.11617
1.939987,-0.1128648,0.9118161,-0.116207
1.948532,-0.1130293,0.9115496,-0.1162571
1.959595,-0.1132653,0.9112954,-0.1163709
1.959991,-0.1132751,0.9112838,-0.1163751
1.970825,-0.1137825,0.9108365,-0.1164498
1.979996,-0.1139461,0.9104271,-0.1163666
1.98175,-0.1141159,0.9101275,-0.1162335
1.992874,-0.1142224,0.9099527,-0.1161439
2,-0.1143624,0.9096626,-0.115948
2.003998,-0.1144543,0.9094608,-0.1158276
2.015076,-0.114435,0.9090937,-0.1156781
2.019989,-0.1145342,0.9089254,-0.1156491
2.026337,-0.1146124,0.9086503,-0.1155854
2.037582,-0.1150701,0.9084593,-0.1156026
2.039993,-0.1151592,0.9085497,-0.1155562
2.048431,-0.1155365,0.9085768,-0.1155089
2.059525,-0.1157597,0.908505,-0.1153949
2.059998,-0.1157696,0.9084771,-0.1154528
2.070602,-0.1161371,0.9083757,-0.1156545
2.079987,-0.1165614,0.9083185,-0.1160622
2.081757,-0.1165893,0.9083184,-0.1160879
2.09288,-0.1161882,0.9083924,-0.1161328
2.099991,-0.1161468,0.9084621,-0.1163044
2.10498,-0.1161027,0.9085263,-0.1164266
2.115158,-0.1159791,0.9087362,-0.1165442
2.119995,-0.1159898,0.9088458,-0.1166247
2.126282,-0.1159957,0.9090379,-0.1167526
2.137238,-0.1161458,0.9094469,-0.1167401
2.139999,-0.1162501,0.9094843,-0.1167015
2.14856,-0.1164954,0.909768,-0.1165462
2.159378,-0.1163615,0.9097313,-0.1166165
2.159988,-0.116359,0.9097264,-0.1166185
2.170456,-0.1164004,0.9099257,-0.1165623
2.179993,-0.1164272,0.9100454,-0.1164123
2.18161,-0.1164372,0.9100721,-0.1163865
2.192795,-0.1163667,0.9102222,-0.1161397
2.199997,-0.1163656,0.9105252,-0.1157784
2.203827,-0.1163689,0.9107265,-0.11555
2.215012,-0.1160621,0.911132,-0.1152647
2.219986,-0.1160554,0.9113145,-0.1151674
2.22612,-0.1160112,0.9115802,-0.1150191
2.237183,-0.1157547,0.9118024,-0.1151198
2.23999,-0.1156852,0.911806,-0.1151895
2.248352,-0.1154831,0.9118649,-0.1153848
2.259384,-0.1153919,0.9117941,-0.1157897
2.259995,-0.1153927,0.9117748,-0.1158109
2.270523,-0.1152004,0.911555,-0.1163768
2.279999,-0.1150749,0.9113484,-0.1169585
2.281631,-0.115056,0.9113172,-0.1170571
2.292969,-0.1145882,0.9110943,-0.1175136
2.299988,-0.1144674,0.9110366,-0.1176594
2.303909,-0.1143697,0.9109992,-0.1177734
2.315369,-0.1138999,0.9107751,-0.1177418
2.319992,-0.1137578,0.9106049,-0.1177092
2.326141,-0.11352,0.9103876,-0.1176516
2.337158,-0.1133719,0.9105867,-0.117603
2.339996,-0.1134185,0.9107356,-0.1175389
2.348282,-0.1134867,0.9111632,-0.1173289
2.359451,-0.1132012,0.9114249,-0.1169947
