Time, X, Y, Z
0.8835449,0.00885075,0.9035199,-0.1357638
0.8926392,0.007532485,0.9039822,-0.1352563
0.9035034,0.00658856,0.9045261,-0.1340109
0.9035645,0.006856486,0.9043955,-0.134267
0.9156494,0.005509511,0.9051601,-0.1326171
0.9235229,0.004643515,0.9062562,-0.1311105
0.9259644,0.004238188,0.9067487,-0.1304274
0.9371338,0.002610423,0.9082186,-0.1284443
0.9435425,0.001754567,0.9090455,-0.1272831
0.9481812,0.0008719899,0.9099194,-0.126039
0.9592285,-0.0008708611,0.910911,-0.1241598
0.963501,-0.001836732,0.9115298,-0.1229815
0.9703979,-0.003923606,0.9128788,-0.1204115
0.9817505,-0.005654953,0.9142949,-0.1180526
0.9835205,-0.006072275,0.9145486,-0.1175926
1.002625,-0.01105592,0.9182144,-0.1121819
1.00354,-0.01127214,0.9184009,-0.1119425
1.00824,-0.01270974,0.9189343,-0.110522
1.014587,-0.01403408,0.9195598,-0.1091814
1.023499,-0.01670892,0.9204108,-0.1066214
1.025879,-0.01809618,0.9208319,-0.1053016
1.037048,-0.02129646,0.9226329,-0.1029277
1.043518,-0.02358814,0.9236331,-0.1013023
1.048035,-0.02581534,0.9247797,-0.09952527
1.059326,-0.02960461,0.9260495,-0.09745544
1.063538,-0.03109869,0.9267936,-0.09626335
1.07074,-0.03439108,0.9285094,-0.09348759
1.081848,-0.03694668,0.9307923,-0.09091045
1.083496,-0.0374588,0.9311197,-0.0904554
1.093201,-0.04106231,0.933392,-0.08726205
1.103516,-0.0454671,0.9344957,-0.08564156
1.104187,-0.04603401,0.9346548,-0.08540133
1.115234,-0.0498737,0.9362439,-0.08344002
1.123535,-0.05376954,0.9377805,-0.08135775
1.126282,-0.05592192,0.9386413,-0.08018272
1.137634,-0.06001227,0.9399889,-0.07800198
1.143494,-0.06252765,0.9409361,-0.07629262
1.158142,-0.06945112,0.9426716,-0.07080296
1.163513,-0.07168926,0.9431534,-0.06891564
1.163635,-0.07170882,0.9431576,-0.0688991
1.170654,-0.07491908,0.9438729,-0.06724678
1.181763,-0.08031605,0.9456153,-0.06429669
1.183533,-0.08119383,0.9458155,-0.06376073
1.192932,-0.08686341,0.9468734,-0.06003812
1.203491,-0.09122202,0.9483065,-0.05635928
1.204163,-0.09150213,0.9483842,-0.05614403
1.215149,-0.09545843,0.9492601,-0.05323043
1.223511,-0.09950319,0.950273,-0.05013567
1.226196,-0.1017033,0.9508024,-0.04845996
1.237366,-0.1062161,0.9519347,-0.04473914
1.24353,-0.108924,0.9530672,-0.04234718
1.248474,-0.1120053,0.9544531,-0.03957452
1.25946,-0.1161074,0.9553242,-0.0366846
1.263489,-0.1181041,0.9556216,-0.03498878
1.270691,-0.1227842,0.9561366,-0.03084506
1.281677,-0.1269923,0.9570922,-0.02721101
1.283508,-0.1278782,0.9572958,-0.02646674
1.292969,-0.1328426,0.9585138,-0.02236405
1.303528,-0.1378853,0.9594844,-0.01830275
1.312744,-0.1428964,0.9602162,-0.01399064
1.318176,-0.1447023,0.9604703,-0.01248324
1.323486,-0.1471177,0.9612859,-0.009374171
1.326233,-0.1492914,0.9618952,-0.00687933
1.337402,-0.153698,0.9629883,-0.002301425
1.343506,-0.1570611,0.9634728,0.0008682758
1.348389,-0.1603558,0.9639022,0.00391297
1.35968,-0.1661707,0.9645445,0.008229673
1.363525,-0.1681904,0.9648325,0.009903312
1.370789,-0.172342,0.9655286,0.01352644
1.382263,-0.1773045,0.9663388,0.0174934
1.383545,-0.1779341,0.9664127,0.01801169
1.393494,-0.1837541,0.9664746,0.02288288
1.403503,-0.1888516,0.9661132,0.0279078
1.404602,-0.1894699,0.9660716,0.0285396
1.415588,-0.194664,0.9656705,0.03254411
1.423523,-0.1973762,0.9655808,0.03560928
1.426819,-0.198764,0.9655544,0.03728417
1.438049,-0.2029544,0.9656979,0.04071158
1.443542,-0.2053835,0.9655982,0.04252303
1.44928,-0.2084755,0.9654046,0.04478276
1.463501,-0.2138076,0.9646956,0.04805717
1.468689,-0.2153348,0.9645613,0.04884517
1.474731,-0.2162478,0.964451,0.04933625
1.481934,-0.2191111,0.9634051,0.04912661
1.483521,-0.2196789,0.9632085,0.0491199
1.493774,-0.2245482,0.9615112,0.04693539
1.50354,-0.2272765,0.9606476,0.04627855
1.504456,-0.2275982,0.9605436,0.04619163
1.515808,-0.2289354,0.959492,0.04434457
1.523499,-0.2297554,0.9585714,0.04371026
1.526855,-0.2302503,0.9579,0.04340437
1.538147,-0.2308652,0.955718,0.04051031
1.543518,-0.2313409,0.9547287,0.03925528
1.549561,-0.2320653,0.9533131,0.03749339
1.560791,-0.2334731,0.9516671,0.03718306
1.563538,-0.2337994,0.951165,0.0370149
1.572083,-0.2348886,0.9494258,0.03641972
1.582947,-0.2359806,0.9488592,0.03568602
1.583496,-0.2360367,0.948818,0.03564376
1.594238,-0.236577,0.9491098,0.03835487
1.603516,-0.2369441,0.949113,0.03993757
1.60553,-0.2370147,0.9491115,0.04025869
1.623535,-0.2382191,0.9484909,0.04385307
1.625061,-0.2382974,0.9484725,0.04422976
1.629517,-0.2384913,0.9484091,0.04513158
1.638367,-0.2384225,0.9485379,0.04909408
1.643494,-0.2383537,0.9485726,0.05043341
1.649475,-0.23824,0.9486133,0.05198228
1.660522,-0.2384017,0.9481207,0.05349189
1.663513,-0.238399,0.948016,0.05385238
1.67157,-0.2383249,0.9477549,0.05468886
1.682861,-0.2370053,0.9484945,0.05409989
1.683533,-0.2369235,0.9485542,0.05405053
1.694031,-0.2347953,0.9494773,0.05403963
1.703491,-0.2341846,0.9490713,0.05540544
1.705139,-0.2340799,0.9489915,0.05564994
1.716492,-0.2335659,0.9482234,0.05605015
1.723511,-0.2329743,0.9482804,0.05589826
1.727234,-0.2325382,0.9483668,0.05574724
1.738342,-0.2314369,0.9486246,0.05384792
1.74353,-0.2307699,0.9488044,0.0539324
1.749451,-0.2298422,0.9491059,0.05468905
1.76062,-0.228403,0.9486148,0.05416422
1.763489,-0.2280757,0.9484404,0.05399871
1.78125,-0.2267486,0.947502,0.05291893
1.783508,-0.2265794,0.9474448,0.05275531
1.785828,-0.2264168,0.9473879,0.05260147
