Time, X, Y, Z
0.8808594,-0.2077517,0.9169929,-0.08741373
0.8857422,-0.2079862,0.9167669,-0.08748111
0.8937988,-0.2082822,0.9165785,-0.08767787
0.9000244,-0.2083503,0.9164051,-0.08742601
0.9053955,-0.2084283,0.916343,-0.08750838
0.9163818,-0.2086025,0.9164438,-0.08760568
0.9200439,-0.208653,0.9165161,-0.08764827
0.9273682,-0.2085962,0.9164041,-0.08787954
0.9388428,-0.2086829,0.9166882,-0.08820879
0.9399414,-0.2086875,0.9167408,-0.08825544
0.9498291,-0.2087474,0.917186,-0.08853835
0.9599609,-0.2090666,0.917511,-0.08868608
0.9609375,-0.2090958,0.9175369,-0.08870128
0.97229,-0.2093141,0.91777,-0.08888656
0.9799805,-0.2094384,0.9178935,-0.08900538
0.9830322,-0.2097358,0.9181843,-0.08887661
0.9941406,-0.2102418,0.9186368,-0.08878651
1,-0.210741,0.9186323,-0.08893466
1.005249,-0.2110153,0.9187579,-0.08903745
1.016479,-0.2113119,0.9187391,-0.08922115
1.02002,-0.2113756,0.9186966,-0.08929417
1.036255,-0.2115394,0.918901,-0.08949783
1.040039,-0.2118086,0.9190426,-0.0893909
1.040894,-0.2118311,0.91906,-0.08938596
1.049805,-0.2121199,0.9192821,-0.08932275
1.059937,-0.2127248,0.9191304,-0.08956754
1.060913,-0.212797,0.9193906,-0.0896166
1.072021,-0.2132853,0.9197508,-0.08952031
1.079956,-0.2136981,0.9197357,-0.08938563
1.083008,-0.2140383,0.9196752,-0.08926681
1.094116,-0.2147076,0.9194928,-0.08889702
1.099976,-0.2150634,0.9192303,-0.08868626
1.105713,-0.2154157,0.9192967,-0.08860719
1.116333,-0.2159234,0.9194155,-0.08845535
1.119995,-0.2159151,0.9191004,-0.08839214
1.127441,-0.2161582,0.9189254,-0.08831048
1.13855,-0.2165492,0.9188402,-0.08825058
1.140015,-0.2164171,0.9188536,-0.08805701
1.14978,-0.2162734,0.9186547,-0.08766356
1.160034,-0.2159674,0.9183636,-0.08737814
1.160889,-0.2160378,0.918554,-0.08743998
1.172119,-0.2159158,0.9186569,-0.0872685
1.179932,-0.215908,0.9184628,-0.08737636
1.191772,-0.2157583,0.9185077,-0.08705896
1.196167,-0.2155794,0.9184049,-0.08711827
1.199951,-0.215428,0.9183615,-0.08711636
1.205566,-0.2151101,0.9182721,-0.08716694
1.216431,-0.2146883,0.9181711,-0.0872038
1.219971,-0.2148703,0.9181952,-0.08717689
1.227539,-0.2147949,0.918153,-0.08719414
1.238647,-0.2142988,0.9177047,-0.08686218
1.23999,-0.2143608,0.9177833,-0.0868682
1.249756,-0.2141183,0.9176102,-0.08660066
1.26001,-0.2139523,0.9174402,-0.08629879
