Time, X, Y, Z
0.9247589,-0.2091598,0.9640442,0.1347169
0.9250336,-0.2091754,0.9639974,0.1347257
0.9359894,-0.2096603,0.9624733,0.135109
0.9447632,-0.2102537,0.9612933,0.1354706
0.9472504,-0.2105025,0.9608389,0.1356259
0.9583282,-0.211295,0.9596062,0.1360859
0.9647598,-0.2117684,0.9590278,0.1363885
0.9693985,-0.2121822,0.9585622,0.1366566
0.9805527,-0.2129627,0.9578674,0.1373206
0.9847565,-0.2132336,0.9576465,0.1375842
0.9915848,-0.2137239,0.9573355,0.1380034
1.002838,-0.214257,0.9570438,0.1388695
1.004761,-0.2143523,0.9569917,0.1390328
1.01416,-0.2148677,0.9569275,0.1395849
1.024757,-0.2149268,0.9573584,0.1397989
1.025375,-0.2149304,0.9573793,0.1398058
1.036827,-0.2148566,0.9581311,0.1395316
1.044762,-0.2144864,0.9590078,0.1390344
1.055222,-0.2132616,0.9610854,0.1378496
1.059692,-0.2127751,0.9618078,0.1373764
1.064758,-0.211725,0.9630992,0.1361856
1.070534,-0.2101376,0.9649233,0.1343634
1.081993,-0.2078303,0.9672164,0.131553
1.084763,-0.2072442,0.9677941,0.1306965
1.093246,-0.2052937,0.9698179,0.1275685
1.104477,-0.202701,0.9720984,0.1234915
1.104759,-0.2026251,0.9721584,0.1233722
1.115501,-0.1993652,0.974819,0.1185311
1.124763,-0.1965348,0.9767122,0.1144863
1.126572,-0.1959626,0.9770933,0.1136798
1.138184,-0.1924305,0.9793328,0.1096528
1.14476,-0.1901221,0.9806067,0.1069348
1.149231,-0.1881517,0.9816687,0.1046493
1.160431,-0.1842693,0.9832284,0.1001447
1.164757,-0.1827109,0.9838948,0.09814931
1.171661,-0.1798945,0.9851226,0.09438354
1.18293,-0.1759021,0.9865662,0.08928651
1.184761,-0.1751638,0.9868025,0.08832723
1.194183,-0.1707442,0.9879782,0.08260928
1.204758,-0.166053,0.9886854,0.07627161
1.21183,-0.1630005,0.9889638,0.07174051
1.216484,-0.1615175,0.9891048,0.06954551
1.224762,-0.157628,0.9898208,0.06408767
1.227432,-0.1557554,0.9901991,0.0614803
1.238701,-0.1505579,0.9909596,0.05556978
1.244759,-0.1479985,0.991155,0.05234806
1.249718,-0.1455714,0.9913033,0.04922131
1.26091,-0.1410227,0.9902915,0.04439051
1.264763,-0.1393889,0.9898338,0.04263186
1.271805,-0.1360299,0.9887937,0.03898156
1.282967,-0.1310435,0.9881009,0.03406037
1.28476,-0.1301528,0.9879709,0.03313537
1.294113,-0.1248078,0.9867933,0.02694927
1.304756,-0.1199893,0.9861802,0.02151957
1.305351,-0.1198142,0.9861542,0.02131394
1.316612,-0.116029,0.9852123,0.01582034
1.32476,-0.11286,0.9838146,0.01151054
1.327545,-0.1113717,0.983099,0.0094679
1.338707,-0.1082158,0.9811274,0.003310338
1.344757,-0.1064136,0.9805341,-0.0001824498
1.349846,-0.1045817,0.9800689,-0.003652751
1.364761,-0.1009378,0.9779639,-0.01138894
1.367798,-0.1000856,0.9776411,-0.01286884
