Time, X, Y, Z
0.8829346,-0.1714222,0.8975488,-0.1208413
0.8942261,-0.1714711,0.8975312,-0.1208403
0.902832,-0.1715067,0.8975675,-0.1208395
0.9053955,-0.1715267,0.8975866,-0.1208428
0.9164429,-0.1714934,0.8975687,-0.12081
0.9227905,-0.1715054,0.8975749,-0.120778
0.9279785,-0.1715169,0.8975576,-0.1207405
0.9389038,-0.1715146,0.8975229,-0.1206456
0.9428101,-0.1715023,0.8975272,-0.120625
0.9500122,-0.1714506,0.8975642,-0.1206012
0.9610596,-0.1714882,0.8977293,-0.1205212
0.9628296,-0.1714964,0.8977584,-0.1205052
0.972168,-0.1715472,0.8979072,-0.1204258
0.9827881,-0.1715078,0.897974,-0.1204514
0.9833374,-0.1715051,0.8979806,-0.1204492
0.9943848,-0.1714263,0.8981736,-0.1203543
1.002808,-0.1713813,0.898271,-0.1203562
1.005493,-0.1713625,0.8983126,-0.1203712
1.016968,-0.1712969,0.8983738,-0.1204143
1.022827,-0.1712898,0.8984112,-0.1204446
1.030457,-0.1712508,0.8984428,-0.1204692
1.039001,-0.1711789,0.8984193,-0.1204933
1.042786,-0.1711696,0.8984199,-0.1205114
1.050049,-0.1711714,0.8984476,-0.1205432
1.061035,-0.1711648,0.8984854,-0.1205821
1.062805,-0.1711639,0.8984915,-0.1205899
1.072083,-0.1711659,0.8984455,-0.1206801
1.082825,-0.1712376,0.8984205,-0.1207474
1.083313,-0.1712407,0.8984218,-0.1207458
1.094421,-0.1713356,0.8984374,-0.1206966
1.102844,-0.1713693,0.8984277,-0.1207171
1.105591,-0.1713792,0.8984276,-0.1207322
1.116699,-0.1713536,0.8984591,-0.12079
1.122803,-0.1713386,0.8985106,-0.1207669
1.127869,-0.171311,0.8985548,-0.1207314
1.138733,-0.1712006,0.8985857,-0.1206789
1.142822,-0.1711691,0.8986225,-0.1206543
1.150085,-0.1711377,0.8987138,-0.1206193
1.161072,-0.1711731,0.8987424,-0.1205629
1.162842,-0.1711876,0.8987637,-0.1205455
1.172241,-0.1713066,0.898972,-0.1204256
1.1828,-0.1713406,0.8990549,-0.1203123
1.186218,-0.1713271,0.8990961,-0.1202944
1.194214,-0.1712924,0.8991401,-0.1202326
1.20282,-0.1712617,0.8991945,-0.1201554
1.2052,-0.1712461,0.8992233,-0.1201309
1.216187,-0.1711935,0.8992201,-0.1201156
1.222839,-0.1711587,0.8992304,-0.120081
1.227478,-0.1711466,0.899276,-0.1200141
1.238586,-0.171202,0.8993343,-0.1199457
1.242798,-0.171273,0.8993082,-0.1199656
1.249451,-0.1713651,0.89926,-0.1199623
1.260498,-0.171537,0.8991697,-0.1200249
1.262817,-0.1715817,0.8991396,-0.1200465
1.271667,-0.1717797,0.8990257,-0.120118
1.282837,-0.1719919,0.8989145,-0.1202812
1.282837,-0.1719904,0.8989153,-0.1202803
1.294189,-0.1722128,0.8987842,-0.1204261
1.302795,-0.1723416,0.8986571,-0.120516
1.30542,-0.1724105,0.8985953,-0.1205424
1.316162,-0.1726647,0.8984768,-0.1205828
1.322815,-0.1727462,0.898398,-0.1205641
1.327576,-0.1728199,0.8983501,-0.1205126
1.341431,-0.1729907,0.8982429,-0.1204135
1.342834,-0.1729989,0.8982296,-0.1204081
1.349426,-0.1729788,0.8982038,-0.1203941
1.360657,-0.172803,0.898115,-0.1204918
1.362793,-0.1727381,0.8981099,-0.1204964
1.371765,-0.172457,0.8980851,-0.1205192
1.382629,-0.1724528,0.898067,-0.1206447
1.382813,-0.1724544,0.8980669,-0.1206477
1.393799,-0.17242,0.8981059,-0.1206655
1.402832,-0.1722904,0.8982023,-0.1205946
1.404968,-0.172256,0.8982483,-0.1205694
1.416016,-0.1722003,0.898537,-0.1203582
1.422791,-0.1720714,0.8987274,-0.1202213
1.427368,-0.1719775,0.8988642,-0.1201078
1.438416,-0.1718442,0.8990819,-0.1199487
1.44281,-0.1717358,0.8991665,-0.1198901
1.449463,-0.1715743,0.8992631,-0.1198799
1.46051,-0.1713059,0.8993943,-0.1198293
1.46283,-0.1713589,0.8994392,-0.11981
1.471558,-0.1712662,0.8995467,-0.1197141
1.482788,-0.1712063,0.8995626,-0.1197287
1.482849,-0.1712066,0.8995632,-0.1197285
1.496399,-0.171206,0.8994103,-0.1197716
1.502808,-0.1711579,0.8993502,-0.1197744
1.504944,-0.1711628,0.8993629,-0.1197827
1.516113,-0.1709437,0.8992645,-0.119837
1.522827,-0.1709268,0.8991822,-0.1198893
1.527222,-0.1708848,0.8991928,-0.1198889
1.538269,-0.1707118,0.8990508,-0.1199176
1.542786,-0.1706916,0.8989908,-0.1199885
1.549194,-0.1706844,0.8988783,-0.1200809
