Time, X, Y, Z
0.9151001,0.1230126,0.906098,-0.05768128
0.9262085,0.1230901,0.9060552,-0.05752751
0.9343567,0.1232122,0.9059253,-0.05743593
0.9374084,0.1232719,0.9058549,-0.05740285
0.9486694,0.1233676,0.9056743,-0.05738068
0.9543762,0.1234575,0.9055646,-0.05736199
0.9596252,0.1235965,0.9054433,-0.0573321
0.9707642,0.1239197,0.9052269,-0.05742685
0.9743652,0.1240143,0.9051573,-0.05745107
0.9817505,0.1242487,0.9050489,-0.05750723
0.9928589,0.1246136,0.9048212,-0.05777028
0.9943542,0.1246601,0.9048021,-0.05780165
1.005341,0.1250402,0.9046789,-0.0579339
1.014374,0.125327,0.9045948,-0.0580056
1.014862,0.1253365,0.9045938,-0.05800799
1.026062,0.125621,0.9045561,-0.05810606
1.034363,0.1257413,0.904626,-0.05810529
1.037262,0.125778,0.9047031,-0.05808412
1.04834,0.1260138,0.905073,-0.0580335
1.054352,0.1261226,0.9053094,-0.05793682
1.059509,0.1262341,0.9055673,-0.05784076
1.070465,0.1263366,0.9059302,-0.0577549
1.074371,0.1263845,0.9060938,-0.05772288
1.081696,0.126356,0.9064646,-0.05769134
1.092896,0.126187,0.9068143,-0.05770485
1.09436,0.1261529,0.9068611,-0.05771402
1.103973,0.1258961,0.9071372,-0.05777337
1.11438,0.125743,0.9073305,-0.05784789
1.11496,0.1257948,0.9073191,-0.05779356
1.126129,0.1256903,0.907487,-0.05778724
1.134369,0.1255728,0.9075855,-0.0577444
1.137238,0.1255975,0.907629,-0.05770424
1.148407,0.1255033,0.9077632,-0.0575649
1.154358,0.1255495,0.9077454,-0.0575434
1.160461,0.1255414,0.9078454,-0.05748233
1.170441,0.1255057,0.9079718,-0.05741864
1.174377,0.12544,0.9080251,-0.05752501
1.18158,0.1253788,0.9081076,-0.05760266
1.192749,0.1253586,0.908253,-0.05759847
1.194366,0.1253902,0.9082359,-0.05763295
1.203766,0.1254406,0.9083595,-0.05764501
1.214355,0.1254708,0.9084234,-0.05766743
1.215057,0.1254216,0.9084541,-0.05766936
