Time, X, Y, Z
0.774353,-0.09558301,0.9004439,-0.1027899
0.7836304,-0.09489831,0.9003243,-0.1024139
0.7943726,-0.09418329,0.9001015,-0.1020214
0.7947998,-0.0941593,0.9000953,-0.1020067
0.8058777,-0.09352283,0.899839,-0.1016368
0.8143616,-0.09295703,0.8995124,-0.1013538
0.816925,-0.09272037,0.8993627,-0.1012416
0.8278503,-0.09200446,0.8987519,-0.100945
0.8343506,-0.09161324,0.8983541,-0.1007239
0.8392639,-0.09126045,0.8979837,-0.1005305
0.8543701,-0.09042811,0.8971391,-0.1000916
0.855011,-0.09038407,0.897095,-0.1000628
0.8612061,-0.09008761,0.8968876,-0.09993103
0.870636,-0.08965686,0.8964792,-0.09967241
0.8743591,-0.08951531,0.8963233,-0.09958348
0.8818665,-0.08935532,0.8958865,-0.09942608
0.8930359,-0.08914463,0.8953495,-0.09925608
0.8943787,-0.08909858,0.8952725,-0.09923747
0.9040833,-0.08900535,0.8947675,-0.09888278
0.9143677,-0.08896156,0.8942983,-0.09852745
0.9151001,-0.08893895,0.894367,-0.09848733
0.9262085,-0.08894361,0.8940946,-0.09799007
0.9343567,-0.08891668,0.8938713,-0.09764375
0.9374084,-0.08890323,0.8938056,-0.09747854
0.9486694,-0.08896261,0.8937182,-0.09704806
0.9543762,-0.08898004,0.893707,-0.09677744
0.9596252,-0.08900289,0.8937358,-0.09646577
0.9707642,-0.089046,0.8937134,-0.09612231
0.9743652,-0.08910473,0.8936869,-0.09600115
0.9817505,-0.0892231,0.8936231,-0.0958138
0.9928589,-0.08922425,0.8934571,-0.09583184
0.9943542,-0.08922626,0.8934408,-0.09582874
1.005341,-0.08916427,0.8934075,-0.09584314
1.014374,-0.08917663,0.8934114,-0.09586933
1.014862,-0.08917785,0.8934129,-0.09586988
1.026062,-0.08926532,0.8935145,-0.09589034
1.034363,-0.08940025,0.8937051,-0.095872
1.037262,-0.08944623,0.8938169,-0.09587803
1.04834,-0.08934735,0.8942929,-0.09589708
1.054352,-0.08927754,0.8946007,-0.09588699
1.059509,-0.08915254,0.8949877,-0.09603834
1.070465,-0.08889681,0.8956403,-0.09628507
1.074371,-0.08875168,0.8959371,-0.09636256
1.081696,-0.08840944,0.8966627,-0.09662388
1.092896,-0.08798138,0.8975815,-0.09697796
1.09436,-0.08791735,0.8977258,-0.09703259
1.103973,-0.08752554,0.8987606,-0.09730658
1.11438,-0.08708143,0.8996234,-0.09753703
1.11496,-0.08709137,0.899624,-0.09754093
1.126129,-0.0867746,0.9004261,-0.09775925
1.134369,-0.08694695,0.9007789,-0.09792262
1.137238,-0.08705312,0.900997,-0.09800357
1.148407,-0.08728772,0.9015843,-0.09814358
1.154358,-0.08749416,0.9020039,-0.09810387
1.160461,-0.08752048,0.9023952,-0.09819458
1.170441,-0.08758117,0.9028599,-0.0982933
1.174377,-0.08758927,0.9029169,-0.09822999
1.18158,-0.08780348,0.9032256,-0.09825154
1.192749,-0.08807292,0.9036261,-0.0981576
