Time, X, Y, Z
0.8027954,0.09818702,0.8903168,-0.08694138
0.8052368,0.09811996,0.8902906,-0.08682682
0.8163452,0.09803435,0.8903381,-0.08662102
0.8228149,0.09800138,0.8903605,-0.08651137
0.8275757,0.09798135,0.8903784,-0.0864242
0.8387451,0.09771906,0.8903892,-0.08645448
0.8428345,0.09760015,0.8904444,-0.08643426
0.8497314,0.09733333,0.8906498,-0.08634898
0.861084,0.09694082,0.8910007,-0.08629015
0.862793,0.09687357,0.8910608,-0.08628556
0.8735962,0.09647235,0.8915247,-0.08631663
0.8828125,0.09621108,0.8919773,-0.08625576
0.8829346,0.09621397,0.8919731,-0.08625564
0.8942261,0.09603598,0.8922737,-0.08632062
0.902832,0.09598586,0.8925236,-0.0863367
0.9053955,0.09597819,0.8926307,-0.08633368
0.9164429,0.09617606,0.8928096,-0.08638424
0.9227905,0.09622753,0.8930198,-0.08638903
0.9279785,0.09619872,0.8933233,-0.08637039
0.9389038,0.09617272,0.8937839,-0.08619353
0.9428101,0.09616245,0.8940014,-0.08612128
0.9500122,0.09602561,0.8945273,-0.08597589
0.9610596,0.09580041,0.8949915,-0.08580215
0.9628296,0.09575959,0.895067,-0.08576894
0.972168,0.09561288,0.8954782,-0.08552942
0.9827881,0.09579945,0.8956655,-0.08538689
0.9833374,0.09581151,0.8956759,-0.08537596
0.9943848,0.09609121,0.8959744,-0.0850905
1.002808,0.09630892,0.8961748,-0.08487497
1.005493,0.09640756,0.8962587,-0.08476505
1.016968,0.09664972,0.8965113,-0.08449206
1.022827,0.09674174,0.8967112,-0.08431605
1.030457,0.09689711,0.8970297,-0.08404952
1.039001,0.09721348,0.8971246,-0.08391109
1.042786,0.09734616,0.8971719,-0.08383313
1.050049,0.09769685,0.8971926,-0.08366175
1.061035,0.0981446,0.8972211,-0.08339326
1.062805,0.09822692,0.8972237,-0.08333984
1.072083,0.09869374,0.8971862,-0.08298993
1.082825,0.09910086,0.8971458,-0.08247915
1.083313,0.09911618,0.8971471,-0.08245668
1.094421,0.09943512,0.897418,-0.08189511
1.102844,0.0997032,0.8977633,-0.08138436
1.105591,0.09982362,0.8979632,-0.08110946
1.116699,0.1001896,0.898446,-0.0805833
1.122803,0.1004192,0.8987843,-0.08025764
1.127869,0.1006721,0.8991566,-0.07995777
1.138733,0.1013409,0.8994503,-0.07938316
1.142822,0.1016504,0.8995457,-0.07912129
1.150085,0.1024122,0.8995701,-0.07821772
1.161072,0.1030914,0.8994139,-0.07722414
1.162842,0.1032086,0.8993945,-0.0770255
1.172241,0.1037968,0.8995016,-0.07588559
1.1828,0.1042658,0.8997904,-0.07486722
1.186218,0.1044179,0.899928,-0.07457864
1.194214,0.1047141,0.900139,-0.07391381
1.20282,0.1051244,0.9004295,-0.0731293
1.2052,0.1053196,0.9005612,-0.07283412
1.216187,0.1060656,0.9007632,-0.07194628
1.222839,0.1066432,0.9009836,-0.07125698
1.227478,0.1070993,0.9013567,-0.0705404
1.238586,0.1078025,0.9018716,-0.06932709
1.242798,0.1079769,0.9023485,-0.06874248
1.249451,0.108565,0.9026529,-0.06770667
1.260498,0.1091624,0.9029124,-0.06658749
1.262817,0.1092803,0.9029493,-0.06635419
1.271667,0.110004,0.9029905,-0.06519401
1.282837,0.1109014,0.9031059,-0.06406841
1.282837,0.1108977,0.9031053,-0.06407347
1.294189,0.1116663,0.903329,-0.06308687
1.302795,0.1123753,0.9035374,-0.06227103
1.30542,0.112701,0.903636,-0.06187232
1.316162,0.1135144,0.9038423,-0.06067133
1.322815,0.1142244,0.9040554,-0.05981377
1.327576,0.1147584,0.9044274,-0.0591203
1.341431,0.115545,0.9050182,-0.0576755
1.342834,0.1156256,0.9050752,-0.0575235
1.349426,0.1161927,0.9053624,-0.05676475
1.360657,0.1170325,0.9055961,-0.05601373
