Time, X, Y, Z
0,0.1922258,0.86,0.1784262
0,0.1595045,0.86,0.1898348
0,0.166203,0.86,0.1456214
0,0.1641024,0.86,0.1605076
0,0.1662299,0.86,0.1726534
0,0.2176405,0.86,0.1610163
0,0.1843463,0.86,0.1929064
0,0.2244094,0.86,0.1563736
0,0.1978122,0.86,0.1568764
0,0.2211524,0.86,0.1351805
0,0.2137102,0.86,0.1705319
0,0.2211925,0.86,0.139067
0,0.1751133,0.86,0.2033741
0,0.2230127,0.86,0.1849722
0,0.2231221,0.86,0.1947483
