Time, X, Y, Z
2.166107,-0.15,0.86,0.2
2.166107,-0.15,0.86,0.2
4.426102,-0.15,0.86,0.2
4.426102,-0.15,0.86,0.2
6.066101,-0.15,0.86,0.2
6.066101,-0.15,0.86,0.2
8.306107,-0.15,0.86,0.2
8.306107,-0.15,0.86,0.2
10.24611,-0.15,0.86,0.2
10.24611,-0.15,0.86,0.2
