Time, X, Y, Z
0.9129639,-0.06447949,0.935316,-0.1292067
0.9180298,-0.06395235,0.9355388,-0.1290523
0.9292603,-0.06283277,0.9358728,-0.1288499
0.9329834,-0.06238585,0.9359697,-0.1287646
0.9421387,-0.061052,0.9362893,-0.1280618
0.9511719,-0.06039167,0.9365996,-0.1276502
0.9530029,-0.06022086,0.9366778,-0.1275398
0.9625854,-0.05929204,0.9370971,-0.1269784
0.9729614,-0.05863189,0.9372785,-0.1262623
0.9735718,-0.0585719,0.9372935,-0.1261937
0.9847412,-0.05828872,0.9375359,-0.1250057
0.992981,-0.05824972,0.9377457,-0.1239689
0.9960327,-0.05828037,0.9379399,-0.1232736
1.006958,-0.05849817,0.9382197,-0.122067
1.013,-0.05873635,0.9383988,-0.1210032
1.018127,-0.05922091,0.9386211,-0.1192998
1.029175,-0.06011375,0.9388614,-0.1175692
1.032959,-0.06053446,0.9389763,-0.1167074
1.040527,-0.06156808,0.9398631,-0.1137778
1.051575,-0.06251737,0.9403438,-0.1114835
1.052979,-0.06270307,0.9404351,-0.1110561
1.062622,-0.06428622,0.9417524,-0.1067334
1.072998,-0.06599768,0.9432741,-0.1033103
1.073853,-0.06607151,0.9433393,-0.1031584
1.0849,-0.06742842,0.9445673,-0.1006536
1.092957,-0.06903813,0.9458972,-0.09814811
1.097534,-0.07075124,0.9473115,-0.09556432
1.106873,-0.07206601,0.9485704,-0.09320684
1.112976,-0.07340949,0.9500785,-0.09088725
1.118103,-0.07519948,0.9528724,-0.08776218
1.129089,-0.07670907,0.954588,-0.08508109
1.132996,-0.0775179,0.9554889,-0.0836678
1.140259,-0.08003633,0.9577814,-0.07955182
1.151611,-0.08210291,0.9601398,-0.07598612
1.153015,-0.08245852,0.9605352,-0.07539316
1.162781,-0.08639732,0.9637045,-0.06892757
1.172974,-0.08967032,0.9660845,-0.06406721
1.173767,-0.08989365,0.9662448,-0.06374468
1.184998,-0.09277067,0.9688663,-0.05980162
1.192993,-0.09537996,0.9712641,-0.05593629
1.196167,-0.09750756,0.9731323,-0.05262561
1.207153,-0.1002927,0.9755155,-0.04872759
1.213013,-0.1024762,0.9774531,-0.04567879
1.218201,-0.1056526,0.9803404,-0.04134406
1.22937,-0.1087586,0.9825769,-0.03782356
1.232971,-0.110175,0.9835691,-0.03627312
1.240662,-0.1146311,0.9866814,-0.03038028
1.252991,-0.120134,0.9894619,-0.02283396
1.256897,-0.1218149,0.9903151,-0.02052493
1.263733,-0.1235827,0.9907961,-0.01879008
1.27063,-0.1267752,0.9921068,-0.01496312
1.27301,-0.1273843,0.9931036,-0.01388502
1.281616,-0.1316953,0.9962835,-0.007469654
1.292847,-0.1345063,0.9983777,-0.003120273
1.292969,-0.1347336,0.9980663,-0.002917424
1.304199,-0.1407491,1.000903,0.004715666
1.312988,-0.1440755,1.002449,0.008608192
1.314941,-0.1450531,1.002672,0.01007736
1.326416,-0.148421,1.003976,0.01437432
1.333008,-0.1511371,1.004512,0.01914774
1.337341,-0.1540729,1.005381,0.0234859
1.348267,-0.1568723,1.006251,0.02753715
1.352966,-0.1583291,1.007222,0.02934325
1.359558,-0.1621466,1.008184,0.03498057
1.370544,-0.1650125,1.008631,0.0394288
1.372986,-0.1653842,1.00898,0.03950515
1.381653,-0.1686837,1.009576,0.04429291
1.392944,-0.170869,1.009733,0.04788288
1.393005,-0.1707291,1.009764,0.04755923
1.405762,-0.1745131,1.009428,0.05394205
1.412964,-0.1762475,1.008958,0.05719098
1.414795,-0.1764212,1.009374,0.05813003
1.42627,-0.1781578,1.009576,0.0621472
1.432983,-0.1793016,1.008699,0.06413332
1.437317,-0.1805567,1.007903,0.06718291
1.448242,-0.181858,1.007266,0.07046205
1.453003,-0.1825243,1.006969,0.07312784
1.459412,-0.1839265,1.005977,0.07823941
1.47052,-0.1850268,1.00508,0.08237509
1.472961,-0.185242,1.005024,0.08330032
1.481628,-0.1866013,1.003792,0.0882659
1.492737,-0.1874793,1.002727,0.09108776
1.492981,-0.1876021,1.00254,0.09109503
1.503906,-0.1896921,0.9997687,0.0959097
1.513,-0.1909248,0.9979436,0.0990459
1.515015,-0.1909596,0.997479,0.09928629
1.526001,-0.1916926,0.995875,0.1013075
1.532959,-0.1920241,0.9952532,0.1033734
1.53717,-0.1922931,0.9941928,0.1053676
1.548279,-0.1925443,0.9930805,0.1072423
1.552979,-0.1927,0.9919145,0.1083579
1.561157,-0.1927154,0.9894118,0.1116902
1.570313,-0.1926208,0.9881299,0.1135871
1.572998,-0.1926537,0.9873548,0.1142939
1.581543,-0.1929641,0.9842973,0.1174856
1.592651,-0.1933561,0.9823853,0.1192305
1.592957,-0.1933074,0.9822119,0.1192415
1.60376,-0.1938506,0.9786335,0.1228054
1.612976,-0.1942759,0.976402,0.1254047
1.615051,-0.1942428,0.9756853,0.1258285
1.626404,-0.1944297,0.9735408,0.1278869
1.632996,-0.1941859,0.9718835,0.1285656
1.637817,-0.1942252,0.9701275,0.1300296
1.648926,-0.194349,0.9684833,0.1316146
1.653015,-0.1941276,0.9683505,0.1318561
1.6604,-0.1936736,0.966174,0.1334465
1.671814,-0.1932716,0.9643152,0.1346273
1.672974,-0.1931781,0.9635433,0.1346199
1.68335,-0.1926349,0.9594191,0.1362738
1.692993,-0.1924316,0.9570529,0.1374066
1.694153,-0.1922798,0.9566809,0.1374069
1.705811,-0.1919183,0.9546661,0.1381744
1.713013,-0.1917342,0.9533838,0.1387657
1.718994,-0.1917506,0.9511333,0.1405676
1.727844,-0.1917273,0.9497434,0.1417018
1.732971,-0.1919112,0.948886,0.1424927
1.739563,-0.191823,0.9472807,0.1435673
1.750977,-0.1917046,0.9461212,0.1442086
1.752991,-0.1914595,0.9459608,0.1443317
1.762085,-0.1909101,0.9439831,0.1456793
1.77301,-0.1905919,0.9420052,0.1469305
1.773315,-0.1910982,0.9415735,0.1463805
1.784607,-0.1913472,0.9397587,0.1466765
1.792969,-0.1916085,0.9372972,0.1484295
1.795776,-0.1917448,0.9357156,0.1494036
1.807068,-0.1919226,0.9336548,0.1506931
1.812988,-0.1918661,0.9333126,0.1505027
1.817993,-0.1919127,0.9319853,0.1509719
1.829041,-0.1919338,0.9309907,0.1513554
1.833008,-0.1925412,0.9298605,0.1514508
1.840393,-0.1935536,0.9270746,0.1521707
1.851624,-0.1943755,0.9249446,0.1527839
1.852966,-0.1941349,0.9246773,0.1530505
1.862488,-0.1946469,0.9215665,0.154927
